runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2817366123199463,"{'algorithm': 'MBKMeans', 'n_clusters': 79}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,1,0.2817366123199463,-1959.6201848909118,-1959.6201848909118,-0.9289551667615646,-0.9289551667615646
0.26715922355651855,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,2,0.5488958358764648,-2012.138655180095,-2012.138655180095,-0.9319527481832904,-0.9319527481832904
0.24434828758239746,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,3,0.7932441234588623,-281.6961934102973,-2012.138655180095,-0.03822442709783876,-0.9319527481832904
0.26731157302856445,"{'algorithm': 'MBKMeans', 'n_clusters': 75}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,4,1.0605556964874268,-2061.53828615906,-2061.53828615906,-0.9425018619458343,-0.9425018619458343
0.2683377265930176,"{'algorithm': 'MBKMeans', 'n_clusters': 78}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,5,1.3288934230804443,-1984.9112434794613,-2061.53828615906,-0.9343452612068676,-0.9425018619458343
0.2804129123687744,"{'algorithm': 'MBKMeans', 'n_clusters': 87}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,6,1.6093063354492188,-1783.080580334151,-2061.53828615906,-0.9057060665961428,-0.9425018619458343
0.2799863815307617,"{'algorithm': 'MBKMeans', 'n_clusters': 81}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,7,1.8892927169799805,-1913.6739870463216,-2061.53828615906,-0.9208985418212553,-0.9425018619458343
1.6791789531707764,"{'algorithm': 'birch', 'n_clusters': 68}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,8,3.568471670150757,-2291.1754399186298,-2291.1754399186298,-0.9348574315531928,-0.9348574315531928
1.1879315376281738,"{'algorithm': 'ward', 'n_clusters': 78}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,9,4.756403207778931,-2009.623365844323,-2291.1754399186298,-0.9150365046929284,-0.9348574315531928
0.2365250587463379,"{'algorithm': 'MBKMeans', 'n_clusters': 37}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,10,4.9929282665252686,-517.5198874715993,-2291.1754399186298,-0.7495538034731312,-0.9348574315531928
1.6555805206298828,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,11,6.648508787155151,-321.0640988693751,-2291.1754399186298,-0.5738641207058222,-0.9348574315531928
1.6748695373535156,"{'algorithm': 'birch', 'n_clusters': 7}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,12,8.323378324508667,-238.72275766114345,-2291.1754399186298,-0.18211163535222666,-0.9348574315531928
0.1519935131072998,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,13,8.475371837615967,-296.21174845375873,-2291.1754399186298,-0.038411252332955635,-0.9348574315531928
0.32024693489074707,"{'algorithm': 'dbscan', 'eps': 0.9437524214054868, 'min_samples': 60}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,14,8.795618772506714,-104.88031194864462,-2291.1754399186298,-0.009273128954916039,-0.9348574315531928
1.6844158172607422,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,15,10.480034589767456,-2582.945860107213,-2582.945860107213,-0.9576411017191528,-0.9576411017191528
1.6613938808441162,"{'algorithm': 'birch', 'n_clusters': 63}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,16,12.141428470611572,-2464.969837410551,-2582.945860107213,-0.9495590339726416,-0.9576411017191528
1.7643980979919434,"{'algorithm': 'birch', 'n_clusters': 59}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,17,13.905826568603516,-2624.924894840043,-2624.924894840043,-0.9622176229348137,-0.9622176229348137
