runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.43853163719177246,"{'algorithm': 'GMM', 'n_clusters': 59}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,1,0.43853163719177246,0.2435725004172875,0.2435725004172875,-0.9739312194135303,-0.9739312194135303
0.19542598724365234,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,2,0.6339576244354248,0.24349054289881059,0.24349054289881059,-0.9563961003714518,-0.9563961003714518
0.21830368041992188,"{'algorithm': 'GMM', 'n_clusters': 2}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,3,0.8522613048553467,0.8937861769442143,0.24349054289881059,-0.037993241586833114,-0.9563961003714518
0.10112261772155762,"{'algorithm': 'ward', 'n_clusters': 43}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,4,0.9533839225769043,0.26016654125166544,0.24349054289881059,-0.8687426093811589,-0.9563961003714518
0.18560266494750977,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,5,1.138986587524414,0.2802411507985802,0.24349054289881059,-0.8371166144314208,-0.9563961003714518
0.18073487281799316,"{'algorithm': 'KMeans', 'n_clusters': 94}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,6,1.3197214603424072,0.4633467476646861,0.24349054289881059,-0.8452920151851968,-0.9563961003714518
0.22426486015319824,"{'algorithm': 'birch', 'n_clusters': 95}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,7,1.5439863204956055,0.3338483698800869,0.24349054289881059,-0.8671198482535419,-0.9563961003714518
0.1627635955810547,"{'algorithm': 'birch', 'n_clusters': 23}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,8,1.7067499160766602,0.5832166322529172,0.24349054289881059,-0.5234610417563496,-0.9563961003714518
0.14763212203979492,"{'algorithm': 'birch', 'n_clusters': 6}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,9,1.854382038116455,0.8323408569291455,0.24349054289881059,-0.14665322518584642,-0.9563961003714518
0.11410045623779297,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=50-n=1000-d=50-noise=0,type=gaussian-k=50-n=1000-d=50-noise=0,COP,GMM+birch+ward+KMeans+dbscan,10,1.968482494354248,1.0030433293766403,0.24349054289881059,-0.03402833312555303,-0.9563961003714518
