runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.07806563377380371,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,1,0.07806563377380371,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.24796485900878906,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,2,0.3260304927825928,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.07632231712341309,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,3,0.40235280990600586,-0.7724687077752169,-0.7973527754992928,-0.9914315992435864,-1.0
0.07653212547302246,"{'algorithm': 'ward', 'n_clusters': 32}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,4,0.4788849353790283,-0.7477185325106347,-0.7973527754992928,-0.9848981998648011,-1.0
0.23797154426574707,"{'algorithm': 'MBKMeans', 'n_clusters': 29}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,5,0.7168564796447754,-0.7741151456308973,-0.7973527754992928,-0.9662969027868833,-1.0
0.07298851013183594,"{'algorithm': 'ward', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,6,0.7898449897766113,-0.7530934536136035,-0.7973527754992928,-0.9337248629167215,-1.0
0.23337531089782715,"{'algorithm': 'MBKMeans', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,7,1.0232203006744385,-0.7489035169963424,-0.7973527754992928,-0.9346535896937609,-1.0
0.07640290260314941,"{'algorithm': 'ward', 'n_clusters': 44}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,8,1.099623203277588,-0.4464792453428767,-0.7973527754992928,-0.8772760183164087,-1.0
0.07552313804626465,"{'algorithm': 'ward', 'n_clusters': 45}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,9,1.1751463413238525,-0.4222054183687538,-0.7973527754992928,-0.8664562760687124,-1.0
0.07454085350036621,"{'algorithm': 'ward', 'n_clusters': 56}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,10,1.2496871948242188,-0.1961970929071647,-0.7973527754992928,-0.7589252306523135,-1.0
0.22349953651428223,"{'algorithm': 'GMM', 'n_clusters': 25}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,11,1.473186731338501,-0.6756087694521797,-0.7973527754992928,-0.7758069418381983,-1.0
0.1584796905517578,"{'algorithm': 'birch', 'n_clusters': 81}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,12,1.6316664218902588,-0.04322864869517343,-0.7973527754992928,-0.6028538140334898,-1.0
0.11370038986206055,"{'algorithm': 'KMeans', 'n_clusters': 64}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,13,1.7453668117523193,-0.12664935114882242,-0.7973527754992928,-0.7500837234745904,-1.0
0.07311010360717773,"{'algorithm': 'ward', 'n_clusters': 17}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,14,1.818476915359497,-0.4849205273914074,-0.7973527754992928,-0.64451114125104,-1.0
0.23149728775024414,"{'algorithm': 'MBKMeans', 'n_clusters': 18}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,15,2.049974203109741,-0.49855731714381357,-0.7973527754992928,-0.6449813487865754,-1.0
0.10984563827514648,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,16,2.1598198413848877,-0.08145663922654758,-0.7973527754992928,-0.05963919326094733,-1.0
0.04485154151916504,"{'algorithm': 'dbscan', 'eps': 0.6945192431179634, 'min_samples': 77}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,17,2.2046713829040527,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.04212474822998047,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 39}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,18,2.246796131134033,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.250842809677124,"{'algorithm': 'GMM', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,19,2.4976389408111572,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.1605062484741211,"{'algorithm': 'birch', 'n_clusters': 8}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,20,2.6581451892852783,-0.24518971620270363,-0.7973527754992928,-0.36475768773538325,-1.0
0.26755666732788086,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,21,2.925701856613159,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.38695597648620605,"{'algorithm': 'GMM', 'n_clusters': 49}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,22,3.3126578330993652,-0.41646001754785683,-0.7973527754992928,-0.8817861284367551,-1.0
0.0794980525970459,"{'algorithm': 'ward', 'n_clusters': 5}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,23,3.392155885696411,-0.1657916664549385,-0.7973527754992928,-0.21271036652035233,-1.0
0.04141592979431152,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 199}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,24,3.4335718154907227,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.13196110725402832,"{'algorithm': 'KMeans', 'n_clusters': 82}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,25,3.565532922744751,-0.07132229893382519,-0.7973527754992928,-0.6453981506662652,-1.0
0.04287409782409668,"{'algorithm': 'dbscan', 'eps': 0.97, 'min_samples': 49}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,26,3.6084070205688477,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.04247140884399414,"{'algorithm': 'dbscan', 'eps': 0.48, 'min_samples': 128}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,27,3.650878429412842,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.10897684097290039,"{'algorithm': 'KMeans', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,28,3.759855270385742,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.15903162956237793,"{'algorithm': 'KMeans', 'n_clusters': 187}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,29,3.91888689994812,-0.008988095267771076,-0.7973527754992928,-0.34554578401691577,-1.0
0.23934555053710938,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,30,4.1582324504852295,-0.39221654009290874,-0.7973527754992928,-0.5488806043923453,-1.0
0.12936735153198242,"{'algorithm': 'KMeans', 'n_clusters': 33}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,31,4.287599802017212,-0.7205988024091798,-0.7973527754992928,-0.981899211606202,-1.0
0.17869138717651367,"{'algorithm': 'birch', 'n_clusters': 36}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,32,4.466291189193726,-0.6466929671680368,-0.7973527754992928,-0.9495360403662154,-1.0
0.16207385063171387,"{'algorithm': 'birch', 'n_clusters': 158}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,33,4.6283650398254395,-0.04160489556975321,-0.7973527754992928,-0.33299799631780436,-1.0
0.306812047958374,"{'algorithm': 'MBKMeans', 'n_clusters': 196}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,34,4.9351770877838135,0.00761442680463344,-0.7973527754992928,-0.4273418124428058,-1.0
0.2510862350463867,"{'algorithm': 'MBKMeans', 'n_clusters': 27}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,35,5.1862633228302,-0.7278846915343609,-0.7973527754992928,-0.9040123417644895,-1.0
0.09985876083374023,"{'algorithm': 'KMeans', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,36,5.28612208366394,-0.7530934536136035,-0.7973527754992928,-0.9337248629167215,-1.0
