runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.25063061714172363,"{'algorithm': 'dbscan', 'eps': 0.3189303778750838, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,1,0.25063061714172363,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24465584754943848,"{'algorithm': 'dbscan', 'eps': 0.2697277771431631, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,2,0.4952864646911621,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24281835556030273,"{'algorithm': 'dbscan', 'eps': 0.14790610851225208, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,3,0.7381048202514648,-0.521265717574828,-0.522783523344455,-0.990017908755237,-1.0
0.24593138694763184,"{'algorithm': 'dbscan', 'eps': 0.3367957593804899, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,4,0.9840362071990967,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24351716041564941,"{'algorithm': 'dbscan', 'eps': 0.3027388676880992, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,5,1.227553367614746,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24489712715148926,"{'algorithm': 'dbscan', 'eps': 0.28245870128876166, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,6,1.4724504947662354,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24423646926879883,"{'algorithm': 'dbscan', 'eps': 0.2684903246085125, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,7,1.7166869640350342,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24602770805358887,"{'algorithm': 'dbscan', 'eps': 0.3339436281551689, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,8,1.962714672088623,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2454836368560791,"{'algorithm': 'dbscan', 'eps': 0.22406705706375896, 'min_samples': 19}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,9,2.208198308944702,-0.5221296737232786,-0.522783523344455,-0.9960119920959685,-1.0
0.31040382385253906,"{'algorithm': 'ward', 'n_clusters': 57}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,10,2.518602132797241,0.05846194590983367,-0.522783523344455,-0.037426808954442475,-1.0
0.4403541088104248,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,11,2.958956241607666,1.0,-0.522783523344455,-0.03515616589141564,-1.0
