runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.516694784164429,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,1,5.516694784164429,-0.7866130647859981,-0.7866130647859981,-1.0,-1.0
6.165809869766235,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,2,11.682504653930664,-0.7866130647859981,-0.7866130647859981,-1.0,-1.0
6.156855583190918,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,3,17.839360237121582,-0.7118979627345828,-0.7866130647859981,-0.9765298336298704,-1.0
5.490461111068726,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,4,23.329821348190308,-0.7122995464751363,-0.7866130647859981,-0.9719424308964043,-1.0
6.2035911083221436,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,5,29.53341245651245,-0.6345567710388518,-0.7866130647859981,-0.9470386432548807,-1.0
6.240960359573364,"{'algorithm': 'ward', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,6,35.774372816085815,-0.7241789082029259,-0.7866130647859981,-0.897876643073812,-1.0
5.547044515609741,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,7,41.32141733169556,-0.7241789082029259,-0.7866130647859981,-0.897876643073812,-1.0
5.746205806732178,"{'algorithm': 'birch', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,8,47.067623138427734,-0.41138332946287737,-0.7866130647859981,-0.8603537561800767,-1.0
1.5373055934906006,"{'algorithm': 'MBKMeans', 'n_clusters': 17}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,9,48.604928731918335,-0.41133517743258474,-0.7866130647859981,-0.822500644144313,-1.0
5.6192920207977295,"{'algorithm': 'GMM', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,10,54.224220752716064,-0.47991777062221624,-0.7866130647859981,-0.8681342218484225,-1.0
