runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.24584245681762695,"{'algorithm': 'dbscan', 'eps': 0.3189303778750838, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,1,0.24584245681762695,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24012303352355957,"{'algorithm': 'dbscan', 'eps': 0.2697277771431631, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,2,0.4859654903411865,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.2391953468322754,"{'algorithm': 'dbscan', 'eps': 0.14790610851225208, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,3,0.7251608371734619,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23986005783081055,"{'algorithm': 'dbscan', 'eps': 0.3367957593804899, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,4,0.9650208950042725,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23971343040466309,"{'algorithm': 'dbscan', 'eps': 0.3027388676880992, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,5,1.2047343254089355,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24128365516662598,"{'algorithm': 'dbscan', 'eps': 0.28245870128876166, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,6,1.4460179805755615,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23967695236206055,"{'algorithm': 'dbscan', 'eps': 0.2684903246085125, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,7,1.685694932937622,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24385333061218262,"{'algorithm': 'dbscan', 'eps': 0.3339436281551689, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,8,1.9295482635498047,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.2391364574432373,"{'algorithm': 'dbscan', 'eps': 0.22406705706375896, 'min_samples': 19}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,9,2.168684720993042,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.27625513076782227,"{'algorithm': 'ward', 'n_clusters': 57}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,10,2.4449398517608643,-0.40044621056735663,-0.8226051344733962,-0.03558542252594155,-1.0
0.3713676929473877,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,11,2.816307544708252,-0.4134763103035535,-0.8226051344733962,-0.029740279499170803,-1.0
0.3165562152862549,"{'algorithm': 'KMeans', 'n_clusters': 66}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,12,3.132863759994507,-0.4022538170153237,-0.8226051344733962,-0.029230781982473357,-1.0
0.24547338485717773,"{'algorithm': 'dbscan', 'eps': 0.7731478808158769, 'min_samples': 36}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,13,3.3783371448516846,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23952841758728027,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,14,3.617865562438965,0.7550358773141818,-0.8226051344733962,-0.48389938276553107,-1.0
0.16724371910095215,"{'algorithm': 'ward', 'n_clusters': 13}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,15,3.785109281539917,-0.2351184808349321,-0.8226051344733962,-0.16946341471163384,-1.0
0.9713404178619385,"{'algorithm': 'GMM', 'n_clusters': 127}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,16,4.7564496994018555,-0.5045820039686045,-0.8226051344733962,-0.01453536638188328,-1.0
0.26197314262390137,"{'algorithm': 'ward', 'n_clusters': 2}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,17,5.018422842025757,0.2774319475613398,-0.8226051344733962,-0.7086796678564846,-1.0
0.23886656761169434,"{'algorithm': 'KMeans', 'n_clusters': 47}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,18,5.257289409637451,-0.32226744147420583,-0.8226051344733962,-0.04251766555244814,-1.0
0.2449641227722168,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,19,5.502253532409668,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
