runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.24368834495544434,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,1,0.24368834495544434,-11284.351116671658,-11284.351116671658,-1.0,-1.0
4.794530630111694,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,2,5.038218975067139,-11284.35111667166,-11284.35111667166,-1.0,-1.0
0.22702980041503906,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,3,5.265248775482178,-819.8923299088597,-11284.35111667166,-0.04686849649859723,-1.0
3.883249044418335,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,4,9.148497819900513,-11284.351116671662,-11284.351116671662,-1.0,-1.0
0.0999457836151123,"{'algorithm': 'KMeans', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,5,9.248443603515625,-11284.35111667166,-11284.351116671662,-1.0,-1.0
4.80657434463501,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,6,14.055017948150635,-10918.1181029035,-11284.351116671662,-0.9913512082967177,-1.0
4.814836740493774,"{'algorithm': 'ward', 'n_clusters': 32}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,7,18.86985468864441,-10575.147670920038,-11284.351116671662,-0.98453919952977,-1.0
1.731041669845581,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,8,20.60089635848999,-10579.311131604238,-11284.351116671662,-0.9824436315247541,-1.0
2.2936174869537354,"{'algorithm': 'GMM', 'n_clusters': 33}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,9,22.894513845443726,-10260.108726680708,-11284.351116671662,-0.9734725393031746,-1.0
4.806823492050171,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,10,27.701337337493896,-9664.618912579868,-11284.351116671662,-0.9581216390902746,-1.0
0.09830427169799805,"{'algorithm': 'KMeans', 'n_clusters': 29}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,11,27.799641609191895,-7398.045092320945,-11284.351116671662,-0.9665634512866573,-1.0
