runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.21834278106689453,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,1,0.21834278106689453,-14286.339223992407,-14286.339223992407,-1.0,-1.0
1.2671761512756348,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,2,1.4855189323425293,-14286.339223992407,-14286.339223992407,-1.0,-1.0
1.0826807022094727,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,3,2.568199634552002,-14286.339223992412,-14286.339223992412,-1.0,-1.0
0.20468544960021973,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,4,2.7728850841522217,-917.4742360226194,-14286.339223992412,-0.1997118386296326,-1.0
1.3670389652252197,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,5,4.139924049377441,-12898.003880938699,-14286.339223992412,-0.978100003079174,-1.0
1.0945587158203125,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,6,5.234482765197754,-11769.988987416295,-14286.339223992412,-0.9424066253964023,-1.0
1.3781368732452393,"{'algorithm': 'birch', 'n_clusters': 12}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,7,6.612619638442993,-11763.531674210075,-14286.339223992412,-0.9511170406585664,-1.0
0.21577119827270508,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,8,6.828390836715698,-11804.689603582108,-14286.339223992412,-0.9422940633270103,-1.0
0.2148303985595703,"{'algorithm': 'MBKMeans', 'n_clusters': 13}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,9,7.0432212352752686,-10857.04544927942,-14286.339223992412,-0.9124641409708186,-1.0
1.357285737991333,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,10,8.400506973266602,-5315.5948179839215,-14286.339223992412,-0.897793952280673,-1.0
1.0970091819763184,"{'algorithm': 'ward', 'n_clusters': 15}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,11,9.49751615524292,-9339.260148203113,-14286.339223992412,-0.8508073730135213,-1.0
2.659228563308716,"{'algorithm': 'GMM', 'n_clusters': 16}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,12,12.156744718551636,-8722.627379414467,-14286.339223992412,-0.8345917475265163,-1.0
1.1037325859069824,"{'algorithm': 'ward', 'n_clusters': 20}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,13,13.260477304458618,-6988.044087451483,-14286.339223992412,-0.6712478412151036,-1.0
0.22211456298828125,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,14,13.4825918674469,-3192.1870221999043,-14286.339223992412,-0.8110447535530693,-1.0
1.4028656482696533,"{'algorithm': 'birch', 'n_clusters': 7}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,15,14.885457515716553,-2272.005430971241,-14286.339223992412,-0.7364925412471667,-1.0
0.2383720874786377,"{'algorithm': 'MBKMeans', 'n_clusters': 29}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,16,15.12382960319519,-4918.458725804403,-14286.339223992412,-0.5537654638791987,-1.0
1.3816471099853516,"{'algorithm': 'birch', 'n_clusters': 40}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,17,16.505476713180542,-3524.2705768057763,-14286.339223992412,-0.42692929484756315,-1.0
1.3730683326721191,"{'algorithm': 'birch', 'n_clusters': 41}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,18,17.87854504585266,-3441.1538751764333,-14286.339223992412,-0.4181335450723126,-1.0
0.2681403160095215,"{'algorithm': 'MBKMeans', 'n_clusters': 41}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,19,18.146685361862183,-3519.0690698329254,-14286.339223992412,-0.42935411957297837,-1.0
1.1101222038269043,"{'algorithm': 'ward', 'n_clusters': 54}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,20,19.256807565689087,-2645.7534356711835,-14286.339223992412,-0.3232433272128899,-1.0
1.4000787734985352,"{'algorithm': 'birch', 'n_clusters': 57}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,21,20.656886339187622,-2511.5845305491857,-14286.339223992412,-0.3135855575240207,-1.0
1.4034552574157715,"{'algorithm': 'birch', 'n_clusters': 64}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,22,22.060341596603394,-2250.8582089129914,-14286.339223992412,-0.27955009100120454,-1.0
1.3833749294281006,"{'algorithm': 'birch', 'n_clusters': 78}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,23,23.443716526031494,-1869.4205464607076,-14286.339223992412,-0.23609368964096067,-1.0
0.18488430976867676,"{'algorithm': 'GMM', 'n_clusters': 5}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,24,23.62860083580017,-1264.589567236538,-14286.339223992412,-0.5200981938368282,-1.0
1.095367193222046,"{'algorithm': 'ward', 'n_clusters': 55}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,25,24.723968029022217,-2600.096517007958,-14286.339223992412,-0.3194591626655984,-1.0
0.25194358825683594,"{'algorithm': 'MBKMeans', 'n_clusters': 45}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,26,24.975911617279053,-3224.491250074241,-14286.339223992412,-0.3888322123963511,-1.0
0.24703407287597656,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,27,25.22294569015503,-2925.167754964239,-14286.339223992412,-0.3397660896987903,-1.0
0.26741933822631836,"{'algorithm': 'GMM', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,28,25.490365028381348,-14286.33922399241,-14286.339223992412,-1.0,-1.0
2.793081521987915,"{'algorithm': 'GMM', 'n_clusters': 169}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,29,28.283446550369263,-950.2877127787922,-14286.339223992412,-0.11107284214937772,-1.0
1.3899500370025635,"{'algorithm': 'birch', 'n_clusters': 159}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,30,29.673396587371826,-975.8159117675747,-14286.339223992412,-0.12336917738352328,-1.0
0.2767002582550049,"{'algorithm': 'GMM', 'n_clusters': 9}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,31,29.95009684562683,-5315.5948179839215,-14286.339223992412,-0.897793952280673,-1.0
1.281012773513794,"{'algorithm': 'birch', 'n_clusters': 192}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,32,31.231109619140625,-825.9160609518626,-14286.339223992412,-0.10317703584963121,-1.0
1.0978806018829346,"{'algorithm': 'ward', 'n_clusters': 48}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,33,32.32899022102356,-2959.9705087596512,-14286.339223992412,-0.35884918737414107,-1.0
1.2913248538970947,"{'algorithm': 'birch', 'n_clusters': 80}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,34,33.620315074920654,-1825.8856818360907,-14286.339223992412,-0.22608410790542846,-1.0
0.31938862800598145,"{'algorithm': 'MBKMeans', 'n_clusters': 172}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,35,33.939703702926636,-917.033300497529,-14286.339223992412,-0.1423646918674013,-1.0
1.1029744148254395,"{'algorithm': 'ward', 'n_clusters': 104}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,36,35.042678117752075,-1438.8249020292524,-14286.339223992412,-0.1770758104871317,-1.0
1.0957858562469482,"{'algorithm': 'ward', 'n_clusters': 142}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,37,36.13846397399902,-1085.8028077893255,-14286.339223992412,-0.13049135784182248,-1.0
3.261470317840576,"{'algorithm': 'GMM', 'n_clusters': 167}",type=gaussian-k=10-n=5000-d=30-noise=0,type=varied-k=10-n=5000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM,38,39.3999342918396,-965.5690020495247,-14286.339223992412,-0.11025481419888493,-1.0
