runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
11.713425636291504,"{'algorithm': 'dbscan', 'eps': 0.6730673417847126, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,1,11.713425636291504,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
5.825145244598389,"{'algorithm': 'dbscan', 'eps': 0.1208804413641916, 'min_samples': 169}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,2,17.538570880889893,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.8251330852508545,"{'algorithm': 'dbscan', 'eps': 0.12101904276998188, 'min_samples': 174}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,3,23.363703966140747,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.804779767990112,"{'algorithm': 'dbscan', 'eps': 0.13039165436336955, 'min_samples': 192}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,4,29.16848373413086,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.821959018707275,"{'algorithm': 'dbscan', 'eps': 0.12279758252655976, 'min_samples': 179}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,5,34.990442752838135,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.834129571914673,"{'algorithm': 'dbscan', 'eps': 0.11771553795539698, 'min_samples': 197}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,6,40.82457232475281,2147483647.0,-0.9265226550807948,-1.0,-1.0
11.528768539428711,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,7,52.35334086418152,0.9409466421773082,-0.9265226550807948,9.93793638155206e-05,-1.0
8.355959415435791,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,8,60.70930027961731,0.959152936263553,-0.9265226550807948,0.0001181834779058193,-1.0
5.59503960609436,"{'algorithm': 'ward', 'n_clusters': 16}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,9,66.30433988571167,-0.13131548713016952,-0.9265226550807948,-0.14175451465937847,-1.0
2.1078543663024902,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,10,68.41219425201416,-0.145416484414301,-0.9265226550807948,-0.09015591239824777,-1.0
1.8336358070373535,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,11,70.24583005905151,-0.19173472068001235,-0.9265226550807948,-0.04212397896073039,-1.0
2.394869327545166,"{'algorithm': 'GMM', 'n_clusters': 65}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,12,72.64069938659668,-0.13440934588773418,-0.9265226550807948,-0.03252020968747923,-1.0
5.2951436042785645,"{'algorithm': 'ward', 'n_clusters': 79}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,13,77.93584299087524,-0.20579648935740263,-0.9265226550807948,-0.028050375892784037,-1.0
2.234248161315918,"{'algorithm': 'KMeans', 'n_clusters': 100}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,14,80.17009115219116,-0.21105692280613023,-0.9265226550807948,-0.02099421378167832,-1.0
11.756088972091675,"{'algorithm': 'dbscan', 'eps': 0.8900603003093466, 'min_samples': 168}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,15,91.92618012428284,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
11.67241358757019,"{'algorithm': 'dbscan', 'eps': 0.66, 'min_samples': 116}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,16,103.59859371185303,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
