runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.46543145179748535,"{'algorithm': 'dbscan', 'eps': 0.91, 'min_samples': 57}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,17,76.48869824409485,2147483647.0,-0.7534311489204606,-0.0,-1.0
0.4738287925720215,"{'algorithm': 'dbscan', 'eps': 0.91, 'min_samples': 196}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,18,76.96252703666687,2147483647.0,-0.7534311489204606,-0.0,-1.0
11.882906675338745,"{'algorithm': 'dbscan', 'eps': 0.78, 'min_samples': 112}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,19,88.84543371200562,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.828718423843384,"{'algorithm': 'dbscan', 'eps': 0.59, 'min_samples': 124}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,20,100.674152135849,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.879256010055542,"{'algorithm': 'dbscan', 'eps': 0.83, 'min_samples': 128}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,21,112.55340814590454,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.834177732467651,"{'algorithm': 'dbscan', 'eps': 0.69, 'min_samples': 164}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,22,124.38758587837219,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.873796224594116,"{'algorithm': 'dbscan', 'eps': 0.69, 'min_samples': 193}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,23,136.2613821029663,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.712389945983887,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 105}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,24,147.9737720489502,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.726230382919312,"{'algorithm': 'dbscan', 'eps': 0.23, 'min_samples': 97}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,25,159.7000024318695,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
0.4041275978088379,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 193}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,26,160.10413002967834,2147483647.0,-0.7534311489204606,-0.0,-1.0
3.8426434993743896,"{'algorithm': 'birch', 'n_clusters': 115}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,27,163.94677352905273,0.6537167153485204,-0.7534311489204606,-0.2562763918350478,-1.0
11.762697696685791,"{'algorithm': 'dbscan', 'eps': 0.36, 'min_samples': 72}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,28,175.70947122573853,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.696058988571167,"{'algorithm': 'dbscan', 'eps': 0.24000000000000002, 'min_samples': 199}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,29,187.4055302143097,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.893887758255005,"{'algorithm': 'dbscan', 'eps': 0.8099999999999999, 'min_samples': 132}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,30,199.2994179725647,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.818021059036255,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 16}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,31,211.11743903160095,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.703814268112183,"{'algorithm': 'dbscan', 'eps': 0.27, 'min_samples': 17}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,32,222.82125329971313,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.8719162940979,"{'algorithm': 'dbscan', 'eps': 0.83, 'min_samples': 102}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,33,234.69316959381104,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.82832670211792,"{'algorithm': 'dbscan', 'eps': 0.61, 'min_samples': 66}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,34,246.52149629592896,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
3.85115385055542,"{'algorithm': 'MBKMeans', 'n_clusters': 188}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,35,250.37265014648438,0.31780613856266804,-0.7534311489204606,-0.01109731666168907,-1.0
11.912284851074219,"{'algorithm': 'dbscan', 'eps': 0.83, 'min_samples': 101}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,36,262.2849349975586,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.833465099334717,"{'algorithm': 'dbscan', 'eps': 0.73, 'min_samples': 38}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,37,274.1184000968933,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.865315437316895,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 40}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,38,285.9837155342102,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.899564981460571,"{'algorithm': 'dbscan', 'eps': 0.82, 'min_samples': 92}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,39,297.8832805156708,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.87994909286499,"{'algorithm': 'dbscan', 'eps': 0.8, 'min_samples': 175}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,40,309.76322960853577,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.887996435165405,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 47}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,41,321.6512260437012,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
10.282276153564453,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 194}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,42,331.9335021972656,-0.0008447645742671941,-0.7534311489204606,-0.8639906096512828,-1.0
11.879467964172363,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 182}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,43,343.812970161438,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
5.227709770202637,"{'algorithm': 'ward', 'n_clusters': 59}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,44,349.0406799316406,0.37993951084875965,-0.7534311489204606,-0.03624446128633049,-1.0
11.724587440490723,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 179}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,45,360.76526737213135,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.893555164337158,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 88}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,46,372.6588225364685,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.734994888305664,"{'algorithm': 'dbscan', 'eps': 0.33, 'min_samples': 194}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,47,384.39381742477417,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
0.3989403247833252,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 159}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,48,384.7927577495575,2147483647.0,-0.7534311489204606,-0.0,-1.0
11.892430067062378,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 22}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,49,396.6851878166199,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
5.947239637374878,"{'algorithm': 'ward', 'n_clusters': 122}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,50,402.63242745399475,0.3167668167281053,-0.7534311489204606,-0.01722493747574614,-1.0
3.0664446353912354,"{'algorithm': 'MBKMeans', 'n_clusters': 147}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,51,405.698872089386,0.33766496179559236,-0.7534311489204606,-0.014035110559914417,-1.0
11.895565271377563,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 152}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,52,417.59443736076355,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.711394786834717,"{'algorithm': 'dbscan', 'eps': 0.2, 'min_samples': 2}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,53,429.30583214759827,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.811719417572021,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 200}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,54,441.1175515651703,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
0.40662264823913574,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 40}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,55,441.5241742134094,2147483647.0,-0.7534311489204606,-0.0,-1.0
11.89677906036377,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 138}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,56,453.4209532737732,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
5.9566240310668945,"{'algorithm': 'ward', 'n_clusters': 120}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,57,459.3775773048401,0.31913559188620766,-0.7534311489204606,-0.01745800658370525,-1.0
11.731984376907349,"{'algorithm': 'dbscan', 'eps': 0.24000000000000002, 'min_samples': 49}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,58,471.10956168174744,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
5.84661340713501,"{'algorithm': 'ward', 'n_clusters': 113}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,59,476.95617508888245,0.3223819125082519,-0.7534311489204606,-0.018744667899693417,-1.0
1.9472332000732422,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,60,478.9034082889557,0.3935797285576787,-0.7534311489204606,-0.03068371037838507,-1.0
11.91159987449646,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 143}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,61,490.81500816345215,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.884964942932129,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 178}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,62,502.6999731063843,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
2.9245073795318604,"{'algorithm': 'KMeans', 'n_clusters': 141}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,63,505.62448048591614,0.3295091208739009,-0.7534311489204606,-0.014472160420592827,-1.0
11.915862321853638,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 5}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,64,517.5403428077698,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.724849224090576,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 42}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,65,529.2651920318604,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
0.3992910385131836,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 2}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,66,529.6644830703735,2147483647.0,-0.7534311489204606,-0.0,-1.0
11.688125133514404,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 4}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,67,541.3526082038879,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
2.0056138038635254,"{'algorithm': 'MBKMeans', 'n_clusters': 76}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,68,543.3582220077515,0.36720873344590454,-0.7534311489204606,-0.027243258235155686,-1.0
3.7795205116271973,"{'algorithm': 'birch', 'n_clusters': 171}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,69,547.1377425193787,0.6537167153485204,-0.7534311489204606,-0.2562763918350478,-1.0
11.854125738143921,"{'algorithm': 'dbscan', 'eps': 0.7, 'min_samples': 3}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,70,558.9918682575226,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
3.817403793334961,"{'algorithm': 'birch', 'n_clusters': 146}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,71,562.8092720508575,0.6537167153485204,-0.7534311489204606,-0.2562763918350478,-1.0
2.7832791805267334,"{'algorithm': 'GMM', 'n_clusters': 75}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,72,565.5925512313843,0.3921952768657583,-0.7534311489204606,-0.027338126175991434,-1.0
11.810404300689697,"{'algorithm': 'dbscan', 'eps': 0.56, 'min_samples': 3}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,73,577.402955532074,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.87498164176941,"{'algorithm': 'dbscan', 'eps': 0.71, 'min_samples': 2}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,74,589.2779371738434,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.870508670806885,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 115}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,75,601.1484458446503,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.717749118804932,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 2}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,76,612.8661949634552,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
0.3757929801940918,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 198}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,77,613.2419879436493,2147483647.0,-0.7534311489204606,-0.0,-1.0
11.67170000076294,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 3}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,78,624.9136879444122,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.667565822601318,"{'algorithm': 'dbscan', 'eps': 0.14, 'min_samples': 164}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,79,636.5812537670135,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.663536071777344,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 26}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,80,648.2447898387909,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.861349105834961,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 28}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,81,660.1061389446259,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.869465112686157,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 74}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,82,671.975604057312,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.971131563186646,"{'algorithm': 'dbscan', 'eps': 0.82, 'min_samples': 2}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,83,683.9467356204987,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
11.871891260147095,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 127}",type=moons-k=2-n=10000-d=2-noise=0.01,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,84,695.8186268806458,-0.7534311489204606,-0.7534311489204606,-1.0,-1.0
