runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.15441393852233887,"{'algorithm': 'dbscan', 'eps': 0.8590269145918422, 'min_samples': 89}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,1,0.15441393852233887,2147483647.0,2147483647.0,-1.0,-1.0
0.14564275741577148,"{'algorithm': 'dbscan', 'eps': 0.4448925970404026, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,2,0.30005669593811035,2147483647.0,2147483647.0,-1.0,-1.0
0.02636098861694336,"{'algorithm': 'dbscan', 'eps': 0.4531459966755953, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,3,0.3264176845550537,2147483647.0,2147483647.0,-0.0,-1.0
0.24690508842468262,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,4,0.5733227729797363,0.7742872302530363,0.7742872302530363,0.001002004008016032,0.001002004008016032
0.02500748634338379,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,5,0.5983302593231201,2147483647.0,0.7742872302530363,-0.0,0.001002004008016032
0.02682805061340332,"{'algorithm': 'dbscan', 'eps': 0.5691528364315913, 'min_samples': 117}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,6,0.6251583099365234,2147483647.0,0.7742872302530363,-0.0,0.001002004008016032
0.18512821197509766,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,7,0.8102865219116211,0.8847401556371304,0.7742872302530363,0.0015037433342757962,0.001002004008016032
0.16555309295654297,"{'algorithm': 'ward', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,8,0.9758396148681641,-0.16093651011764656,-0.16093651011764656,-0.14705129736366124,-0.14705129736366124
0.16034221649169922,"{'algorithm': 'GMM', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,9,1.1361818313598633,-0.33230259611999513,-0.33230259611999513,-0.13742115808549016,-0.13742115808549016
0.14248013496398926,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,10,1.2786619663238525,-0.1652773723282583,-0.33230259611999513,-0.11992118401417481,-0.13742115808549016
0.336254358291626,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,11,1.6149163246154785,-0.3105373295670276,-0.33230259611999513,-0.0913134437980757,-0.13742115808549016
0.19601202011108398,"{'algorithm': 'ward', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,12,1.8109283447265625,-0.2702023917153668,-0.33230259611999513,-0.06611786259809517,-0.13742115808549016
0.1895303726196289,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,13,2.0004587173461914,-0.19009502841887105,-0.33230259611999513,-0.06300493081282318,-0.13742115808549016
0.2887394428253174,"{'algorithm': 'GMM', 'n_clusters': 51}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,14,2.289198160171509,-0.3425437641628784,-0.3425437641628784,-0.039873956893737156,-0.039873956893737156
0.34308886528015137,"{'algorithm': 'GMM', 'n_clusters': 61}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,15,2.63228702545166,-0.35087139374784865,-0.35087139374784865,-0.032608700710653034,-0.032608700710653034
0.42119336128234863,"{'algorithm': 'GMM', 'n_clusters': 74}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,16,3.053480386734009,-0.38664329736074404,-0.38664329736074404,-0.027293081960370887,-0.027293081960370887
0.02610182762145996,"{'algorithm': 'dbscan', 'eps': 0.31686597730062993, 'min_samples': 99}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,17,3.0795822143554688,2147483647.0,-0.38664329736074404,-0.0,-0.027293081960370887
0.6052827835083008,"{'algorithm': 'MBKMeans', 'n_clusters': 86}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,18,3.6848649978637695,-0.4174140925233547,-0.4174140925233547,-0.023325387055190105,-0.023325387055190105
1.6084940433502197,"{'algorithm': 'MBKMeans', 'n_clusters': 189}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,19,5.293359041213989,-0.5636665881538422,-0.5636665881538422,-0.009428177049931425,-0.009428177049931425
0.5559978485107422,"{'algorithm': 'MBKMeans', 'n_clusters': 78}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,20,5.8493568897247314,-0.3952680831941533,-0.5636665881538422,-0.025202925070259473,-0.009428177049931425
0.9659745693206787,"{'algorithm': 'KMeans', 'n_clusters': 154}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,21,6.81533145904541,-0.5269257256996441,-0.5636665881538422,-0.012136237591825432,-0.009428177049931425
0.33034849166870117,"{'algorithm': 'MBKMeans', 'n_clusters': 22}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,22,7.145679950714111,-0.32821915207662655,-0.5636665881538422,-0.09773147522592952,-0.009428177049931425
0.14721345901489258,"{'algorithm': 'dbscan', 'eps': 0.63, 'min_samples': 74}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,23,7.292893409729004,2147483647.0,-0.5636665881538422,-1.0,-0.009428177049931425
1.3973863124847412,"{'algorithm': 'ward', 'n_clusters': 191}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,24,8.690279722213745,-0.5586789122067028,-0.5636665881538422,-0.009640810482355745,-0.009428177049931425
1.348879337310791,"{'algorithm': 'KMeans', 'n_clusters': 179}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,25,10.039159059524536,-0.5516231187854257,-0.5636665881538422,-0.010110208494163882,-0.009428177049931425
1.233029842376709,"{'algorithm': 'ward', 'n_clusters': 178}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,26,11.272188901901245,-0.5511957832758768,-0.5636665881538422,-0.010707988230231889,-0.009428177049931425
0.6697187423706055,"{'algorithm': 'KMeans', 'n_clusters': 110}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,27,11.94190764427185,-0.4800969834887287,-0.5636665881538422,-0.017556326561090022,-0.009428177049931425
1.1396045684814453,"{'algorithm': 'MBKMeans', 'n_clusters': 160}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,28,13.081512212753296,-0.5372735382925321,-0.5636665881538422,-0.011602650526818107,-0.009428177049931425
0.871476411819458,"{'algorithm': 'KMeans', 'n_clusters': 134}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,29,13.952988624572754,-0.5103191436509958,-0.5636665881538422,-0.014202377622444955,-0.009428177049931425
1.6469995975494385,"{'algorithm': 'MBKMeans', 'n_clusters': 192}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,30,15.599988222122192,-0.5634984389428137,-0.5636665881538422,-0.00921955548117859,-0.009428177049931425
1.595536708831787,"{'algorithm': 'MBKMeans', 'n_clusters': 187}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,31,17.19552493095398,-0.5564328368574178,-0.5636665881538422,-0.009632786580887178,-0.009428177049931425
0.9011976718902588,"{'algorithm': 'KMeans', 'n_clusters': 137}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,32,18.09672260284424,-0.5219657429574861,-0.5636665881538422,-0.013612625901895142,-0.009428177049931425
0.7411153316497803,"{'algorithm': 'KMeans', 'n_clusters': 118}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,33,18.83783793449402,-0.48500483350716256,-0.5636665881538422,-0.01654934186276383,-0.009428177049931425
1.643810749053955,"{'algorithm': 'GMM', 'n_clusters': 189}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,34,20.481648683547974,-0.5521230860877546,-0.5636665881538422,-0.009351949948363877,-0.009428177049931425
0.3621480464935303,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,35,20.843796730041504,0.6867261118279845,-0.5636665881538422,-0.05101769498463742,-0.009428177049931425
0.3888740539550781,"{'algorithm': 'MBKMeans', 'n_clusters': 191}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,36,21.232670783996582,1.0,-0.5636665881538422,-0.009388057524239242,-0.009428177049931425
0.684617280960083,"{'algorithm': 'MBKMeans', 'n_clusters': 106}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,37,21.917288064956665,-0.4510820841105161,-0.5636665881538422,-0.018695701224399928,-0.009428177049931425
0.3823058605194092,"{'algorithm': 'MBKMeans', 'n_clusters': 194}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,38,22.299593925476074,1.0,-0.5636665881538422,-0.009319854323174507,-0.009428177049931425
1.3416717052459717,"{'algorithm': 'ward', 'n_clusters': 192}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,39,23.641265630722046,-0.5590217534095183,-0.5636665881538422,-0.009604702924733142,-0.009428177049931425
0.18783116340637207,"{'algorithm': 'GMM', 'n_clusters': 27}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,40,23.829096794128418,-0.39995691791327787,-0.5636665881538422,-0.07525597049253474,-0.009428177049931425
0.4527883529663086,"{'algorithm': 'GMM', 'n_clusters': 192}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,41,24.281885147094727,1.0,-0.5636665881538422,-0.009444224859306927,-0.009428177049931425
0.5100915431976318,"{'algorithm': 'ward', 'n_clusters': 97}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,42,24.79197669029236,-0.4147663071733798,-0.5636665881538422,-0.021263296581263105,-0.009428177049931425
0.4447784423828125,"{'algorithm': 'GMM', 'n_clusters': 78}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,43,25.23675513267517,-0.4069243122576859,-0.5636665881538422,-0.025170830462565484,-0.009428177049931425
1.288952350616455,"{'algorithm': 'KMeans', 'n_clusters': 172}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,44,26.525707483291626,-0.5521860234876036,-0.5636665881538422,-0.010683916576817923,-0.009428177049931425
0.025544166564941406,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 130}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,45,26.551251649856567,2147483647.0,-0.5636665881538422,-0.0,-0.009428177049931425
0.9982936382293701,"{'algorithm': 'MBKMeans', 'n_clusters': 135}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,46,27.549545288085938,-0.5095961040653347,-0.5636665881538422,-0.013829269471909305,-0.009428177049931425
0.38599443435668945,"{'algorithm': 'ward', 'n_clusters': 79}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,47,27.935539722442627,-0.37778204948040767,-0.5636665881538422,-0.02622995142869346,-0.009428177049931425
0.3871011734008789,"{'algorithm': 'MBKMeans', 'n_clusters': 188}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,48,28.322640895843506,1.0,-0.5636665881538422,-0.009608714875708866,-0.009428177049931425
0.41658592224121094,"{'algorithm': 'ward', 'n_clusters': 84}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,49,28.739226818084717,-0.3907087284010742,-0.5636665881538422,-0.024557020693945778,-0.009428177049931425
0.25130748748779297,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 28}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,50,28.99053430557251,-0.7678530302397166,-0.7678530302397166,-1.0,-1.0
0.354595422744751,"{'algorithm': 'ward', 'n_clusters': 73}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,51,29.34512972831726,-0.368651409319618,-0.7678530302397166,-0.028925885582435945,-1.0
0.19176077842712402,"{'algorithm': 'ward', 'n_clusters': 199}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,52,29.536890506744385,1.0,-0.7678530302397166,-0.009367997760185957,-1.0
0.24846243858337402,"{'algorithm': 'dbscan', 'eps': 0.71, 'min_samples': 2}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,53,29.78535294532776,-0.7678530302397166,-0.7678530302397166,-1.0,-1.0
1.1158900260925293,"{'algorithm': 'GMM', 'n_clusters': 142}",type=circles-k=2-n=1000-d=2-noise=0.0,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,54,30.901242971420288,-0.5067403233423057,-0.7678530302397166,-0.01328364844941127,-1.0
