runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
4.230199337005615,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,1,4.230199337005615,-6736.007108104886,-6736.007108104886,-1.0,-1.0
4.212873458862305,"{'algorithm': 'ward', 'n_clusters': 51}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,2,8.44307279586792,-6612.965334285321,-6736.007108104886,-0.9948479850017699,-1.0
4.222394227981567,"{'algorithm': 'ward', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,3,12.665467023849487,-6494.390696462458,-6736.007108104886,-0.9897780818594047,-1.0
4.202925682067871,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,4,16.86839270591736,-6380.284396146279,-6736.007108104886,-0.9849675716328556,-1.0
4.226656675338745,"{'algorithm': 'ward', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,5,21.095049381256104,-6202.681863382263,-6736.007108104886,-0.9798873983960608,-1.0
4.240072965621948,"{'algorithm': 'ward', 'n_clusters': 54}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,6,25.33512234687805,-6270.506514767068,-6736.007108104886,-0.980144266988502,-1.0
0.2324981689453125,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,7,25.567620515823364,-6084.019017955514,-6736.007108104886,-0.9752669468986077,-1.0
0.241072416305542,"{'algorithm': 'MBKMeans', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,8,25.808692932128906,-6157.7292566081205,-6736.007108104886,-0.9790452113110772,-1.0
0.25111961364746094,"{'algorithm': 'MBKMeans', 'n_clusters': 57}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,9,26.059812545776367,-5961.800678209983,-6736.007108104886,-0.9675177714546177,-1.0
4.227212429046631,"{'algorithm': 'ward', 'n_clusters': 56}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,10,30.287024974822998,-6061.933805404388,-6736.007108104886,-0.9699975895470287,-1.0
