runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.47557663917541504,"{'algorithm': 'dbscan', 'eps': 0.6730673417847126, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,1,0.47557663917541504,2147483647.0,2147483647.0,-0.0,-0.0
0.09693789482116699,"{'algorithm': 'dbscan', 'eps': 0.1208804413641916, 'min_samples': 169}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,2,0.572514533996582,2147483647.0,2147483647.0,-0.0,-0.0
0.10439729690551758,"{'algorithm': 'dbscan', 'eps': 0.12101904276998188, 'min_samples': 174}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,3,0.6769118309020996,2147483647.0,2147483647.0,-0.0,-0.0
0.10056638717651367,"{'algorithm': 'dbscan', 'eps': 0.13039165436336955, 'min_samples': 192}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,4,0.7774782180786133,2147483647.0,2147483647.0,-0.0,-0.0
0.10607409477233887,"{'algorithm': 'dbscan', 'eps': 0.12279758252655976, 'min_samples': 179}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,5,0.8835523128509521,2147483647.0,2147483647.0,-0.0,-0.0
0.09516024589538574,"{'algorithm': 'dbscan', 'eps': 0.11771553795539698, 'min_samples': 197}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,6,0.9787125587463379,2147483647.0,2147483647.0,-0.0,-0.0
11.968292951583862,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,7,12.9470055103302,0.8809245500263008,0.8809245500263008,7.501260215286882e-05,7.501260215286882e-05
0.37137722969055176,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,8,13.318382740020752,2147483647.0,0.8809245500263008,-0.0,7.501260215286882e-05
8.579305410385132,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,9,21.897688150405884,0.8091177392501154,0.8091177392501154,0.00012803801880517302,0.00012803801880517302
5.911584138870239,"{'algorithm': 'ward', 'n_clusters': 16}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,10,27.809272289276123,0.6259251299964412,0.6259251299964412,-0.13542269513945843,-0.13542269513945843
2.0896544456481934,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,11,29.898926734924316,0.6228699431679406,0.6228699431679406,-0.07911501778247396,-0.07911501778247396
1.8950185775756836,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,12,31.7939453125,0.5987327121638364,0.5987327121638364,-0.04135230262675373,-0.04135230262675373
2.7130117416381836,"{'algorithm': 'GMM', 'n_clusters': 65}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,13,34.506957054138184,0.6056865725378597,0.5987327121638364,-0.032220128045788096,-0.04135230262675373
5.352600574493408,"{'algorithm': 'ward', 'n_clusters': 79}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,14,39.85955762863159,0.5615527270673478,0.5615527270673478,-0.027404468229445516,-0.027404468229445516
2.616920232772827,"{'algorithm': 'KMeans', 'n_clusters': 100}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,15,42.47647786140442,0.5260860948760008,0.5260860948760008,-0.02088359621350883,-0.02088359621350883
0.6039822101593018,"{'algorithm': 'dbscan', 'eps': 0.8900603003093466, 'min_samples': 168}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,16,43.08046007156372,2147483647.0,0.5260860948760008,-0.0,-0.02088359621350883
6.913076400756836,"{'algorithm': 'GMM', 'n_clusters': 189}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,17,49.99353647232056,0.3316106381750787,0.3316106381750787,-0.011787102386473874,-0.011787102386473874
5.601793527603149,"{'algorithm': 'GMM', 'n_clusters': 151}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,18,55.595329999923706,0.4398768283611893,0.3316106381750787,-0.014722420206963845,-0.011787102386473874
6.7812135219573975,"{'algorithm': 'GMM', 'n_clusters': 4}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,19,62.3765435218811,0.7364428650662458,0.3316106381750787,0.00011509285097856222,-0.011787102386473874
7.466038227081299,"{'algorithm': 'GMM', 'n_clusters': 194}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,20,69.8425817489624,0.3572046231061939,0.3316106381750787,-0.011474209693940677,-0.011787102386473874
2.8590142726898193,"{'algorithm': 'MBKMeans', 'n_clusters': 135}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,21,72.70159602165222,0.5139836887928734,0.3316106381750787,-0.015631661849385116,-0.011787102386473874
4.243684768676758,"{'algorithm': 'KMeans', 'n_clusters': 187}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,22,76.94528079032898,0.3688994135322734,0.3316106381750787,-0.011537031224264386,-0.011787102386473874
4.0976996421813965,"{'algorithm': 'MBKMeans', 'n_clusters': 189}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,23,81.04298043251038,0.40619134129466666,0.3316106381750787,-0.011493615051067213,-0.011787102386473874
0.2780590057373047,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 114}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,24,81.32103943824768,2147483647.0,0.3316106381750787,-0.0,-0.011787102386473874
5.213340997695923,"{'algorithm': 'ward', 'n_clusters': 72}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,25,86.5343804359436,0.5746784568338353,0.3316106381750787,-0.029894366107789658,-0.011787102386473874
6.920159339904785,"{'algorithm': 'GMM', 'n_clusters': 188}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,26,93.45453977584839,0.36660619489743623,0.3316106381750787,-0.01209827247651893,-0.011787102386473874
7.33336615562439,"{'algorithm': 'ward', 'n_clusters': 189}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,27,100.78790593147278,0.34433282308279417,0.3316106381750787,-0.012543965638307815,-0.011787102386473874
3.968881845474243,"{'algorithm': 'GMM', 'n_clusters': 117}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,28,104.75678777694702,0.4910866190584305,0.3316106381750787,-0.0187164930269157,-0.011787102386473874
7.372044324874878,"{'algorithm': 'GMM', 'n_clusters': 190}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,29,112.1288321018219,0.3593745175310646,0.3316106381750787,-0.01186268447617326,-0.011787102386473874
2.1793248653411865,"{'algorithm': 'MBKMeans', 'n_clusters': 37}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,30,114.30815696716309,0.6205876109744923,0.3316106381750787,-0.05632648707094556,-0.011787102386473874
0.530390739440918,"{'algorithm': 'dbscan', 'eps': 0.88, 'min_samples': 200}",type=circles-k=2-n=10000-d=2-noise=0.1,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,31,114.838547706604,2147483647.0,0.3316106381750787,-0.0,-0.011787102386473874
