runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.2332415580749512,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,1,1.2332415580749512,-12069.329047014699,-12069.329047014699,-1.0,-1.0
0.08284473419189453,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,2,1.3160862922668457,-12069.329047014697,-12069.329047014699,-1.0,-1.0
0.21295166015625,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,3,1.5290379524230957,-12069.3290470147,-12069.3290470147,-1.0,-1.0
1.2187929153442383,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,4,2.747830867767334,-1011.7428574099469,-12069.3290470147,-0.18577378597854666,-1.0
0.21629071235656738,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,5,2.9641215801239014,-10874.156627709872,-12069.3290470147,-0.998461563938496,-1.0
0.22151756286621094,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,6,3.1856391429901123,-9958.269567693507,-12069.3290470147,-0.9699624607402703,-1.0
0.1647357940673828,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,7,3.350374937057495,-9194.323712459951,-12069.3290470147,-0.9108716092368276,-1.0
0.21467995643615723,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,8,3.5650548934936523,-4990.190745705162,-12069.3290470147,-0.897793952280673,-1.0
0.21634602546691895,"{'algorithm': 'MBKMeans', 'n_clusters': 19}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,9,3.7814009189605713,-6264.676849922808,-12069.3290470147,-0.8150794097124456,-1.0
0.21392607688903809,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,10,3.9953269958496094,-3077.9772762080847,-12069.3290470147,-0.8110447535530693,-1.0
