runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.7305383682250977,"{'algorithm': 'GMM', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,1,0.7305383682250977,-3276.3240675517195,-3276.3240675517195,-0.9903692232642043,-0.9903692232642043
1.3751816749572754,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,2,2.105720043182373,-3276.547147951758,-3276.547147951758,-0.9899050684674242,-0.9899050684674242
0.21818208694458008,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,3,2.323902130126953,-326.23177981849227,-3276.547147951758,-0.03851995304385889,-0.9899050684674242
0.1891310214996338,"{'algorithm': 'KMeans', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,4,2.513033151626587,-3275.958991005099,-3276.547147951758,-0.9910741218771859,-0.9899050684674242
1.2729082107543945,"{'algorithm': 'birch', 'n_clusters': 53}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,5,3.7859413623809814,-3216.111077964848,-3276.547147951758,-0.9850415648215325,-0.9899050684674242
0.15788650512695312,"{'algorithm': 'KMeans', 'n_clusters': 53}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,6,3.9438278675079346,-3215.3670891988236,-3276.547147951758,-0.9865704654997702,-0.9899050684674242
1.2514207363128662,"{'algorithm': 'birch', 'n_clusters': 54}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,7,5.195248603820801,-3157.995491843701,-3276.547147951758,-0.9804067575166002,-0.9899050684674242
1.2637743949890137,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,8,6.4590229988098145,-3101.847188587212,-3276.547147951758,-0.9750400179768421,-0.9899050684674242
0.672360897064209,"{'algorithm': 'GMM', 'n_clusters': 50}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,9,7.131383895874023,-3404.5862370455106,-3404.5862370455106,-1.0,-1.0
1.2672200202941895,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,10,8.398603916168213,-2945.1163089428205,-3404.5862370455106,-0.9589675863877855,-1.0
1.2588796615600586,"{'algorithm': 'birch', 'n_clusters': 59}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,11,9.657483577728271,-2896.3837032549586,-3404.5862370455106,-0.9545609763351943,-1.0
1.2521815299987793,"{'algorithm': 'birch', 'n_clusters': 61}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,12,10.90966510772705,-2803.7604223980693,-3404.5862370455106,-0.9470953765257292,-1.0
1.2612600326538086,"{'algorithm': 'birch', 'n_clusters': 48}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,13,12.17092514038086,-2240.9730797715997,-3404.5862370455106,-0.9603493131127256,-1.0
1.0739378929138184,"{'algorithm': 'ward', 'n_clusters': 72}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,14,13.244863033294678,-2387.796481265851,-3404.5862370455106,-0.8893875972756353,-1.0
1.0591413974761963,"{'algorithm': 'ward', 'n_clusters': 79}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,15,14.304004430770874,-2183.7934567253133,-3404.5862370455106,-0.8520875803880239,-1.0
