runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.32152390480041504,"{'algorithm': 'dbscan', 'eps': 0.46667650482095313, 'min_samples': 125}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,1,0.32152390480041504,2147483647.0,2147483647.0,-0.0,-0.0
3.4517734050750732,"{'algorithm': 'birch', 'n_clusters': 18}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,2,3.7732973098754883,0.5881870781726694,0.5881870781726694,-0.21634498728427926,-0.21634498728427926
0.3601994514465332,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,3,4.1334967613220215,2147483647.0,0.5881870781726694,-0.0,-0.21634498728427926
2.378225803375244,"{'algorithm': 'KMeans', 'n_clusters': 18}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,4,6.511722564697266,0.611070834154804,0.5881870781726694,-0.11520047110529177,-0.21634498728427926
2.4579050540924072,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,5,8.969627618789673,0.6349138678869729,0.5881870781726694,-0.12099719312739095,-0.21634498728427926
2.2641332149505615,"{'algorithm': 'KMeans', 'n_clusters': 20}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,6,11.233760833740234,0.5708135620176219,0.5708135620176219,-0.10284439387075155,-0.10284439387075155
2.223567247390747,"{'algorithm': 'MBKMeans', 'n_clusters': 22}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,7,13.457328081130981,0.6120102900131297,0.5708135620176219,-0.09439362544298666,-0.10284439387075155
2.475023031234741,"{'algorithm': 'GMM', 'n_clusters': 44}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,8,15.932351112365723,0.5722373727278244,0.5708135620176219,-0.0481777803292018,-0.10284439387075155
1.8825788497924805,"{'algorithm': 'KMeans', 'n_clusters': 61}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,9,17.814929962158203,0.560717375444181,0.560717375444181,-0.033570997960207564,-0.033570997960207564
5.372889280319214,"{'algorithm': 'ward', 'n_clusters': 66}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,10,23.187819242477417,0.5190724217320698,0.5190724217320698,-0.03247863748678523,-0.03247863748678523
2.687396287918091,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,11,25.875215530395508,0.5226968451884573,0.5190724217320698,-0.03246859453930876,-0.03247863748678523
2.0500447750091553,"{'algorithm': 'KMeans', 'n_clusters': 83}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,12,27.925260305404663,0.5770481171379762,0.5190724217320698,-0.024597558289549525,-0.03247863748678523
2.2210960388183594,"{'algorithm': 'KMeans', 'n_clusters': 92}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,13,30.146356344223022,0.5450655200901466,0.5190724217320698,-0.02219024740437037,-0.03247863748678523
9.849411725997925,"{'algorithm': 'ward', 'n_clusters': 5}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,14,39.99576807022095,0.68314908702045,0.5190724217320698,-0.36536976867883625,-0.03247863748678523
2.305159091949463,"{'algorithm': 'KMeans', 'n_clusters': 98}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,15,42.30092716217041,0.5342312338577254,0.5190724217320698,-0.02092911452604035,-0.03247863748678523
0.4468982219696045,"{'algorithm': 'dbscan', 'eps': 0.8200243753505229, 'min_samples': 120}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,16,42.747825384140015,2147483647.0,0.5190724217320698,-0.0,-0.03247863748678523
11.91304898262024,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,17,54.660874366760254,0.7876892504547904,0.5190724217320698,-0.485757571208706,-0.03247863748678523
3.11678147315979,"{'algorithm': 'GMM', 'n_clusters': 86}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,18,57.777655839920044,0.5182350280785251,0.5182350280785251,-0.02462216555015519,-0.02462216555015519
2.7548012733459473,"{'algorithm': 'GMM', 'n_clusters': 71}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,19,60.53245711326599,0.5313839682304359,0.5182350280785251,-0.029805652288267426,-0.02462216555015519
3.67573618888855,"{'algorithm': 'MBKMeans', 'n_clusters': 173}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,20,64.20819330215454,0.4518294168161976,0.4518294168161976,-0.012369535317235003,-0.012369535317235003
2.438023805618286,"{'algorithm': 'MBKMeans', 'n_clusters': 108}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,21,66.64621710777283,0.49660642411107775,0.4518294168161976,-0.01980814282212397,-0.012369535317235003
7.013107776641846,"{'algorithm': 'ward', 'n_clusters': 172}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,22,73.65932488441467,0.4102701584066161,0.4102701584066161,-0.012999642738805075,-0.012999642738805075
4.2848219871521,"{'algorithm': 'MBKMeans', 'n_clusters': 198}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,23,77.94414687156677,0.42191316287642977,0.4102701584066161,-0.010740410376111197,-0.012999642738805075
6.97449517250061,"{'algorithm': 'ward', 'n_clusters': 169}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,24,84.91864204406738,0.4128991722389875,0.4102701584066161,-0.013229631127658894,-0.012999642738805075
5.343707084655762,"{'algorithm': 'ward', 'n_clusters': 70}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,25,90.26234912872314,0.5203255904451904,0.4102701584066161,-0.030510139372388747,-0.012999642738805075
3.49493670463562,"{'algorithm': 'birch', 'n_clusters': 200}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,26,93.75728583335876,0.5881870781726694,0.4102701584066161,-0.21634498728427926,-0.012999642738805075
2.823667049407959,"{'algorithm': 'KMeans', 'n_clusters': 126}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,27,96.58095288276672,0.49631863704847795,0.4102701584066161,-0.01663992396394375,-0.012999642738805075
6.062375545501709,"{'algorithm': 'ward', 'n_clusters': 106}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,28,102.64332842826843,0.4439341624066397,0.4102701584066161,-0.021082880006801565,-0.012999642738805075
6.67524266242981,"{'algorithm': 'ward', 'n_clusters': 171}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,29,109.31857109069824,0.41050037274514245,0.4102701584066161,-0.013100472722694649,-0.012999642738805075
11.866461277008057,"{'algorithm': 'dbscan', 'eps': 0.17, 'min_samples': 164}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,30,121.1850323677063,-0.397034130681601,-0.397034130681601,-0.9928127160524252,-0.9928127160524252
11.9186429977417,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 8}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,31,133.103675365448,-0.3976677513836649,-0.3976677513836649,-0.9996001199920096,-0.9996001199920096
11.949576377868652,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 68}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,32,145.05325174331665,-0.39763974320234863,-0.3976677513836649,-0.9990004199321124,-0.9996001199920096
11.94014835357666,"{'algorithm': 'dbscan', 'eps': 0.25, 'min_samples': 18}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,33,156.9934000968933,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.92533564567566,"{'algorithm': 'dbscan', 'eps': 0.23, 'min_samples': 25}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,34,168.91873574256897,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
2.382458209991455,"{'algorithm': 'GMM', 'n_clusters': 33}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,35,171.30119395256042,0.548342463181239,-0.39767484671344444,-0.06230726282724272,-1.0
11.953957796096802,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 21}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,36,183.25515174865723,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
1.9066259860992432,"{'algorithm': 'MBKMeans', 'n_clusters': 44}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,37,185.16177773475647,0.598340907701225,-0.39767484671344444,-0.04789077699033263,-1.0
11.940613031387329,"{'algorithm': 'dbscan', 'eps': 0.27, 'min_samples': 79}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,38,197.1023907661438,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.978742122650146,"{'algorithm': 'dbscan', 'eps': 0.37, 'min_samples': 17}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,39,209.08113288879395,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.97814393043518,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 100}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,40,221.05927681922913,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.083704471588135,"{'algorithm': 'dbscan', 'eps': 0.29000000000000004, 'min_samples': 100}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,41,233.14298129081726,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.004429817199707,"{'algorithm': 'dbscan', 'eps': 0.4, 'min_samples': 8}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,42,245.14741110801697,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.010119915008545,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 73}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,43,257.1575310230255,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.961790561676025,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 179}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,44,269.11932158470154,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.033089399337769,"{'algorithm': 'dbscan', 'eps': 0.33, 'min_samples': 55}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,45,281.1524109840393,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.046705722808838,"{'algorithm': 'dbscan', 'eps': 0.42000000000000004, 'min_samples': 64}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,46,293.19911670684814,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.011383771896362,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 25}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,47,305.2105004787445,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.987261056900024,"{'algorithm': 'dbscan', 'eps': 0.33999999999999997, 'min_samples': 97}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,48,317.19776153564453,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
1.8691349029541016,"{'algorithm': 'KMeans', 'n_clusters': 58}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,49,319.06689643859863,0.5851220647409991,-0.39767484671344444,-0.03535972221553953,-1.0
0.36161184310913086,"{'algorithm': 'dbscan', 'eps': 0.51, 'min_samples': 102}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,50,319.42850828170776,2147483647.0,-0.39767484671344444,-0.0,-1.0
12.016548156738281,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 149}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,51,331.44505643844604,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
11.999943971633911,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 165}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,52,343.44500041007996,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.02724575996399,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 5}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,53,355.47224617004395,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.010987281799316,"{'algorithm': 'dbscan', 'eps': 0.44000000000000006, 'min_samples': 72}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,54,367.48323345184326,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.001556396484375,"{'algorithm': 'dbscan', 'eps': 0.44000000000000006, 'min_samples': 31}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,55,379.48478984832764,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
0.3175511360168457,"{'algorithm': 'dbscan', 'eps': 0.45999999999999996, 'min_samples': 91}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,56,379.8023409843445,2147483647.0,-0.39767484671344444,-0.0,-1.0
12.237781524658203,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 161}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,57,392.0401225090027,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
0.5772175788879395,"{'algorithm': 'dbscan', 'eps': 0.96, 'min_samples': 140}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,58,392.6173400878906,2147483647.0,-0.39767484671344444,-0.0,-1.0
12.061141729354858,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 114}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,59,404.6784818172455,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.01560378074646,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 21}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,60,416.69408559799194,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
3.6169345378875732,"{'algorithm': 'birch', 'n_clusters': 178}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,61,420.3110201358795,0.5881870781726694,-0.39767484671344444,-0.21634498728427926,-1.0
5.000266790390015,"{'algorithm': 'GMM', 'n_clusters': 139}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,62,425.31128692626953,0.46519362674789166,-0.39767484671344444,-0.01576690490402226,-1.0
12.038960933685303,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 121}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,63,437.35024785995483,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.037392139434814,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 107}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,64,449.38763999938965,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
12.087369441986084,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 108}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,65,461.47500944137573,-0.39767484671344444,-0.39767484671344444,-1.0,-1.0
5.856375455856323,"{'algorithm': 'ward', 'n_clusters': 110}",type=moons-k=2-n=10000-d=2-noise=0.05,type=circles-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+birch+KMeans+MBKMeans+GMM+ward,66,467.33138489723206,0.4442698799287284,-0.39767484671344444,-0.020274560869235306,-1.0
