runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2560446262359619,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,1,0.2560446262359619,-3334.533625783488,-3334.533625783488,-0.9948239117092104,-0.9948239117092104
0.2547173500061035,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,2,0.5107619762420654,-3269.7866771108947,-3334.533625783488,-0.9942178268418068,-0.9948239117092104
0.2577016353607178,"{'algorithm': 'MBKMeans', 'n_clusters': 53}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,3,0.7684636116027832,-3208.8079034231396,-3334.533625783488,-0.9893374447574307,-0.9948239117092104
0.26581501960754395,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,4,1.0342786312103271,-2541.4476041320595,-3334.533625783488,-0.9399900747754638,-0.9948239117092104
0.264296293258667,"{'algorithm': 'MBKMeans', 'n_clusters': 65}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,5,1.2985749244689941,-2618.7942670829684,-3334.533625783488,-0.9472501074311813,-0.9948239117092104
0.25991082191467285,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,6,1.558485746383667,-3400.56513804418,-3400.56513804418,-1.0,-1.0
0.21796870231628418,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,7,1.7764544486999512,-267.03459962633985,-3400.56513804418,-0.039623457086595266,-1.0
0.2870054244995117,"{'algorithm': 'MBKMeans', 'n_clusters': 69}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,8,2.063459873199463,-2467.554600528605,-3400.56513804418,-0.9386859644633437,-1.0
0.2694823741912842,"{'algorithm': 'MBKMeans', 'n_clusters': 92}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,9,2.332942247390747,-1860.1976655511914,-3400.56513804418,-0.8640782895331942,-1.0
1.8059756755828857,"{'algorithm': 'birch', 'n_clusters': 68}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,10,4.138917922973633,-2510.909024085398,-3400.56513804418,-0.9107404907069555,-1.0
1.1824736595153809,"{'algorithm': 'ward', 'n_clusters': 69}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,11,5.321391582489014,-2475.1961851875967,-3400.56513804418,-0.9051150177932593,-1.0
1.206986427307129,"{'algorithm': 'ward', 'n_clusters': 70}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,12,6.528378009796143,-2440.519962278492,-3400.56513804418,-0.8989572347317744,-1.0
0.23336148262023926,"{'algorithm': 'MBKMeans', 'n_clusters': 45}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,13,6.761739492416382,-1113.1537801486845,-3400.56513804418,-0.873285848267471,-1.0
1.1295816898345947,"{'algorithm': 'GMM', 'n_clusters': 72}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,14,7.891321182250977,-2371.291479855028,-3400.56513804418,-0.9093710128613012,-1.0
0.7768008708953857,"{'algorithm': 'GMM', 'n_clusters': 45}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,15,8.668122053146362,-1170.4242394206,-3400.56513804418,-0.9062294835962559,-1.0
0.20569896697998047,"{'algorithm': 'KMeans', 'n_clusters': 75}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,16,8.873821020126343,-2281.1421914075486,-3400.56513804418,-0.8739132717079872,-1.0
1.1999130249023438,"{'algorithm': 'ward', 'n_clusters': 91}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,17,10.073734045028687,-1889.6782801057118,-3400.56513804418,-0.7840179883755619,-1.0
1.1893069744110107,"{'algorithm': 'ward', 'n_clusters': 92}",type=gaussian-k=50-n=5000-d=50-noise=0,type=varied-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans,18,11.263041019439697,-1869.7577801638845,-3400.56513804418,-0.7767650596302369,-1.0
