runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.04951596260070801,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,1,0.04951596260070801,-1952.5318727808426,-1952.5318727808426,-1.0,-1.0
0.045771121978759766,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,2,0.09528708457946777,-1713.2722352433805,-1952.5318727808426,-0.9423449138790592,-1.0
0.04103398323059082,"{'algorithm': 'dbscan', 'eps': 0.7585251766955601, 'min_samples': 34}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,3,0.1363210678100586,-298.26355122388975,-1952.5318727808426,-0.5598264770068527,-1.0
0.0459444522857666,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,4,0.1822655200958252,-995.7585734668827,-1952.5318727808426,-0.897126969416126,-1.0
0.21001482009887695,"{'algorithm': 'MBKMeans', 'n_clusters': 16}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,5,0.39228034019470215,-1402.2103262568673,-1952.5318727808426,-0.8090413221407797,-1.0
0.20756816864013672,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,6,0.5998485088348389,-1114.616047246627,-1952.5318727808426,-0.7026462757057892,-1.0
0.07562541961669922,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,7,0.6754739284515381,-912.8677779714023,-1952.5318727808426,-0.8293102099963012,-1.0
0.20630741119384766,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,8,0.8817813396453857,-1022.0749793798022,-1952.5318727808426,-0.6737600582314639,-1.0
0.20042824745178223,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,9,1.082209587097168,-525.8992677663128,-1952.5318727808426,-0.6701337295690936,-1.0
0.07765769958496094,"{'algorithm': 'birch', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,10,1.159867286682129,-630.9535140499654,-1952.5318727808426,-0.7139635657051123,-1.0
0.07698559761047363,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,11,1.2368528842926025,-604.4975284458968,-1952.5318727808426,-0.7102606903196174,-1.0
0.07806539535522461,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,12,1.3149182796478271,-530.0759135299127,-1952.5318727808426,-0.6738492783089776,-1.0
0.05902242660522461,"{'algorithm': 'KMeans', 'n_clusters': 5}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,13,1.3739407062530518,-272.84891519341403,-1952.5318727808426,-0.2838709677419355,-1.0
0.07771492004394531,"{'algorithm': 'birch', 'n_clusters': 75}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,14,1.451655626296997,-383.7544359873847,-1952.5318727808426,-0.6491474342265172,-1.0
0.0793607234954834,"{'algorithm': 'birch', 'n_clusters': 79}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,15,1.5310163497924805,-366.9742219385488,-1952.5318727808426,-0.6473598919071462,-1.0
0.07843518257141113,"{'algorithm': 'birch', 'n_clusters': 88}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,16,1.6094515323638916,-334.0275068158774,-1952.5318727808426,-0.6452909446367666,-1.0
0.07847714424133301,"{'algorithm': 'birch', 'n_clusters': 89}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,17,1.6879286766052246,-331.5519133143337,-1952.5318727808426,-0.6440321852494271,-1.0
0.3378441333770752,"{'algorithm': 'GMM', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,18,2.0257728099823,-656.2057633551491,-1952.5318727808426,-0.4337882509415684,-1.0
0.2238330841064453,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,19,2.249605894088745,-533.8943536734465,-1952.5318727808426,-0.44450952769658186,-1.0
0.2341172695159912,"{'algorithm': 'MBKMeans', 'n_clusters': 92}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,20,2.4837231636047363,-353.65188290503096,-1952.5318727808426,-0.2392803181774496,-1.0
0.2356572151184082,"{'algorithm': 'MBKMeans', 'n_clusters': 94}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,21,2.7193803787231445,-347.32559393873714,-1952.5318727808426,-0.23875708378018276,-1.0
0.048865318298339844,"{'algorithm': 'ward', 'n_clusters': 90}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,22,2.7682456970214844,-370.31001131437887,-1952.5318727808426,-0.294146398098583,-1.0
0.7887802124023438,"{'algorithm': 'GMM', 'n_clusters': 95}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,23,3.557025909423828,-343.5540569825626,-1952.5318727808426,-0.24409288248451058,-1.0
