runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.23508358001708984,"{'algorithm': 'MBKMeans', 'n_clusters': 75}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,1,0.23508358001708984,-439.54189495918064,-439.54189495918064,-0.7613203656262411,-0.7613203656262411
0.2348194122314453,"{'algorithm': 'MBKMeans', 'n_clusters': 76}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,2,0.46990299224853516,-433.4001085894348,-439.54189495918064,-0.7613203656262411,-0.7613203656262411
0.2483375072479248,"{'algorithm': 'MBKMeans', 'n_clusters': 71}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,3,0.71824049949646,-461.37232729987545,-461.37232729987545,-0.7800314078295363,-0.7800314078295363
0.19901823997497559,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,4,0.9172587394714355,-76.46503544083988,-461.37232729987545,-0.04198357546358978,-0.7800314078295363
0.24306774139404297,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,5,1.1603264808654785,-428.0901653609326,-461.37232729987545,-0.7463766756607662,-0.7800314078295363
0.05135917663574219,"{'algorithm': 'ward', 'n_clusters': 22}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,6,1.2116856575012207,-200.7022123779768,-461.37232729987545,-0.775128847002762,-0.7800314078295363
0.10790491104125977,"{'algorithm': 'KMeans', 'n_clusters': 77}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,7,1.3195905685424805,-430.4178856826536,-461.37232729987545,-0.7382563198279994,-0.7800314078295363
0.1096644401550293,"{'algorithm': 'KMeans', 'n_clusters': 78}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,8,1.4292550086975098,-425.30830566700473,-461.37232729987545,-0.7337848738327446,-0.7800314078295363
0.10891366004943848,"{'algorithm': 'KMeans', 'n_clusters': 80}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,9,1.5381686687469482,-415.77703546502806,-461.37232729987545,-0.7288314537223062,-0.7800314078295363
0.053583621978759766,"{'algorithm': 'ward', 'n_clusters': 75}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,10,1.591752290725708,-460.2790801587457,-461.37232729987545,-0.8111319734580386,-0.7800314078295363
0.41074252128601074,"{'algorithm': 'GMM', 'n_clusters': 92}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,11,2.0024948120117188,-366.62093788475596,-461.37232729987545,-0.7405301819901328,-0.7800314078295363
0.05014610290527344,"{'algorithm': 'ward', 'n_clusters': 14}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,12,2.052640914916992,-119.87866807293133,-461.37232729987545,-0.5596149185077173,-0.7800314078295363
0.22180652618408203,"{'algorithm': 'MBKMeans', 'n_clusters': 6}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,13,2.274447441101074,-75.54962121184538,-461.37232729987545,-0.2209426166950594,-0.7800314078295363
0.06838417053222656,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,14,2.342831611633301,-72.90514282991388,-461.37232729987545,-0.05653206465714771,-0.7800314078295363
0.0372774600982666,"{'algorithm': 'dbscan', 'eps': 0.6667960269043991, 'min_samples': 153}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,15,2.3801090717315674,2147483647.0,-461.37232729987545,-0.0,-0.7800314078295363
0.15424442291259766,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,16,2.534353494644165,-477.3336311572202,-477.3336311572202,-0.7934555473934949,-0.7934555473934949
0.2229909896850586,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,17,2.7573444843292236,-484.81827514059665,-484.81827514059665,-0.7902629719819207,-0.7902629719819207
0.10148930549621582,"{'algorithm': 'KMeans', 'n_clusters': 8}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,18,2.8588337898254395,-78.07449350332035,-484.81827514059665,-0.2840037469925478,-0.7902629719819207
0.039736270904541016,"{'algorithm': 'dbscan', 'eps': 0.65, 'min_samples': 152}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,19,2.8985700607299805,2147483647.0,-484.81827514059665,-0.0,-0.7902629719819207
0.15782666206359863,"{'algorithm': 'MBKMeans', 'n_clusters': 64}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,20,3.056396722793579,-506.5794296288743,-506.5794296288743,-0.8246992178320587,-0.8246992178320587
0.2219083309173584,"{'algorithm': 'MBKMeans', 'n_clusters': 65}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,21,3.2783050537109375,-497.76283627061457,-506.5794296288743,-0.8150572628627089,-0.8246992178320587
0.2339797019958496,"{'algorithm': 'MBKMeans', 'n_clusters': 61}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,22,3.512284755706787,-529.0778155676592,-529.0778155676592,-0.8448454768992814,-0.8448454768992814
0.03565549850463867,"{'algorithm': 'dbscan', 'eps': 0.76, 'min_samples': 51}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,23,3.547940254211426,2147483647.0,-529.0778155676592,-0.0,-0.8448454768992814
0.309298038482666,"{'algorithm': 'GMM', 'n_clusters': 62}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,24,3.857238292694092,-524.171479233564,-529.0778155676592,-0.7952273637458154,-0.8448454768992814
0.03823208808898926,"{'algorithm': 'dbscan', 'eps': 0.91, 'min_samples': 83}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,25,3.895470380783081,2147483647.0,-529.0778155676592,-0.0,-0.8448454768992814
0.2559061050415039,"{'algorithm': 'GMM', 'n_clusters': 59}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,26,4.151376485824585,-544.4998632414841,-544.4998632414841,-0.8262990123303932,-0.8262990123303932
0.29927849769592285,"{'algorithm': 'GMM', 'n_clusters': 61}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,27,4.450654983520508,-527.1891908887109,-544.4998632414841,-0.8019964199753876,-0.8262990123303932
0.05482625961303711,"{'algorithm': 'ward', 'n_clusters': 45}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,28,4.505481243133545,-714.8926145277101,-714.8926145277101,-0.9104775628207158,-0.9104775628207158
0.096832275390625,"{'algorithm': 'KMeans', 'n_clusters': 58}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,29,4.60231351852417,-553.871405407486,-714.8926145277101,-0.8126344190943283,-0.9104775628207158
0.05403947830200195,"{'algorithm': 'ward', 'n_clusters': 46}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,30,4.656352996826172,-701.1441579631603,-714.8926145277101,-0.906523352434041,-0.9104775628207158
0.05507349967956543,"{'algorithm': 'ward', 'n_clusters': 44}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,31,4.711426496505737,-729.2323726979573,-729.2323726979573,-0.9138828535713899,-0.9138828535713899
0.05250716209411621,"{'algorithm': 'ward', 'n_clusters': 43}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,32,4.7639336585998535,-744.215386144643,-744.215386144643,-0.9228420510825716,-0.9228420510825716
0.13764047622680664,"{'algorithm': 'KMeans', 'n_clusters': 147}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,33,4.90157413482666,-249.51621863321452,-744.215386144643,-0.5213935732733609,-0.9228420510825716
0.23929214477539062,"{'algorithm': 'GMM', 'n_clusters': 44}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,34,5.140866279602051,-711.3785765839964,-744.215386144643,-0.9093881384347031,-0.9228420510825716
0.05353903770446777,"{'algorithm': 'ward', 'n_clusters': 37}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,35,5.1944053173065186,-850.2272067220704,-850.2272067220704,-0.9602264061070264,-0.9602264061070264
0.2741544246673584,"{'algorithm': 'MBKMeans', 'n_clusters': 180}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,36,5.468559741973877,-208.26395283973676,-850.2272067220704,-0.5236671044549167,-0.9602264061070264
0.13249588012695312,"{'algorithm': 'KMeans', 'n_clusters': 134}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,37,5.60105562210083,-269.51931096496,-850.2272067220704,-0.5390041058167853,-0.9602264061070264
0.12005424499511719,"{'algorithm': 'GMM', 'n_clusters': 5}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,38,5.721109867095947,-76.97735159823307,-850.2272067220704,-0.1591421316018234,-0.9602264061070264
0.05341148376464844,"{'algorithm': 'ward', 'n_clusters': 34}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,39,5.774521350860596,-917.1891155503773,-917.1891155503773,-0.9721967040105518,-0.9721967040105518
0.15859174728393555,"{'algorithm': 'KMeans', 'n_clusters': 165}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,40,5.933113098144531,-228.57078546823837,-917.1891155503773,-0.5199188972097621,-0.9721967040105518
0.10642504692077637,"{'algorithm': 'KMeans', 'n_clusters': 52}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,41,6.039538145065308,-608.0570070022627,-917.1891155503773,-0.8766800309501891,-0.9721967040105518
0.05374026298522949,"{'algorithm': 'ward', 'n_clusters': 31}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,42,6.093278408050537,-994.5842397932636,-994.5842397932636,-0.9918859899555216,-0.9918859899555216
0.0513761043548584,"{'algorithm': 'ward', 'n_clusters': 33}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,43,6.1446545124053955,-941.7106516239552,-994.5842397932636,-0.9770194919392676,-0.9918859899555216
0.27870893478393555,"{'algorithm': 'MBKMeans', 'n_clusters': 155}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,44,6.423363447189331,-235.2746241479041,-994.5842397932636,-0.5564103553110877,-0.9918859899555216
0.053342342376708984,"{'algorithm': 'ward', 'n_clusters': 30}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,45,6.47670578956604,-1023.442400225857,-1023.442400225857,-1.0,-1.0
0.03451895713806152,"{'algorithm': 'dbscan', 'eps': 0.1, 'min_samples': 74}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,46,6.511224746704102,2147483647.0,-1023.442400225857,-0.0,-1.0
0.05638766288757324,"{'algorithm': 'ward', 'n_clusters': 29}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,47,6.567612409591675,-700.3221680591715,-1023.442400225857,-0.9662969027868833,-1.0
0.11220669746398926,"{'algorithm': 'KMeans', 'n_clusters': 75}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,48,6.679819107055664,-439.6137323900004,-1023.442400225857,-0.7422058754240651,-1.0
0.15358495712280273,"{'algorithm': 'KMeans', 'n_clusters': 156}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,49,6.833404064178467,-237.64989964686225,-1023.442400225857,-0.5283933022457036,-1.0
0.2702178955078125,"{'algorithm': 'MBKMeans', 'n_clusters': 170}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,50,7.103621959686279,-220.7049323709794,-1023.442400225857,-0.5384148131304575,-1.0
0.5151658058166504,"{'algorithm': 'GMM', 'n_clusters': 119}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,51,7.61878776550293,-296.230216706587,-1023.442400225857,-0.6201965181071899,-1.0
0.03467106819152832,"{'algorithm': 'dbscan', 'eps': 0.38, 'min_samples': 147}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,52,7.653458833694458,2147483647.0,-1023.442400225857,-0.0,-1.0
0.03969216346740723,"{'algorithm': 'dbscan', 'eps': 0.95, 'min_samples': 136}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,53,7.693150997161865,2147483647.0,-1023.442400225857,-0.0,-1.0
0.03502249717712402,"{'algorithm': 'dbscan', 'eps': 0.6799999999999999, 'min_samples': 159}",type=varied-k=30-n=1000-d=30-noise=0,type=gaussian-k=30-n=1000-d=30-noise=0,CH,MBKMeans+ward+KMeans+GMM+dbscan,54,7.728173494338989,2147483647.0,-1023.442400225857,-0.0,-1.0
