runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2875392436981201,"{'algorithm': 'dbscan', 'eps': 0.8645473197068969, 'min_samples': 41}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,1,0.2875392436981201,-7596.495860250318,-7596.495860250318,-0.9767367760644605,-0.9767367760644605
0.2108163833618164,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,2,0.4983556270599365,-9793.66667452207,-9793.66667452207,-1.0,-1.0
0.1901233196258545,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,3,0.688478946685791,-713.7633353254048,-9793.66667452207,-0.25441499009260804,-1.0
0.06442666053771973,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,4,0.7529056072235107,-9793.666674522072,-9793.666674522072,-1.0,-1.0
0.24383807182312012,"{'algorithm': 'dbscan', 'eps': 0.8661310993737045, 'min_samples': 120}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,5,0.9967436790466309,-4998.8188042982765,-9793.666674522072,-0.9091874357242754,-1.0
0.24650192260742188,"{'algorithm': 'dbscan', 'eps': 0.8597716866945002, 'min_samples': 174}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,6,1.2432456016540527,-3497.899300433437,-9793.666674522072,-0.8262319852714253,-1.0
0.25734877586364746,"{'algorithm': 'dbscan', 'eps': 0.7507285769716554, 'min_samples': 149}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,7,1.5005943775177002,-1861.3210912283005,-9793.666674522072,-0.631945844260382,-1.0
0.11831784248352051,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,8,1.6189122200012207,-9024.123120946211,-9793.666674522072,-0.9716294947738683,-1.0
0.14850783348083496,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,9,1.7674200534820557,-7902.61652075873,-9793.666674522072,-0.9106104194830145,-1.0
0.07938194274902344,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,10,1.846801996231079,-5019.830686842102,-9793.666674522072,-0.897793952280673,-1.0
0.21369600296020508,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,11,2.060497999191284,-2466.6003607645703,-9793.666674522072,-0.7364925412471667,-1.0
0.06871938705444336,"{'algorithm': 'KMeans', 'n_clusters': 6}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,12,2.1292173862457275,-1980.745226228496,-9793.666674522072,-0.5647745080968135,-1.0
0.17109179496765137,"{'algorithm': 'KMeans', 'n_clusters': 28}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,13,2.300309181213379,-4352.860403645755,-9793.666674522072,-0.6177339466667241,-1.0
0.9581449031829834,"{'algorithm': 'ward', 'n_clusters': 34}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,14,3.2584540843963623,-3520.9671094144833,-9793.666674522072,-0.5691261408033572,-1.0
0.3350512981414795,"{'algorithm': 'birch', 'n_clusters': 69}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,15,3.593505382537842,-1828.3121769889372,-9793.666674522072,-0.6768131364995558,-1.0
0.9501276016235352,"{'algorithm': 'ward', 'n_clusters': 37}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,16,4.543632984161377,-3279.014145444194,-9793.666674522072,-0.5609930280424816,-1.0
0.9645445346832275,"{'algorithm': 'ward', 'n_clusters': 39}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,17,5.5081775188446045,-3137.691437968187,-9793.666674522072,-0.5264985597710612,-1.0
0.9538314342498779,"{'algorithm': 'ward', 'n_clusters': 45}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,18,6.462008953094482,-2783.5098663906483,-9793.666674522072,-0.49847595138626277,-1.0
5.91659140586853,"{'algorithm': 'GMM', 'n_clusters': 64}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,19,12.378600358963013,-1942.7941105874363,-9793.666674522072,-0.34859016770683593,-1.0
