runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.0500340461730957,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,1,0.0500340461730957,-1952.5318727808426,-1952.5318727808426,-1.0,-1.0
0.047696828842163086,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,2,0.09773087501525879,-1713.2722352433805,-1952.5318727808426,-0.9423449138790592,-1.0
0.042977094650268555,"{'algorithm': 'dbscan', 'eps': 0.7585251766955601, 'min_samples': 34}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,3,0.14070796966552734,-298.26355122388975,-1952.5318727808426,-0.5598264770068527,-1.0
0.043918609619140625,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,4,0.18462657928466797,-995.7585734668827,-1952.5318727808426,-0.897126969416126,-1.0
0.21083950996398926,"{'algorithm': 'MBKMeans', 'n_clusters': 16}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,5,0.3954660892486572,-1402.2103262568673,-1952.5318727808426,-0.8090413221407797,-1.0
0.22086858749389648,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,6,0.6163346767425537,-1114.616047246627,-1952.5318727808426,-0.7026462757057892,-1.0
0.07668852806091309,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,7,0.6930232048034668,-912.8677779714023,-1952.5318727808426,-0.8293102099963012,-1.0
0.21002793312072754,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,8,0.9030511379241943,-1022.0749793798022,-1952.5318727808426,-0.6737600582314639,-1.0
0.1956474781036377,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,9,1.098698616027832,-525.8992677663128,-1952.5318727808426,-0.6701337295690936,-1.0
0.0772104263305664,"{'algorithm': 'birch', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,10,1.1759090423583984,-630.9535140499654,-1952.5318727808426,-0.7139635657051123,-1.0
0.0767209529876709,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,11,1.2526299953460693,-604.4975284458968,-1952.5318727808426,-0.7102606903196174,-1.0
0.07890605926513672,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,12,1.331536054611206,-530.0759135299127,-1952.5318727808426,-0.6738492783089776,-1.0
0.0942692756652832,"{'algorithm': 'KMeans', 'n_clusters': 5}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,13,1.4258053302764893,-272.84891519341403,-1952.5318727808426,-0.2838709677419355,-1.0
0.07876992225646973,"{'algorithm': 'birch', 'n_clusters': 75}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,14,1.504575252532959,-383.7544359873847,-1952.5318727808426,-0.6491474342265172,-1.0
0.07953739166259766,"{'algorithm': 'birch', 'n_clusters': 79}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,15,1.5841126441955566,-366.9742219385488,-1952.5318727808426,-0.6473598919071462,-1.0
0.08039355278015137,"{'algorithm': 'birch', 'n_clusters': 88}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,16,1.664506196975708,-334.0275068158774,-1952.5318727808426,-0.6452909446367666,-1.0
0.07985138893127441,"{'algorithm': 'birch', 'n_clusters': 89}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,17,1.7443575859069824,-331.5519133143337,-1952.5318727808426,-0.6440321852494271,-1.0
0.4675896167755127,"{'algorithm': 'GMM', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,18,2.211947202682495,-632.6437423480564,-1952.5318727808426,-0.45965363108271956,-1.0
0.22428417205810547,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,19,2.4362313747406006,-533.8943536734465,-1952.5318727808426,-0.44450952769658186,-1.0
0.2500457763671875,"{'algorithm': 'MBKMeans', 'n_clusters': 92}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,20,2.686277151107788,-353.65188290503096,-1952.5318727808426,-0.2392803181774496,-1.0
0.23812055587768555,"{'algorithm': 'MBKMeans', 'n_clusters': 94}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,21,2.9243977069854736,-347.32559393873714,-1952.5318727808426,-0.23875708378018276,-1.0
0.054342031478881836,"{'algorithm': 'ward', 'n_clusters': 90}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,22,2.9787397384643555,-370.31001131437887,-1952.5318727808426,-0.294146398098583,-1.0
0.7060365676879883,"{'algorithm': 'GMM', 'n_clusters': 95}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,23,3.6847763061523438,-344.17882402084973,-1952.5318727808426,-0.23397724632423378,-1.0
0.09292387962341309,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,24,3.777700185775757,-190.3615729764955,-1952.5318727808426,-0.04721030042918455,-1.0
0.04355573654174805,"{'algorithm': 'ward', 'n_clusters': 2}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,25,3.821255922317505,-192.16218520647988,-1952.5318727808426,-0.09857182861943434,-1.0
0.8391036987304688,"{'algorithm': 'GMM', 'n_clusters': 122}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,26,4.660359621047974,-286.3454398511936,-1952.5318727808426,-0.17766752706915626,-1.0
0.0767970085144043,"{'algorithm': 'birch', 'n_clusters': 19}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,27,4.737156629562378,-1143.0403279224738,-1952.5318727808426,-0.886027136427586,-1.0
0.8644235134124756,"{'algorithm': 'GMM', 'n_clusters': 150}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,28,5.6015801429748535,-248.41379216786385,-1952.5318727808426,-0.2019832924005484,-1.0
0.0452730655670166,"{'algorithm': 'ward', 'n_clusters': 11}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,29,5.64685320854187,-1821.120968594044,-1952.5318727808426,-0.9717475092720529,-1.0
0.04801654815673828,"{'algorithm': 'ward', 'n_clusters': 58}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,30,5.694869756698608,-497.2193558533733,-1952.5318727808426,-0.4159072278601186,-1.0
