runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2309098243713379,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,1,0.2309098243713379,-24598.63767993811,-24598.63767993811,-1.0,-1.0
5.373842000961304,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,2,5.604751825332642,-24598.637679938103,-24598.63767993811,-1.0,-1.0
5.605828523635864,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,3,11.210580348968506,-24598.637679938103,-24598.63767993811,-1.0,-1.0
5.36217474937439,"{'algorithm': 'ward', 'n_clusters': 11}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,4,16.572755098342896,-22280.266553199763,-24598.63767993811,-0.9751172811111513,-1.0
5.617409944534302,"{'algorithm': 'birch', 'n_clusters': 12}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,5,22.190165042877197,-20353.141854016754,-24598.63767993811,-0.9459045692503872,-1.0
5.3623411655426025,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,6,27.5525062084198,-20353.141854016758,-24598.63767993811,-0.9459045692503872,-1.0
5.37977147102356,"{'algorithm': 'ward', 'n_clusters': 13}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,7,32.93227767944336,-18734.505764195776,-24598.63767993811,-0.9176225064792066,-1.0
0.23125195503234863,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,8,33.16352963447571,-9031.515569984304,-24598.63767993811,-0.897876643073812,-1.0
5.332656621932983,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,9,38.49618625640869,-9499.70963447027,-24598.63767993811,-0.897876643073812,-1.0
5.6123082637786865,"{'algorithm': 'birch', 'n_clusters': 15}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,10,44.10849452018738,-16147.400544133867,-24598.63767993811,-0.8596250065334078,-1.0
5.351510763168335,"{'algorithm': 'ward', 'n_clusters': 8}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,11,49.46000528335571,-5912.782855187268,-24598.63767993811,-0.811182868796737,-1.0
0.10078167915344238,"{'algorithm': 'KMeans', 'n_clusters': 7}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,12,49.560786962509155,-4171.756209437895,-24598.63767993811,-0.6719326738520597,-1.0
