runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.9458935260772705,"{'algorithm': 'ward', 'n_clusters': 56}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,1,0.9458935260772705,-3038.9122314123115,-3038.9122314123115,-0.9686922903708434,-0.9686922903708434
0.20291590690612793,"{'algorithm': 'KMeans', 'n_clusters': 56}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,2,1.1488094329833984,-3035.998994686229,-3038.9122314123115,-0.9704367190969221,-0.9686922903708434
0.9510784149169922,"{'algorithm': 'ward', 'n_clusters': 61}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,3,2.0998878479003906,-2813.317145953948,-3038.9122314123115,-0.9434511400633739,-0.9686922903708434
0.2128465175628662,"{'algorithm': 'KMeans', 'n_clusters': 79}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,4,2.312734365463257,-2244.5432594046547,-3038.9122314123115,-0.8445155103510446,-0.9686922903708434
0.952934980392456,"{'algorithm': 'ward', 'n_clusters': 98}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,5,3.265669345855713,-1850.8083669730765,-3038.9122314123115,-0.7404892492476153,-0.9686922903708434
0.26226043701171875,"{'algorithm': 'MBKMeans', 'n_clusters': 96}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,6,3.5279297828674316,-1879.9746909866324,-3038.9122314123115,-0.7810543748803775,-0.9686922903708434
4.719774484634399,"{'algorithm': 'GMM', 'n_clusters': 100}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,7,8.247704267501831,-1805.695511157586,-3038.9122314123115,-0.73980379809956,-0.9686922903708434
0.17548751831054688,"{'algorithm': 'dbscan', 'eps': 0.7925378081739172, 'min_samples': 95}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,8,8.423191785812378,-155.73443397470712,-3038.9122314123115,-0.10013468062488054,-0.9686922903708434
0.1532306671142578,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,9,8.576422452926636,-789.6827124013448,-3038.9122314123115,-0.03446057314710345,-0.9686922903708434
0.1234130859375,"{'algorithm': 'dbscan', 'eps': 0.41052255543300464, 'min_samples': 23}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,10,8.699835538864136,2147483647.0,-3038.9122314123115,-0.0,-0.9686922903708434
0.08626770973205566,"{'algorithm': 'dbscan', 'eps': 0.1137749706636258, 'min_samples': 149}",type=gaussian-k=50-n=5000-d=10-noise=0,type=varied-k=50-n=5000-d=10-noise=0,CH,ward+KMeans+MBKMeans+GMM+dbscan,11,8.786103248596191,2147483647.0,-3038.9122314123115,-0.0,-0.9686922903708434
