runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2792518138885498,"{'algorithm': 'GMM', 'n_clusters': 35}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,1,0.2792518138885498,-724.828351906377,-724.828351906377,-0.5040349478536584,-0.5040349478536584
0.23363161087036133,"{'algorithm': 'MBKMeans', 'n_clusters': 82}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,2,0.5128834247589111,-338.2764814540386,-724.828351906377,-0.3011051238937886,-0.5040349478536584
0.3172276020050049,"{'algorithm': 'GMM', 'n_clusters': 46}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,3,0.830111026763916,-563.9446749114766,-724.828351906377,-0.43731319020954357,-0.5040349478536584
0.2640094757080078,"{'algorithm': 'MBKMeans', 'n_clusters': 100}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,4,1.0941205024719238,-284.24491059373275,-724.828351906377,-0.2786829837573098,-0.5040349478536584
0.12302255630493164,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,5,1.2171430587768555,-144.3275729826874,-724.828351906377,-0.14779270633397312,-0.5040349478536584
0.0989522933959961,"{'algorithm': 'GMM', 'n_clusters': 8}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,6,1.3160953521728516,-611.8113792632,-724.828351906377,-0.809931506849315,-0.5040349478536584
0.31387972831726074,"{'algorithm': 'GMM', 'n_clusters': 26}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,7,1.6299750804901123,-958.5790248986318,-958.5790248986318,-0.656422016871141,-0.656422016871141
0.0869758129119873,"{'algorithm': 'GMM', 'n_clusters': 2}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,8,1.7169508934020996,-172.47366312538577,-958.5790248986318,-0.14779270633397312,-0.656422016871141
0.32784557342529297,"{'algorithm': 'GMM', 'n_clusters': 25}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,9,2.0447964668273926,-988.0091214902633,-988.0091214902633,-0.6585714842638779,-0.6585714842638779
0.15842580795288086,"{'algorithm': 'KMeans', 'n_clusters': 40}",type=varied-k=10-n=1000-d=30-noise=0,type=gaussian-k=10-n=1000-d=30-noise=0,CH,GMM+MBKMeans+KMeans,10,2.2032222747802734,-642.407900060301,-988.0091214902633,-0.5009631894873252,-0.6585714842638779
