runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.3517627716064453,"{'algorithm': 'dbscan', 'eps': 0.8590269145918422, 'min_samples': 89}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,1,0.3517627716064453,2147483647.0,2147483647.0,-0.006896005876646458,-0.006896005876646458
0.13726115226745605,"{'algorithm': 'dbscan', 'eps': 0.4448925970404026, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,2,0.48902392387390137,2147483647.0,2147483647.0,-1.0,-0.006896005876646458
0.026956558227539062,"{'algorithm': 'dbscan', 'eps': 0.4531459966755953, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,3,0.5159804821014404,2147483647.0,2147483647.0,-0.0,-0.006896005876646458
0.23383831977844238,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,4,0.7498188018798828,0.8238384906826728,0.8238384906826728,0.0010019398155068655,0.0010019398155068655
0.1361532211303711,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,5,0.8859720230102539,2147483647.0,0.8238384906826728,-1.0,0.0010019398155068655
0.026656150817871094,"{'algorithm': 'dbscan', 'eps': 0.5691528364315913, 'min_samples': 117}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,6,0.912628173828125,2147483647.0,0.8238384906826728,-0.0,0.0010019398155068655
0.18632006645202637,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,7,1.0989482402801514,0.8553879328602215,0.8238384906826728,0.0014115447546091215,0.0010019398155068655
0.16908621788024902,"{'algorithm': 'ward', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,8,1.2680344581604004,0.02142704092768157,0.02142704092768157,-0.15237767539733063,-0.15237767539733063
0.1689457893371582,"{'algorithm': 'GMM', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,9,1.4369802474975586,0.08402688791610993,0.02142704092768157,-0.1376297261659454,-0.15237767539733063
0.15206098556518555,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,10,1.5890412330627441,0.24078437713142717,0.02142704092768157,-0.12759429412693937,-0.15237767539733063
0.32979297637939453,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,11,1.9188342094421387,0.15347278169420223,0.02142704092768157,-0.09478320226952394,-0.15237767539733063
0.1965789794921875,"{'algorithm': 'ward', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,12,2.115413188934326,-0.0977359059679531,-0.0977359059679531,-0.0627281356822573,-0.0627281356822573
0.18885326385498047,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,13,2.3042664527893066,0.03422853961632609,-0.0977359059679531,-0.061019223221677785,-0.0627281356822573
0.44918155670166016,"{'algorithm': 'GMM', 'n_clusters': 51}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,14,2.753448009490967,0.002706937881324237,-0.0977359059679531,-0.04343634100928942,-0.0627281356822573
0.4582633972167969,"{'algorithm': 'GMM', 'n_clusters': 61}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,15,3.2117114067077637,-0.0024642244265561204,-0.0977359059679531,-0.03485929660149861,-0.0627281356822573
0.8317527770996094,"{'algorithm': 'GMM', 'n_clusters': 74}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,16,4.043464183807373,0.00844071553319464,-0.0977359059679531,-0.029856621378989,-0.0627281356822573
0.026094675064086914,"{'algorithm': 'dbscan', 'eps': 0.31686597730062993, 'min_samples': 99}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,17,4.06955885887146,2147483647.0,-0.0977359059679531,-0.0,-0.0627281356822573
0.19981765747070312,"{'algorithm': 'ward', 'n_clusters': 35}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,18,4.269376516342163,-0.10928831676345248,-0.10928831676345248,-0.061464503791717195,-0.061464503791717195
0.2010645866394043,"{'algorithm': 'ward', 'n_clusters': 37}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,19,4.470441102981567,-0.11096529354071953,-0.11096529354071953,-0.057308536382305264,-0.057308536382305264
0.19015097618103027,"{'algorithm': 'ward', 'n_clusters': 33}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,20,4.660592079162598,-0.07371042845454166,-0.11096529354071953,-0.06619408104562577,-0.057308536382305264
0.18051815032958984,"{'algorithm': 'ward', 'n_clusters': 8}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,21,4.8411102294921875,0.580889463372382,-0.11096529354071953,-0.06226186642002573,-0.057308536382305264
0.21262598037719727,"{'algorithm': 'ward', 'n_clusters': 40}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,22,5.053736209869385,-0.1012626143752161,-0.11096529354071953,-0.05229405095294023,-0.057308536382305264
0.45497846603393555,"{'algorithm': 'MBKMeans', 'n_clusters': 57}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,23,5.50871467590332,-0.04554276952647186,-0.11096529354071953,-0.036239336130024766,-0.057308536382305264
0.24624967575073242,"{'algorithm': 'ward', 'n_clusters': 50}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,24,5.754964351654053,-0.12872374655507896,-0.12872374655507896,-0.04273830828344118,-0.04273830828344118
