runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.11911821365356445,"{'algorithm': 'KMeans', 'n_clusters': 51}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,1,0.11911821365356445,0.18342129713558933,0.18342129713558933,-0.9950946305335547,-0.9950946305335547
0.11697125434875488,"{'algorithm': 'KMeans', 'n_clusters': 52}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,2,0.23608946800231934,0.1952377760661186,0.18342129713558933,-0.9940645847072721,-0.9950946305335547
0.11949372291564941,"{'algorithm': 'KMeans', 'n_clusters': 53}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,3,0.35558319091796875,0.21069399292891355,0.18342129713558933,-0.9905799590370798,-0.9950946305335547
0.32338404655456543,"{'algorithm': 'GMM', 'n_clusters': 49}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,4,0.6789672374725342,0.18159931392774598,0.18159931392774598,-0.9789732903959083,-0.9789732903959083
0.12537813186645508,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,5,0.8043453693389893,4.608068116959462,0.18159931392774598,-0.03604842462050993,-0.9789732903959083
0.11594820022583008,"{'algorithm': 'KMeans', 'n_clusters': 50}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,6,0.9202935695648193,0.17002179577285284,0.17002179577285284,-1.0,-1.0
0.27333974838256836,"{'algorithm': 'MBKMeans', 'n_clusters': 56}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,7,1.1936333179473877,0.24311574433897346,0.17002179577285284,-0.9816548017653504,-1.0
0.1377575397491455,"{'algorithm': 'KMeans', 'n_clusters': 63}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,8,1.3313908576965332,0.35481323878323806,0.17002179577285284,-0.940377645891772,-1.0
0.2656233310699463,"{'algorithm': 'MBKMeans', 'n_clusters': 47}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,9,1.5970141887664795,0.20732125687228564,0.17002179577285284,-0.9393724839681994,-1.0
0.16719770431518555,"{'algorithm': 'birch', 'n_clusters': 45}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,10,1.764211893081665,0.23548395001733305,0.17002179577285284,-0.9027358582416513,-1.0
