runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2455921173095703,"{'algorithm': 'dbscan', 'eps': 0.3189303778750838, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,1,0.2455921173095703,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23989176750183105,"{'algorithm': 'dbscan', 'eps': 0.2697277771431631, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,2,0.48548388481140137,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24245905876159668,"{'algorithm': 'dbscan', 'eps': 0.14790610851225208, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,3,0.727942943572998,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23931503295898438,"{'algorithm': 'dbscan', 'eps': 0.3367957593804899, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,4,0.9672579765319824,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.2393198013305664,"{'algorithm': 'dbscan', 'eps': 0.3027388676880992, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,5,1.2065777778625488,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24146723747253418,"{'algorithm': 'dbscan', 'eps': 0.28245870128876166, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,6,1.448045015335083,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24284791946411133,"{'algorithm': 'dbscan', 'eps': 0.2684903246085125, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,7,1.6908929347991943,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24001336097717285,"{'algorithm': 'dbscan', 'eps': 0.3339436281551689, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,8,1.9309062957763672,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23914575576782227,"{'algorithm': 'dbscan', 'eps': 0.22406705706375896, 'min_samples': 19}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,9,2.1700520515441895,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.2816345691680908,"{'algorithm': 'ward', 'n_clusters': 57}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,10,2.4516866207122803,-0.40044621056735663,-0.8226051344733962,-0.03558542252594155,-1.0
0.37226390838623047,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,11,2.8239505290985107,-0.4079601544214503,-0.8226051344733962,-0.029752314867303953,-1.0
0.3155324459075928,"{'algorithm': 'KMeans', 'n_clusters': 66}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,12,3.1394829750061035,-0.4022538170153237,-0.8226051344733962,-0.029230781982473357,-1.0
0.2423079013824463,"{'algorithm': 'dbscan', 'eps': 0.7731478808158769, 'min_samples': 36}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,13,3.38179087638855,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.23720288276672363,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,14,3.6189937591552734,0.7550358773141818,-0.8226051344733962,-0.48389938276553107,-1.0
0.07848358154296875,"{'algorithm': 'dbscan', 'eps': 0.35, 'min_samples': 92}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,15,3.697477340698242,-0.30795123912826794,-0.8226051344733962,-0.09898616358730815,-1.0
0.9614396095275879,"{'algorithm': 'GMM', 'n_clusters': 127}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,16,4.65891695022583,-0.5242521291718836,-0.8226051344733962,-0.014254532503028145,-1.0
0.24791860580444336,"{'algorithm': 'dbscan', 'eps': 0.15000000000000002, 'min_samples': 3}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,17,4.906835556030273,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.24645400047302246,"{'algorithm': 'dbscan', 'eps': 0.33999999999999997, 'min_samples': 35}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,18,5.153289556503296,-0.8226051344733962,-0.8226051344733962,-1.0,-1.0
0.023469209671020508,"{'algorithm': 'dbscan', 'eps': 0.15000000000000002, 'min_samples': 44}",type=moons-k=2-n=1000-d=2-noise=0.0,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,19,5.176758766174316,2147483647.0,-0.8226051344733962,-0.0,-1.0
