runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.7330992221832275,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,1,1.7330992221832275,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.229182481765747,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,2,2.9622817039489746,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.2302157878875732,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,3,4.192497491836548,-5409.181907709453,-5591.065602659946,-0.9915113527935491,-1.0
1.2307825088500977,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,4,5.4232800006866455,-5078.881479967671,-5591.065602659946,-0.975024187694138,-1.0
1.2334845066070557,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,5,6.656764507293701,-4786.845561486131,-5591.065602659946,-0.9570714450592915,-1.0
1.7333545684814453,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,6,8.390119075775146,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.217341661453247,"{'algorithm': 'ward', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,7,9.607460737228394,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.2292907238006592,"{'algorithm': 'ward', 'n_clusters': 37}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,8,10.836751461029053,-4527.094674675154,-5591.065602659946,-0.940957235438444,-1.0
1.2260587215423584,"{'algorithm': 'ward', 'n_clusters': 38}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,9,12.062810182571411,-4407.692661219167,-5591.065602659946,-0.932410825369412,-1.0
0.30489277839660645,"{'algorithm': 'MBKMeans', 'n_clusters': 90}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,10,12.367702960968018,-1885.4156143110806,-5591.065602659946,-0.6416250786497274,-1.0
1.2347486019134521,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,11,13.60245156288147,-3353.986994293844,-5591.065602659946,-0.8253894501703919,-1.0
1.2311091423034668,"{'algorithm': 'ward', 'n_clusters': 69}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,12,14.833560705184937,-2443.942276160105,-5591.065602659946,-0.67618029715523,-1.0
0.20356202125549316,"{'algorithm': 'KMeans', 'n_clusters': 48}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,13,15.03712272644043,-3498.238035198467,-5591.065602659946,-0.8640205083148008,-1.0
0.5590331554412842,"{'algorithm': 'GMM', 'n_clusters': 26}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,14,15.596155881881714,-1539.443957550515,-5591.065602659946,-0.850697922279912,-1.0
1.702756643295288,"{'algorithm': 'birch', 'n_clusters': 80}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,15,17.298912525177002,-2116.087549607686,-5591.065602659946,-0.6056228220600105,-1.0
1.242055892944336,"{'algorithm': 'ward', 'n_clusters': 94}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,16,18.540968418121338,-1810.32060794695,-5591.065602659946,-0.5321925676941133,-1.0
0.5535709857940674,"{'algorithm': 'GMM', 'n_clusters': 24}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,17,19.094539403915405,-1167.1822135342388,-5591.065602659946,-0.801989404099334,-1.0
0.19859623908996582,"{'algorithm': 'KMeans', 'n_clusters': 55}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,18,19.29313564300537,-3062.3230218747303,-5591.065602659946,-0.7944159824471755,-1.0
0.20470690727233887,"{'algorithm': 'KMeans', 'n_clusters': 58}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,19,19.49784255027771,-2904.409332545515,-5591.065602659946,-0.7850845230585713,-1.0
1.231125831604004,"{'algorithm': 'ward', 'n_clusters': 22}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,20,20.728968381881714,-946.30519083559,-5591.065602659946,-0.7580457400640984,-1.0
0.2216506004333496,"{'algorithm': 'KMeans', 'n_clusters': 71}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,21,20.950618982315063,-2387.681697706769,-5591.065602659946,-0.6654392570039478,-1.0
