runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2513997554779053,"{'algorithm': 'dbscan', 'eps': 0.8645473197068969, 'min_samples': 41}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,1,0.2513997554779053,-7596.495860250318,-7596.495860250318,-0.9767367760644605,-0.9767367760644605
0.20851564407348633,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,2,0.4599153995513916,-9793.66667452207,-9793.66667452207,-1.0,-1.0
0.1906449794769287,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,3,0.6505603790283203,-713.7633353254048,-9793.66667452207,-0.25441499009260804,-1.0
0.06374931335449219,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,4,0.7143096923828125,-9793.666674522072,-9793.666674522072,-1.0,-1.0
0.2451622486114502,"{'algorithm': 'dbscan', 'eps': 0.8661310993737045, 'min_samples': 120}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,5,0.9594719409942627,-4998.8188042982765,-9793.666674522072,-0.9091874357242754,-1.0
0.24622821807861328,"{'algorithm': 'dbscan', 'eps': 0.8597716866945002, 'min_samples': 174}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,6,1.205700159072876,-3497.899300433437,-9793.666674522072,-0.8262319852714253,-1.0
0.2305617332458496,"{'algorithm': 'dbscan', 'eps': 0.7507285769716554, 'min_samples': 149}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,7,1.4362618923187256,-1861.3210912283005,-9793.666674522072,-0.631945844260382,-1.0
0.1522059440612793,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,8,1.5884678363800049,-9024.123120946211,-9793.666674522072,-0.9716294947738683,-1.0
0.14563822746276855,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,9,1.7341060638427734,-7902.61652075873,-9793.666674522072,-0.9106104194830145,-1.0
0.07809925079345703,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,10,1.8122053146362305,-5019.830686842102,-9793.666674522072,-0.897793952280673,-1.0
0.21588468551635742,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,11,2.028090000152588,-2466.6003607645703,-9793.666674522072,-0.7364925412471667,-1.0
0.06632304191589355,"{'algorithm': 'KMeans', 'n_clusters': 6}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,12,2.0944130420684814,-1980.745226228496,-9793.666674522072,-0.5647745080968135,-1.0
0.16864967346191406,"{'algorithm': 'KMeans', 'n_clusters': 28}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,13,2.2630627155303955,-4352.860403645755,-9793.666674522072,-0.6177339466667241,-1.0
0.976609468460083,"{'algorithm': 'ward', 'n_clusters': 34}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,14,3.2396721839904785,-3520.9671094144833,-9793.666674522072,-0.5691261408033572,-1.0
0.3328559398651123,"{'algorithm': 'birch', 'n_clusters': 69}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,15,3.572528123855591,-1828.3121769889372,-9793.666674522072,-0.6768131364995558,-1.0
0.9764490127563477,"{'algorithm': 'ward', 'n_clusters': 37}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,16,4.5489771366119385,-3279.014145444194,-9793.666674522072,-0.5609930280424816,-1.0
0.9719400405883789,"{'algorithm': 'ward', 'n_clusters': 39}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,17,5.520917177200317,-3137.691437968187,-9793.666674522072,-0.5264985597710612,-1.0
0.9632866382598877,"{'algorithm': 'ward', 'n_clusters': 45}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,18,6.484203815460205,-2783.5098663906483,-9793.666674522072,-0.49847595138626277,-1.0
5.901005506515503,"{'algorithm': 'GMM', 'n_clusters': 64}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,19,12.385209321975708,-1954.6947117207292,-9793.666674522072,-0.29204643514444534,-1.0
0.23704791069030762,"{'algorithm': 'KMeans', 'n_clusters': 57}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,20,12.622257232666016,-2446.5843535685112,-9793.666674522072,-0.32415084201931926,-1.0
0.9717409610748291,"{'algorithm': 'ward', 'n_clusters': 3}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,21,13.593998193740845,-1200.7297205547748,-9793.666674522072,-0.23044950738916256,-1.0
0.2604660987854004,"{'algorithm': 'MBKMeans', 'n_clusters': 79}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,22,13.854464292526245,-1858.1570887836374,-9793.666674522072,-0.26726191364871343,-1.0
9.543328046798706,"{'algorithm': 'GMM', 'n_clusters': 84}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,23,23.39779233932495,-1550.441645401163,-9793.666674522072,-0.2367478468803462,-1.0
0.9714982509613037,"{'algorithm': 'ward', 'n_clusters': 84}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,24,24.369290590286255,-1675.0852038655328,-9793.666674522072,-0.30800510342817694,-1.0
0.10201072692871094,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,25,24.471301317214966,-958.0686605387879,-9793.666674522072,-0.14870790582826005,-1.0
0.154998779296875,"{'algorithm': 'dbscan', 'eps': 0.36042110420699147, 'min_samples': 9}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,26,24.62630009651184,-422.1693333304191,-9793.666674522072,-0.12497913748101803,-1.0
10.71086835861206,"{'algorithm': 'GMM', 'n_clusters': 122}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,27,35.3371684551239,-1196.125459738221,-9793.666674522072,-0.20126374573348368,-1.0
