runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.25293445587158203,"{'algorithm': 'dbscan', 'eps': 0.3189303778750838, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,1,0.25293445587158203,-0.044096271602079656,-0.044096271602079656,-0.9742177357441854,-0.9742177357441854
0.24587225914001465,"{'algorithm': 'dbscan', 'eps': 0.2697277771431631, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,2,0.4988067150115967,-0.04513212086748053,-0.04513212086748053,-0.9742176346796568,-0.9742176346796568
0.20363950729370117,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,3,0.7024462223052979,-0.34989778151404627,-0.34989778151404627,-0.6636303386468753,-0.6636303386468753
0.2351524829864502,"{'algorithm': 'dbscan', 'eps': 0.14790610851225208, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,4,0.937598705291748,0.17765331026278802,-0.34989778151404627,-0.9121005085969691,-0.6636303386468753
0.24556756019592285,"{'algorithm': 'dbscan', 'eps': 0.3367957593804899, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,5,1.183166265487671,-0.0446609374346077,-0.34989778151404627,-0.9682355794327031,-0.6636303386468753
0.24016690254211426,"{'algorithm': 'dbscan', 'eps': 0.3027388676880992, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,6,1.4233331680297852,-0.04633377813702256,-0.34989778151404627,-0.9682713701373035,-0.6636303386468753
0.2426142692565918,"{'algorithm': 'dbscan', 'eps': 0.28245870128876166, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,7,1.665947437286377,-0.04686889525191671,-0.34989778151404627,-0.9662812585579917,-0.6636303386468753
0.24192094802856445,"{'algorithm': 'dbscan', 'eps': 0.2684903246085125, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,8,1.9078683853149414,-0.170385352960704,-0.34989778151404627,-0.9623248949757744,-0.6636303386468753
0.2435441017150879,"{'algorithm': 'dbscan', 'eps': 0.3339436281551689, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,9,2.1514124870300293,-0.045697411775809875,-0.34989778151404627,-0.9682354554275923,-0.6636303386468753
0.23654532432556152,"{'algorithm': 'dbscan', 'eps': 0.22406705706375896, 'min_samples': 19}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,10,2.387957811355591,-0.20854908486872065,-0.34989778151404627,-0.9311545149218915,-0.6636303386468753
0.2717423439025879,"{'algorithm': 'ward', 'n_clusters': 57}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,11,2.6597001552581787,0.1420365344900163,-0.34989778151404627,-0.03845785278408825,-0.6636303386468753
0.7769033908843994,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,12,3.436603546142578,0.10854302065367782,-0.34989778151404627,-0.03624745239960887,-0.6636303386468753
0.15733909606933594,"{'algorithm': 'KMeans', 'n_clusters': 66}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,13,3.593942642211914,1.0,-0.34989778151404627,-0.032319900032483535,-0.6636303386468753
0.03365135192871094,"{'algorithm': 'dbscan', 'eps': 0.7731478808158769, 'min_samples': 36}",type=moons-k=2-n=1000-d=2-noise=0.1,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,14,3.627593994140625,2147483647.0,-0.34989778151404627,-0.0,-0.6636303386468753
