runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.925225734710693,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,1,5.925225734710693,-29075.040980978545,-29075.040980978545,-1.0,-1.0
0.23045611381530762,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,2,6.155681848526001,-29075.040980978545,-29075.040980978545,-1.0,-1.0
5.9588398933410645,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,3,12.114521741867065,-26268.990429148977,-29075.040980978545,-0.9715842469566843,-1.0
0.23920655250549316,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,4,12.353728294372559,-26285.069774567815,-29075.040980978545,-0.9716493862449502,-1.0
5.90687108039856,"{'algorithm': 'birch', 'n_clusters': 12}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,5,18.260599374771118,-23961.884529128016,-29075.040980978545,-0.942768210047856,-1.0
0.23044610023498535,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,6,18.491045475006104,-9552.980640550993,-29075.040980978545,-0.897876643073812,-1.0
6.001018047332764,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,7,24.492063522338867,-10074.868909001032,-29075.040980978545,-0.897876643073812,-1.0
6.0260796546936035,"{'algorithm': 'birch', 'n_clusters': 16}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,8,30.51814317703247,-17784.430778003047,-29075.040980978545,-0.8131074254368125,-1.0
5.9086754322052,"{'algorithm': 'birch', 'n_clusters': 17}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,9,36.42681860923767,-16720.225638303116,-29075.040980978545,-0.7763927738468185,-1.0
5.962949514389038,"{'algorithm': 'birch', 'n_clusters': 8}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,10,42.38976812362671,-6122.619424970184,-29075.040980978545,-0.811182868796737,-1.0
0.33203983306884766,"{'algorithm': 'GMM', 'n_clusters': 7}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,11,42.72180795669556,-4430.50408982266,-29075.040980978545,-0.7366674567433041,-1.0
0.27700233459472656,"{'algorithm': 'MBKMeans', 'n_clusters': 54}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,12,42.99881029129028,-5382.275331379226,-29075.040980978545,-0.32720606696554333,-1.0
5.303951263427734,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,13,48.30276155471802,-8555.78724790048,-29075.040980978545,-0.48862687944828426,-1.0
