runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.37618470191955566,"{'algorithm': 'dbscan', 'eps': 0.6730673417847126, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,1,0.37618470191955566,2147483647.0,2147483647.0,-0.0,-0.0
0.2541215419769287,"{'algorithm': 'dbscan', 'eps': 0.1208804413641916, 'min_samples': 169}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,2,0.6303062438964844,-0.07241803415645008,-0.07241803415645008,-0.0242956261577757,-0.0242956261577757
0.3019680976867676,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,3,0.932274341583252,2147483647.0,-0.07241803415645008,-0.0,-0.0242956261577757
0.1387178897857666,"{'algorithm': 'dbscan', 'eps': 0.12101904276998188, 'min_samples': 174}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,4,1.0709922313690186,2147483647.0,-0.07241803415645008,-0.0013914293561996317,-0.0242956261577757
0.22510290145874023,"{'algorithm': 'dbscan', 'eps': 0.13039165436336955, 'min_samples': 192}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,5,1.2960951328277588,-0.06684211088509635,-0.07241803415645008,-0.013894808640012263,-0.0242956261577757
0.13957643508911133,"{'algorithm': 'dbscan', 'eps': 0.12279758252655976, 'min_samples': 179}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,6,1.4356715679168701,2147483647.0,-0.07241803415645008,-0.0012746164245361138,-0.0242956261577757
0.10788846015930176,"{'algorithm': 'dbscan', 'eps': 0.11771553795539698, 'min_samples': 197}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,7,1.5435600280761719,2147483647.0,-0.07241803415645008,-0.0,-0.0242956261577757
11.929808378219604,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,8,13.473368406295776,0.8133190637046347,-0.07241803415645008,9.677756330788025e-05,-0.0242956261577757
8.53775691986084,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,9,22.011125326156616,0.822129389946975,-0.07241803415645008,9.058125404173733e-05,-0.0242956261577757
5.96912407875061,"{'algorithm': 'ward', 'n_clusters': 16}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,10,27.980249404907227,0.5998860313538179,-0.07241803415645008,-0.14173634972507723,-0.0242956261577757
2.07845401763916,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,11,30.058703422546387,0.5896644973215662,-0.07241803415645008,-0.08125555498756099,-0.0242956261577757
1.8417091369628906,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,12,31.900412559509277,0.5470812526115701,-0.07241803415645008,-0.04240690144094964,-0.0242956261577757
2.6586802005767822,"{'algorithm': 'GMM', 'n_clusters': 65}",type=circles-k=2-n=10000-d=2-noise=0.05,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,13,34.55909276008606,0.4914548992305516,-0.07241803415645008,-0.03255289928104493,-0.0242956261577757
