runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.3460237979888916,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,1,0.3460237979888916,-3037.278825033701,-3037.278825033701,-0.9245101955451995,-0.9245101955451995
0.3453347682952881,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,2,0.6913585662841797,-2921.2904293707734,-3037.278825033701,-0.9228724127638667,-0.9245101955451995
0.34257078170776367,"{'algorithm': 'birch', 'n_clusters': 52}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,3,1.0339293479919434,-2823.653008180613,-3037.278825033701,-0.9162118035354233,-0.9245101955451995
0.34432005882263184,"{'algorithm': 'birch', 'n_clusters': 54}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,4,1.3782494068145752,-2729.9335878696043,-3037.278825033701,-0.9122819908532475,-0.9245101955451995
0.3538167476654053,"{'algorithm': 'birch', 'n_clusters': 57}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,5,1.7320661544799805,-2600.4838392767056,-3037.278825033701,-0.8995317425986307,-0.9245101955451995
0.3465113639831543,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,6,2.0785775184631348,-2484.8212779170613,-3037.278825033701,-0.896994158486576,-0.9245101955451995
0.34340357780456543,"{'algorithm': 'birch', 'n_clusters': 61}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,7,2.4219810962677,-2447.554764086507,-3037.278825033701,-0.8968230944890533,-0.9245101955451995
0.35037970542907715,"{'algorithm': 'birch', 'n_clusters': 62}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,8,2.7723608016967773,-2416.062915408313,-3037.278825033701,-0.8953850890176283,-0.9245101955451995
0.3519785404205322,"{'algorithm': 'birch', 'n_clusters': 76}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,9,3.1243393421173096,-2020.6729632729805,-3037.278825033701,-0.8673257665355868,-0.9245101955451995
0.3458132743835449,"{'algorithm': 'birch', 'n_clusters': 77}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,10,3.4701526165008545,-1997.8371160414406,-3037.278825033701,-0.8666661639103631,-0.9245101955451995
0.3437185287475586,"{'algorithm': 'birch', 'n_clusters': 84}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,11,3.813871145248413,-1852.9825580057795,-3037.278825033701,-0.8591003927465839,-0.9245101955451995
0.34320855140686035,"{'algorithm': 'birch', 'n_clusters': 87}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,12,4.157079696655273,-1798.723309406074,-3037.278825033701,-0.8530929923993833,-0.9245101955451995
0.3480677604675293,"{'algorithm': 'birch', 'n_clusters': 90}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,13,4.505147457122803,-1744.3687198547443,-3037.278825033701,-0.8527247406959337,-0.9245101955451995
0.22808837890625,"{'algorithm': 'MBKMeans', 'n_clusters': 49}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,14,4.733235836029053,-3020.5322990546106,-3037.278825033701,-0.8451752716131088,-0.9245101955451995
0.2286684513092041,"{'algorithm': 'MBKMeans', 'n_clusters': 47}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,15,4.961904287338257,-3132.4990947362794,-3132.4990947362794,-0.8594919626801079,-0.8594919626801079
0.34250473976135254,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,16,5.304409027099609,-501.7821243963349,-3132.4990947362794,-0.020378220318460233,-0.8594919626801079
0.9474382400512695,"{'algorithm': 'ward', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,17,6.251847267150879,-3078.9410586255262,-3132.4990947362794,-0.8919827169338415,-0.8594919626801079
0.34877848625183105,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,18,6.60062575340271,-1769.6891418857992,-3132.4990947362794,-0.8254634757654757,-0.8594919626801079
0.9594907760620117,"{'algorithm': 'ward', 'n_clusters': 50}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,19,7.560116529464722,-2970.8052460572762,-3132.4990947362794,-0.8804927139877174,-0.8594919626801079
2.329972743988037,"{'algorithm': 'GMM', 'n_clusters': 52}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,20,9.890089273452759,-2853.393650214695,-3132.4990947362794,-0.8185319493211596,-0.8594919626801079
0.09966611862182617,"{'algorithm': 'KMeans', 'n_clusters': 23}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,21,9.989755392074585,-1728.868357645957,-3132.4990947362794,-0.7188801164433269,-0.8594919626801079
0.9525325298309326,"{'algorithm': 'ward', 'n_clusters': 25}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,22,10.942287921905518,-2243.675464031271,-3132.4990947362794,-0.7798441223199233,-0.8594919626801079
