runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
22.42839765548706,"{'algorithm': 'dbscan', 'eps': 0.28880556987605077, 'min_samples': 80}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,1,22.42839765548706,2147483647.0,2147483647.0,-4.800480815851284e-07,-4.800480815851284e-07
11.818183660507202,"{'algorithm': 'dbscan', 'eps': 0.19348175274533178, 'min_samples': 108}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,2,34.24658131599426,0.06666099802098352,0.06666099802098352,-0.9767412622199023,-0.9767412622199023
0.4523160457611084,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,3,34.69889736175537,2147483647.0,0.06666099802098352,-0.0,-0.9767412622199023
11.84684157371521,"{'algorithm': 'dbscan', 'eps': 0.2051068625934258, 'min_samples': 135}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,4,46.54573893547058,0.06605031729544182,0.06605031729544182,-0.9743674136018834,-0.9743674136018834
11.760756969451904,"{'algorithm': 'dbscan', 'eps': 0.20681561111393987, 'min_samples': 158}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,5,58.306495904922485,0.0640844714560146,0.0640844714560146,-0.9664845789784796,-0.9664845789784796
11.011866331100464,"{'algorithm': 'dbscan', 'eps': 0.13900954339227725, 'min_samples': 81}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,6,69.31836223602295,0.058850521421926455,0.058850521421926455,-0.9010572962785525,-0.9010572962785525
11.781994819641113,"{'algorithm': 'dbscan', 'eps': 0.21616320909469638, 'min_samples': 180}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,7,81.10035705566406,0.06314053095741451,0.058850521421926455,-0.9629617225729422,-0.9010572962785525
0.10379290580749512,"{'algorithm': 'dbscan', 'eps': 0.1011464952595269, 'min_samples': 116}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,8,81.20414996147156,2147483647.0,0.058850521421926455,-0.0,-0.9010572962785525
2.408635139465332,"{'algorithm': 'GMM', 'n_clusters': 21}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,9,83.61278510093689,0.6605903929079364,0.058850521421926455,-0.09949763171442583,-0.9010572962785525
1.9783082008361816,"{'algorithm': 'KMeans', 'n_clusters': 29}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,10,85.59109330177307,0.6296336219943477,0.058850521421926455,-0.07027012619680148,-0.9010572962785525
2.324916362762451,"{'algorithm': 'GMM', 'n_clusters': 32}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,11,87.91600966453552,0.6375758902286195,0.058850521421926455,-0.06521883193822697,-0.9010572962785525
1.9228670597076416,"{'algorithm': 'MBKMeans', 'n_clusters': 49}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,12,89.83887672424316,0.6294766702511144,0.058850521421926455,-0.0436283840882236,-0.9010572962785525
2.6642160415649414,"{'algorithm': 'GMM', 'n_clusters': 59}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,13,92.5030927658081,0.5774808242351332,0.058850521421926455,-0.03615720177163093,-0.9010572962785525
1.9991686344146729,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,14,94.50226140022278,0.6068623239008862,0.058850521421926455,-0.031132007405329516,-0.9010572962785525
5.611671447753906,"{'algorithm': 'ward', 'n_clusters': 93}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,15,100.11393284797668,0.5245120209734331,0.058850521421926455,-0.023985421248909584,-0.9010572962785525
4.932490110397339,"{'algorithm': 'MBKMeans', 'n_clusters': 6}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,16,105.04642295837402,0.7679447582486386,0.058850521421926455,-0.2358245180130055,-0.9010572962785525
0.48436403274536133,"{'algorithm': 'dbscan', 'eps': 0.6179392683625419, 'min_samples': 95}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,17,105.53078699111938,2147483647.0,0.058850521421926455,-0.0,-0.9010572962785525
12.061996698379517,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,18,117.5927836894989,0.7189474402677161,0.058850521421926455,-0.48520007594850634,-0.9010572962785525
11.962149620056152,"{'algorithm': 'dbscan', 'eps': 0.15000000000000002, 'min_samples': 39}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,19,129.55493330955505,0.06861133460592642,0.058850521421926455,-0.9844603431337795,-0.9010572962785525
11.550320625305176,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 84}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,20,141.10525393486023,0.06215314479050475,0.058850521421926455,-0.9558951189274633,-0.9010572962785525
10.684185981750488,"{'algorithm': 'dbscan', 'eps': 0.14, 'min_samples': 91}",type=moons-k=2-n=10000-d=2-noise=0.1,type=circles-k=2-n=10000-d=2-noise=0.05,DBCV,dbscan+GMM+KMeans+MBKMeans+ward,21,151.78943991661072,-0.068434783101858,-0.068434783101858,-0.8761168569699783,-0.8761168569699783
