runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.36097002029418945,"{'algorithm': 'dbscan', 'eps': 0.8590269145918422, 'min_samples': 89}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,1,0.36097002029418945,2147483647.0,2147483647.0,-0.006896005876646458,-0.006896005876646458
0.15091371536254883,"{'algorithm': 'dbscan', 'eps': 0.4448925970404026, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,2,0.5118837356567383,2147483647.0,2147483647.0,-1.0,-0.006896005876646458
0.027291297912597656,"{'algorithm': 'dbscan', 'eps': 0.4531459966755953, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,3,0.5391750335693359,2147483647.0,2147483647.0,-0.0,-0.006896005876646458
0.25330686569213867,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,4,0.7924818992614746,0.8238384906826728,0.8238384906826728,0.0010019398155068655,0.0010019398155068655
0.15181684494018555,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,5,0.9442987442016602,2147483647.0,0.8238384906826728,-1.0,0.0010019398155068655
0.026282310485839844,"{'algorithm': 'dbscan', 'eps': 0.5691528364315913, 'min_samples': 117}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,6,0.9705810546875,2147483647.0,0.8238384906826728,-0.0,0.0010019398155068655
0.19118094444274902,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,7,1.161761999130249,0.8553879328602215,0.8238384906826728,0.0014115447546091215,0.0010019398155068655
0.1778101921081543,"{'algorithm': 'ward', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,8,1.3395721912384033,0.02142704092768157,0.02142704092768157,-0.15237767539733063,-0.15237767539733063
0.1672956943511963,"{'algorithm': 'GMM', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,9,1.5068678855895996,0.11680829005279154,0.02142704092768157,-0.13763373708971677,-0.15237767539733063
0.1597151756286621,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,10,1.6665830612182617,0.24078437713142717,0.02142704092768157,-0.12759429412693937,-0.15237767539733063
0.3331141471862793,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,11,1.999697208404541,0.15347278169420223,0.02142704092768157,-0.09478320226952394,-0.15237767539733063
0.2001039981842041,"{'algorithm': 'ward', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,12,2.199801206588745,-0.0977359059679531,-0.0977359059679531,-0.0627281356822573,-0.0627281356822573
0.18925237655639648,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,13,2.3890535831451416,0.03422853961632609,-0.0977359059679531,-0.061019223221677785,-0.0627281356822573
0.41427063941955566,"{'algorithm': 'GMM', 'n_clusters': 51}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,14,2.8033242225646973,1.0,-0.0977359059679531,-0.043328025650191185,-0.0627281356822573
0.5610756874084473,"{'algorithm': 'GMM', 'n_clusters': 61}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,15,3.3643999099731445,0.02669701021764458,-0.0977359059679531,-0.035120060176381654,-0.0627281356822573
0.716895341873169,"{'algorithm': 'GMM', 'n_clusters': 74}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,16,4.0812952518463135,0.006185783336707867,-0.0977359059679531,-0.029652020124008832,-0.0627281356822573
