runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.08357048034667969,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,1,0.08357048034667969,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.24084234237670898,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,2,0.32441282272338867,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.08633255958557129,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,3,0.41074538230895996,-0.7724687077752169,-0.7973527754992928,-0.9914315992435864,-1.0
0.08487820625305176,"{'algorithm': 'ward', 'n_clusters': 32}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,4,0.4956235885620117,-0.7477185325106347,-0.7973527754992928,-0.9848981998648011,-1.0
0.23591184616088867,"{'algorithm': 'MBKMeans', 'n_clusters': 29}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,5,0.7315354347229004,-0.7741151456308973,-0.7973527754992928,-0.9662969027868833,-1.0
0.08426928520202637,"{'algorithm': 'ward', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,6,0.8158047199249268,-0.7530934536136035,-0.7973527754992928,-0.9337248629167215,-1.0
0.23283863067626953,"{'algorithm': 'MBKMeans', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,7,1.0486433506011963,-0.7489035169963424,-0.7973527754992928,-0.9346535896937609,-1.0
0.08326292037963867,"{'algorithm': 'ward', 'n_clusters': 44}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,8,1.131906270980835,-0.4464792453428767,-0.7973527754992928,-0.8772760183164087,-1.0
0.08340716361999512,"{'algorithm': 'ward', 'n_clusters': 45}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,9,1.21531343460083,-0.4222054183687538,-0.7973527754992928,-0.8664562760687124,-1.0
0.08459663391113281,"{'algorithm': 'ward', 'n_clusters': 56}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,10,1.299910068511963,-0.1961970929071647,-0.7973527754992928,-0.7589252306523135,-1.0
0.2330021858215332,"{'algorithm': 'GMM', 'n_clusters': 25}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,11,1.532912254333496,-0.6776583718667173,-0.7973527754992928,-0.8472196522229414,-1.0
0.16658353805541992,"{'algorithm': 'birch', 'n_clusters': 81}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,12,1.699495792388916,-0.04322864869517343,-0.7973527754992928,-0.6028538140334898,-1.0
0.11788105964660645,"{'algorithm': 'KMeans', 'n_clusters': 64}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,13,1.8173768520355225,-0.12664935114882242,-0.7973527754992928,-0.7500837234745904,-1.0
0.08482193946838379,"{'algorithm': 'ward', 'n_clusters': 17}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,14,1.9021987915039062,-0.4849205273914074,-0.7973527754992928,-0.64451114125104,-1.0
0.23485636711120605,"{'algorithm': 'MBKMeans', 'n_clusters': 18}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,15,2.1370551586151123,-0.49855731714381357,-0.7973527754992928,-0.6449813487865754,-1.0
0.1190800666809082,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,16,2.2561352252960205,-0.08145663922654758,-0.7973527754992928,-0.05963919326094733,-1.0
0.049515485763549805,"{'algorithm': 'dbscan', 'eps': 0.6945192431179634, 'min_samples': 77}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,17,2.3056507110595703,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.05002617835998535,"{'algorithm': 'dbscan', 'eps': 0.1, 'min_samples': 145}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,18,2.3556768894195557,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.2567136287689209,"{'algorithm': 'GMM', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,19,2.6123905181884766,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.09489750862121582,"{'algorithm': 'KMeans', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,20,2.7072880268096924,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.17012548446655273,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,21,2.877413511276245,-0.7973527754992928,-0.7973527754992928,-1.0,-1.0
0.6454966068267822,"{'algorithm': 'GMM', 'n_clusters': 113}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,22,3.5229101181030273,-0.017360016830659988,-0.7973527754992928,-0.48576930374707283,-1.0
0.08757185935974121,"{'algorithm': 'ward', 'n_clusters': 5}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,23,3.6104819774627686,-0.1657916664549385,-0.7973527754992928,-0.21271036652035233,-1.0
0.24566149711608887,"{'algorithm': 'GMM', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,24,3.8561434745788574,-0.7530934536136035,-0.7973527754992928,-0.9337248629167215,-1.0
0.08715224266052246,"{'algorithm': 'ward', 'n_clusters': 29}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,25,3.94329571723938,-0.7760383376927146,-0.7973527754992928,-0.9653087332766769,-1.0
0.17120885848999023,"{'algorithm': 'birch', 'n_clusters': 177}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,26,4.11450457572937,-0.04247623853684848,-0.7973527754992928,-0.29211795033071386,-1.0
0.8290867805480957,"{'algorithm': 'GMM', 'n_clusters': 162}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,27,4.943591356277466,-0.014492879971757222,-0.7973527754992928,-0.3890963911938107,-1.0
0.04909324645996094,"{'algorithm': 'dbscan', 'eps': 0.72, 'min_samples': 129}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,28,4.992684602737427,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.08666396141052246,"{'algorithm': 'ward', 'n_clusters': 146}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,29,5.079348564147949,-0.04247409588834028,-0.7973527754992928,-0.35881349154418724,-1.0
0.12526202201843262,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,30,5.204610586166382,-0.7067994919304179,-0.7973527754992928,-0.8743642054664357,-1.0
0.07074451446533203,"{'algorithm': 'KMeans', 'n_clusters': 29}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,31,5.275355100631714,-0.7760383376927146,-0.7973527754992928,-0.9653087332766769,-1.0
0.16990041732788086,"{'algorithm': 'birch', 'n_clusters': 34}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,32,5.445255517959595,-0.697069725423866,-0.7973527754992928,-0.9683483517726239,-1.0
0.2584671974182129,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,33,5.703722715377808,-0.7715095411952132,-0.7973527754992928,-0.9953462196672987,-1.0
0.05118918418884277,"{'algorithm': 'dbscan', 'eps': 0.65, 'min_samples': 133}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,34,5.75491189956665,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.24493193626403809,"{'algorithm': 'MBKMeans', 'n_clusters': 35}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,35,5.9998438358306885,-0.6714682581295138,-0.7973527754992928,-0.9654613493785427,-1.0
0.16616129875183105,"{'algorithm': 'birch', 'n_clusters': 62}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,36,6.1660051345825195,-0.1211805131385961,-0.7973527754992928,-0.709523857454209,-1.0
0.16962456703186035,"{'algorithm': 'birch', 'n_clusters': 31}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,37,6.33562970161438,-0.7724687077752169,-0.7973527754992928,-0.9914315992435864,-1.0
0.17080354690551758,"{'algorithm': 'birch', 'n_clusters': 123}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,38,6.5064332485198975,-0.04097100935156184,-0.7973527754992928,-0.41059518339152595,-1.0
0.12769603729248047,"{'algorithm': 'KMeans', 'n_clusters': 22}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,39,6.634129285812378,-0.6051624293977387,-0.7973527754992928,-0.7527228301644457,-1.0
0.2788810729980469,"{'algorithm': 'GMM', 'n_clusters': 35}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,40,6.913010358810425,-0.6684922452067108,-0.7973527754992928,-0.9637560284681855,-1.0
0.04307985305786133,"{'algorithm': 'dbscan', 'eps': 0.5, 'min_samples': 8}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,41,6.956090211868286,2147483647.0,-0.7973527754992928,-0.0,-1.0
0.10743927955627441,"{'algorithm': 'KMeans', 'n_clusters': 23}",type=gaussian-k=30-n=1000-d=50-noise=0,type=varied-k=30-n=1000-d=50-noise=0,SIL,ward+MBKMeans+GMM+birch+KMeans+dbscan,42,7.0635294914245605,-0.6341619535641928,-0.7973527754992928,-0.7981172405841992,-1.0
