runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.23322319984436035,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,1,0.23322319984436035,-11284.351116671658,-11284.351116671658,-1.0,-1.0
4.9654741287231445,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,2,5.198697328567505,-11284.35111667166,-11284.35111667166,-1.0,-1.0
0.20987558364868164,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,3,5.4085729122161865,-819.8923299088597,-11284.35111667166,-0.04686849649859723,-1.0
3.9318466186523438,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,4,9.34041953086853,-11284.351116671662,-11284.351116671662,-1.0,-1.0
0.09630751609802246,"{'algorithm': 'KMeans', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,5,9.436727046966553,-11284.35111667166,-11284.351116671662,-1.0,-1.0
4.916961431503296,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,6,14.353688478469849,-10918.1181029035,-11284.351116671662,-0.9913512082967177,-1.0
4.94574761390686,"{'algorithm': 'ward', 'n_clusters': 32}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,7,19.29943609237671,-10575.147670920038,-11284.351116671662,-0.98453919952977,-1.0
1.7513904571533203,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,8,21.05082654953003,-10579.515982863426,-11284.351116671662,-0.9824532774232404,-1.0
1.707608938217163,"{'algorithm': 'GMM', 'n_clusters': 33}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,9,22.758435487747192,-10258.782784031435,-11284.351116671662,-0.9734843058959044,-1.0
4.926940679550171,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,10,27.685376167297363,-9664.618912579868,-11284.351116671662,-0.9581216390902746,-1.0
0.09702873229980469,"{'algorithm': 'KMeans', 'n_clusters': 29}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,11,27.782404899597168,-7398.045092320945,-11284.351116671662,-0.9665634512866573,-1.0
0.7622530460357666,"{'algorithm': 'GMM', 'n_clusters': 29}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,12,28.544657945632935,-6980.273590408124,-11284.351116671662,-0.9663686440102013,-1.0
4.947481393814087,"{'algorithm': 'ward', 'n_clusters': 36}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,13,33.49213933944702,-9395.60790841086,-11284.351116671662,-0.9494972571679822,-1.0
4.933789253234863,"{'algorithm': 'ward', 'n_clusters': 39}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,14,38.425928592681885,-8673.419525681396,-11284.351116671662,-0.9255175640164472,-1.0
0.23998284339904785,"{'algorithm': 'MBKMeans', 'n_clusters': 42}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,15,38.66591143608093,-8077.001379905707,-11284.351116671662,-0.9088288056720425,-1.0
4.923954486846924,"{'algorithm': 'ward', 'n_clusters': 28}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,16,43.589865922927856,-5418.056202397912,-11284.351116671662,-0.9351510903468707,-1.0
3.97298002243042,"{'algorithm': 'birch', 'n_clusters': 28}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,17,47.562845945358276,-5418.056202397912,-11284.351116671662,-0.9351510903468707,-1.0
4.916549205780029,"{'algorithm': 'ward', 'n_clusters': 41}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,18,52.479395151138306,-8252.14912676344,-11284.351116671662,-0.9059613537877207,-1.0
6.386462211608887,"{'algorithm': 'GMM', 'n_clusters': 39}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,19,58.86585736274719,-8691.13648225284,-11284.351116671662,-0.9171726541644668,-1.0
4.863877058029175,"{'algorithm': 'ward', 'n_clusters': 49}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,20,63.72973442077637,-6916.828057399908,-11284.351116671662,-0.8281012090766704,-1.0
6.560376167297363,"{'algorithm': 'GMM', 'n_clusters': 42}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,21,70.29011058807373,-8078.919193545092,-11284.351116671662,-0.8877029318446199,-1.0
6.796929121017456,"{'algorithm': 'GMM', 'n_clusters': 43}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,22,77.08703970909119,-7893.193338641724,-11284.351116671662,-0.8770118732170704,-1.0
6.013300895690918,"{'algorithm': 'GMM', 'n_clusters': 44}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,23,83.1003406047821,-7717.788676073744,-11284.351116671662,-0.8661574122621292,-1.0
3.9083096981048584,"{'algorithm': 'birch', 'n_clusters': 60}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,24,87.00865030288696,-5662.095777526205,-11284.351116671662,-0.7422228608817656,-1.0
4.876692295074463,"{'algorithm': 'ward', 'n_clusters': 64}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,25,91.88534259796143,-5322.839349492505,-11284.351116671662,-0.6960614505795507,-1.0
0.2601926326751709,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,26,92.1455352306366,-5044.807735632851,-11284.351116671662,-0.7538544707370739,-1.0
9.406878232955933,"{'algorithm': 'GMM', 'n_clusters': 54}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,27,101.55241346359253,-6317.119695357297,-11284.351116671662,-0.7852207441859198,-1.0
0.5445809364318848,"{'algorithm': 'KMeans', 'n_clusters': 164}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,28,102.09699440002441,-2219.486913157415,-11284.351116671662,-0.33952007191389366,-1.0
0.2902553081512451,"{'algorithm': 'MBKMeans', 'n_clusters': 120}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,29,102.38724970817566,-2932.7008245409547,-11284.351116671662,-0.5105057835560607,-1.0
4.938555955886841,"{'algorithm': 'ward', 'n_clusters': 114}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,30,107.3258056640625,-3052.648748587435,-11284.351116671662,-0.4573372673379692,-1.0
4.891950607299805,"{'algorithm': 'ward', 'n_clusters': 57}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,31,112.2177562713623,-5961.166980398511,-11284.351116671662,-0.7473154149139267,-1.0
14.353574752807617,"{'algorithm': 'GMM', 'n_clusters': 150}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,32,126.57133102416992,-2407.8959179985713,-11284.351116671662,-0.3538415110100766,-1.0
4.921789169311523,"{'algorithm': 'ward', 'n_clusters': 195}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,33,131.49312019348145,-1845.8505186760701,-11284.351116671662,-0.28505415150846536,-1.0
0.25983428955078125,"{'algorithm': 'KMeans', 'n_clusters': 72}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,34,131.75295448303223,-4816.247685229386,-11284.351116671662,-0.648517413124778,-1.0
0.3212125301361084,"{'algorithm': 'MBKMeans', 'n_clusters': 141}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,35,132.07416701316833,-2518.7988094032153,-11284.351116671662,-0.46019130553135507,-1.0
0.8529160022735596,"{'algorithm': 'GMM', 'n_clusters': 30}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,36,132.9270830154419,-11284.351116671662,-11284.351116671662,-1.0,-1.0
0.1477980613708496,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,37,133.07488107681274,-838.947772548792,-11284.351116671662,-0.30159060663974113,-1.0
0.42321062088012695,"{'algorithm': 'KMeans', 'n_clusters': 173}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,38,133.49809169769287,-2111.952935382395,-11284.351116671662,-0.3223691706130017,-1.0
4.928621053695679,"{'algorithm': 'ward', 'n_clusters': 146}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,39,138.42671275138855,-2416.612346502582,-11284.351116671662,-0.36866424767163763,-1.0
4.888840198516846,"{'algorithm': 'ward', 'n_clusters': 94}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,40,143.3155529499054,-3670.0597357658617,-11284.351116671662,-0.5284120985544873,-1.0
4.026540756225586,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,41,147.34209370613098,-7398.045092320942,-11284.351116671662,-0.9665634512866573,-1.0
0.26987314224243164,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,42,147.6119668483734,-4476.793650111218,-11284.351116671662,-0.708056869692231,-1.0
1.2000384330749512,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,43,148.81200528144836,-10920.41963231018,-11284.351116671662,-0.9916143000923375,-1.0
3.8609249591827393,"{'algorithm': 'birch', 'n_clusters': 31}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,44,152.6729302406311,-10916.683603550766,-11284.351116671662,-0.9925356906839405,-1.0
4.897913932800293,"{'algorithm': 'ward', 'n_clusters': 92}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,45,157.5708441734314,-3746.586483776335,-11284.351116671662,-0.5340790884132047,-1.0
0.3368349075317383,"{'algorithm': 'MBKMeans', 'n_clusters': 156}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,46,157.90767908096313,-2297.235396602857,-11284.351116671662,-0.4086498747106132,-1.0
0.21196985244750977,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,47,158.11964893341064,-9681.756252193592,-11284.351116671662,-0.9562425923226938,-1.0
0.27040910720825195,"{'algorithm': 'MBKMeans', 'n_clusters': 88}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,48,158.3900580406189,-3942.2398301052813,-11284.351116671662,-0.6218175718090604,-1.0
3.915196180343628,"{'algorithm': 'birch', 'n_clusters': 14}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,49,162.30525422096252,-1208.6575394733388,-11284.351116671662,-0.5550553173336642,-1.0
12.800711870193481,"{'algorithm': 'GMM', 'n_clusters': 103}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,50,175.105966091156,-3416.6222513909947,-11284.351116671662,-0.5001813794282551,-1.0
12.505361318588257,"{'algorithm': 'GMM', 'n_clusters': 72}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,51,187.61132740974426,-4793.095503431684,-11284.351116671662,-0.6422975291713444,-1.0
4.172366619110107,"{'algorithm': 'birch', 'n_clusters': 97}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,52,191.78369402885437,-3555.0736662532736,-11284.351116671662,-0.5211758169447824,-1.0
0.23032546043395996,"{'algorithm': 'MBKMeans', 'n_clusters': 34}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,53,192.01401948928833,-9957.336168892449,-11284.351116671662,-0.9716187706863737,-1.0
4.846634149551392,"{'algorithm': 'ward', 'n_clusters': 24}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,54,196.86065363883972,-2608.258826262351,-11284.351116671662,-0.8261003451230137,-1.0
0.6623201370239258,"{'algorithm': 'KMeans', 'n_clusters': 199}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,55,197.52297377586365,-1855.5699540966807,-11284.351116671662,-0.2814235347220685,-1.0
15.159941673278809,"{'algorithm': 'GMM', 'n_clusters': 145}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,56,212.68291544914246,-2486.693266334631,-11284.351116671662,-0.363061215601877,-1.0
8.958771228790283,"{'algorithm': 'GMM', 'n_clusters': 55}",type=gaussian-k=30-n=10000-d=30-noise=0,type=varied-k=30-n=10000-d=30-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,57,221.64168667793274,-6211.470028091786,-11284.351116671662,-0.7850664173280693,-1.0
