runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.8844125270843506,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,1,0.8844125270843506,-5478.701167836083,-5478.701167836083,-0.9915278428409253,-0.9915278428409253
0.17399191856384277,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,2,1.0584044456481934,-5478.911910356222,-5478.911910356222,-0.9913908333062579,-0.9913908333062579
0.16835236549377441,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,3,1.2267568111419678,-384.45557772980686,-5478.911910356222,-0.04312088607595285,-0.9913908333062579
0.24019837379455566,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,4,1.4669551849365234,-5476.202248227019,-5478.911910356222,-0.9940070211654546,-0.9913908333062579
1.1031544208526611,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,5,2.5701096057891846,-5477.517523480179,-5478.911910356222,-0.9916140902640931,-0.9913908333062579
0.23331117630004883,"{'algorithm': 'MBKMeans', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,6,2.8034207820892334,-5146.5183829427915,-5478.911910356222,-0.9764201552276288,-0.9913908333062579
1.0759997367858887,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,7,3.879420518875122,-5309.520271186119,-5478.911910356222,-0.9834602973075446,-0.9913908333062579
0.2327136993408203,"{'algorithm': 'MBKMeans', 'n_clusters': 39}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,8,4.112134218215942,-4364.107576900908,-5478.911910356222,-0.926354434426315,-0.9913908333062579
0.19187712669372559,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,9,4.304011344909668,-4856.750342871714,-5478.911910356222,-0.9615659789450881,-0.9913908333062579
0.22156834602355957,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,10,4.5255796909332275,-5659.971257551965,-5659.971257551965,-1.0,-1.0
