runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.287966251373291,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,1,1.287966251373291,-12069.329047014699,-12069.329047014699,-1.0,-1.0
0.06924223899841309,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,2,1.357208490371704,-12069.329047014697,-12069.329047014699,-1.0,-1.0
0.21292853355407715,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,3,1.5701370239257812,-12069.3290470147,-12069.3290470147,-1.0,-1.0
1.2837092876434326,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,4,2.853846311569214,-1011.7428574099469,-12069.3290470147,-0.18577378597854666,-1.0
0.21363425254821777,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,5,3.0674805641174316,-10874.156627709872,-12069.3290470147,-0.998461563938496,-1.0
0.2155148983001709,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,6,3.2829954624176025,-9958.269567693507,-12069.3290470147,-0.9699624607402703,-1.0
0.16653919219970703,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,7,3.4495346546173096,-9194.323712459951,-12069.3290470147,-0.9108716092368276,-1.0
0.22441864013671875,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,8,3.6739532947540283,-4990.190745705162,-12069.3290470147,-0.897793952280673,-1.0
0.21657752990722656,"{'algorithm': 'MBKMeans', 'n_clusters': 19}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,9,3.890530824661255,-6264.676849922808,-12069.3290470147,-0.8150794097124456,-1.0
0.20822787284851074,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,10,4.098758697509766,-3077.9772762080847,-12069.3290470147,-0.8110447535530693,-1.0
