runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.731389760971069,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,1,5.731389760971069,-0.7866130647859981,-0.7866130647859981,-1.0,-1.0
6.446727752685547,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,2,12.178117513656616,-0.7866130647859981,-0.7866130647859981,-1.0,-1.0
6.461028099060059,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,3,18.639145612716675,-0.7118979627345828,-0.7866130647859981,-0.9765298336298704,-1.0
5.725428342819214,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,4,24.36457395553589,-0.7122995464751363,-0.7866130647859981,-0.9719424308964043,-1.0
6.508935213088989,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,5,30.873509168624878,-0.6345567710388518,-0.7866130647859981,-0.9470386432548807,-1.0
6.418440341949463,"{'algorithm': 'ward', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,6,37.29194951057434,-0.7241789082029259,-0.7866130647859981,-0.897876643073812,-1.0
5.7519848346710205,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,7,43.04393434524536,-0.7241789082029259,-0.7866130647859981,-0.897876643073812,-1.0
5.669725179672241,"{'algorithm': 'birch', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,8,48.7136595249176,-0.41138332946287737,-0.7866130647859981,-0.8603537561800767,-1.0
1.5780081748962402,"{'algorithm': 'MBKMeans', 'n_clusters': 17}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,9,50.29166769981384,-0.41133517743258474,-0.7866130647859981,-0.822500644144313,-1.0
5.522314786911011,"{'algorithm': 'GMM', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,10,55.81398248672485,-0.4801487515142887,-0.7866130647859981,-0.8676514062020599,-1.0
6.402756452560425,"{'algorithm': 'ward', 'n_clusters': 8}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,11,62.21673893928528,-0.6490622977633143,-0.7866130647859981,-0.811182868796737,-1.0
8.80560827255249,"{'algorithm': 'GMM', 'n_clusters': 19}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,12,71.02234721183777,-0.24912094964516404,-0.7866130647859981,-0.7460879498742408,-1.0
5.756415605545044,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,13,76.77876281738281,-0.020144527236135967,-0.7866130647859981,-0.5559243107510383,-1.0
5.721418619155884,"{'algorithm': 'birch', 'n_clusters': 32}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,14,82.5001814365387,-0.017144244792129924,-0.7866130647859981,-0.511519427575064,-1.0
1.5577280521392822,"{'algorithm': 'KMeans', 'n_clusters': 28}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,15,84.05790948867798,-0.04274146403586143,-0.7866130647859981,-0.5499279023423855,-1.0
1.5973565578460693,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,16,85.65526604652405,-0.03578840000516717,-0.7866130647859981,-0.4976719399988318,-1.0
5.710390090942383,"{'algorithm': 'birch', 'n_clusters': 54}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,17,91.36565613746643,-0.008536171052095457,-0.7866130647859981,-0.33131166382115973,-1.0
5.764281511306763,"{'algorithm': 'birch', 'n_clusters': 79}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,18,97.1299376487732,-0.006287780465012334,-0.7866130647859981,-0.2300917693387293,-1.0
6.410684108734131,"{'algorithm': 'ward', 'n_clusters': 69}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,19,103.54062175750732,-0.007115665956612908,-0.7866130647859981,-0.25929354813363664,-1.0
6.43416166305542,"{'algorithm': 'ward', 'n_clusters': 90}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,20,109.97478342056274,-0.005598494817657265,-0.7866130647859981,-0.20179197684616718,-1.0
1.6272048950195312,"{'algorithm': 'MBKMeans', 'n_clusters': 87}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,21,111.60198831558228,-0.02543949837470811,-0.7866130647859981,-0.20717784405183426,-1.0
6.376140117645264,"{'algorithm': 'ward', 'n_clusters': 96}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,22,117.97812843322754,-0.004999252505764048,-0.7866130647859981,-0.1932086814893332,-1.0
1.6262319087982178,"{'algorithm': 'KMeans', 'n_clusters': 60}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,23,119.60436034202576,-0.03087131345271223,-0.7866130647859981,-0.2859234205077917,-1.0
20.693728923797607,"{'algorithm': 'GMM', 'n_clusters': 71}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,24,140.29808926582336,-0.015255082713568152,-0.7866130647859981,-0.23865168331793468,-1.0
22.61396813392639,"{'algorithm': 'GMM', 'n_clusters': 69}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,25,162.91205739974976,-0.015013915445191494,-0.7866130647859981,-0.24574739431116452,-1.0
1.6466658115386963,"{'algorithm': 'KMeans', 'n_clusters': 54}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,26,164.55872321128845,-0.031101257690069002,-0.7866130647859981,-0.3021729984206795,-1.0
5.7561914920806885,"{'algorithm': 'birch', 'n_clusters': 120}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,27,170.31491470336914,-0.005224054919075199,-0.7866130647859981,-0.1614389842575366,-1.0
1.607208251953125,"{'algorithm': 'MBKMeans', 'n_clusters': 42}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,28,171.92212295532227,-0.03111696640159543,-0.7866130647859981,-0.3982438180225363,-1.0
1.5816571712493896,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,29,173.50378012657166,-0.7866130647859981,-0.7866130647859981,-1.0,-1.0
6.581972360610962,"{'algorithm': 'ward', 'n_clusters': 196}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,30,180.08575248718262,-0.005888689054030336,-0.7866130647859981,-0.09665388345789831,-1.0
1.568943977355957,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=30-noise=0,type=varied-k=10-n=10000-d=30-noise=0,SIL,birch+ward+MBKMeans+GMM+KMeans,31,181.65469646453857,-0.7241789082029259,-0.7866130647859981,-0.897876643073812,-1.0
