runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.4025001525878906,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,1,0.4025001525878906,-4921.9884830858,-4921.9884830858,-0.9825209161258028,-0.9825209161258028
0.5554838180541992,"{'algorithm': 'GMM', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,2,0.9579839706420898,-4778.666611251737,-4921.9884830858,-0.9738880764991439,-0.9825209161258028
0.29129695892333984,"{'algorithm': 'GMM', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,3,1.2492809295654297,-4491.629361101557,-4921.9884830858,-0.9664696435361563,-0.9825209161258028
0.6320285797119141,"{'algorithm': 'GMM', 'n_clusters': 34}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,4,1.8813095092773438,-4648.509837616747,-4921.9884830858,-0.9645351313609005,-0.9825209161258028
0.29303479194641113,"{'algorithm': 'birch', 'n_clusters': 53}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,5,2.174344301223755,-2977.539024695025,-4921.9884830858,-0.9632248938205725,-0.9825209161258028
0.23451733589172363,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,6,2.4088616371154785,-3218.4455174262607,-4921.9884830858,-0.816556570565872,-0.9825209161258028
0.24554824829101562,"{'algorithm': 'MBKMeans', 'n_clusters': 72}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,7,2.654409885406494,-2392.1909799033174,-4921.9884830858,-0.6486076728452714,-0.9825209161258028
0.9726564884185791,"{'algorithm': 'ward', 'n_clusters': 88}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,8,3.6270663738250732,-1987.7313952053194,-4921.9884830858,-0.5501024220120901,-0.9825209161258028
0.2414414882659912,"{'algorithm': 'GMM', 'n_clusters': 20}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,9,3.8685078620910645,-1475.6656401102598,-4921.9884830858,-0.6829386272232144,-0.9825209161258028
0.30686163902282715,"{'algorithm': 'GMM', 'n_clusters': 21}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,10,4.175369501113892,-1353.4631858314578,-4921.9884830858,-0.6658709521400339,-0.9825209161258028
0.24179553985595703,"{'algorithm': 'MBKMeans', 'n_clusters': 80}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,11,4.417165040969849,-2184.3807841944713,-4921.9884830858,-0.6025096894612464,-0.9825209161258028
0.9742817878723145,"{'algorithm': 'ward', 'n_clusters': 14}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,12,5.391446828842163,-1103.8079339285416,-4921.9884830858,-0.5316937254049049,-0.9825209161258028
0.17242836952209473,"{'algorithm': 'dbscan', 'eps': 0.6227248297711958, 'min_samples': 104}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,13,5.563875198364258,-130.23997002666854,-4921.9884830858,-0.014836511585961252,-0.9825209161258028
0.0967097282409668,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,14,5.660584926605225,-827.9277536791492,-4921.9884830858,-0.05299020732712395,-0.9825209161258028
0.09284567832946777,"{'algorithm': 'dbscan', 'eps': 0.11333467004861032, 'min_samples': 89}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,15,5.753430604934692,2147483647.0,-4921.9884830858,-0.0,-0.9825209161258028
0.4383068084716797,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,16,6.191737413406372,-5069.69815105221,-5069.69815105221,-0.9915684315804716,-0.9915684315804716
