runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.22168827056884766,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,1,0.22168827056884766,-14521.577135657506,-14521.577135657506,-1.0,-1.0
1.8147432804107666,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,2,2.0364315509796143,-14521.577135657504,-14521.577135657506,-1.0,-1.0
0.29610252380371094,"{'algorithm': 'GMM', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,3,2.332534074783325,-14521.57713565751,-14521.57713565751,-1.0,-1.0
0.21420621871948242,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,4,2.5467402935028076,-1026.58049440421,-14521.57713565751,-0.14870790582826005,-1.0
1.2463617324829102,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,5,3.7931020259857178,-14521.577135657504,-14521.57713565751,-1.0,-1.0
1.2483725547790527,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,6,5.0414745807647705,-13114.818034352478,-14521.57713565751,-0.9718776623631639,-1.0
1.8120651245117188,"{'algorithm': 'birch', 'n_clusters': 12}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,7,6.853539705276489,-11963.835731461459,-14521.57713565751,-0.9433224811144976,-1.0
1.249067783355713,"{'algorithm': 'ward', 'n_clusters': 9}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,8,8.102607488632202,-5041.896829105063,-14521.57713565751,-0.897793952280673,-1.0
0.06843256950378418,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,9,8.171040058135986,-4766.533115319295,-14521.57713565751,-0.897793952280673,-1.0
1.815582036972046,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,10,9.986622095108032,-5041.896829105063,-14521.57713565751,-0.897793952280673,-1.0
0.2451765537261963,"{'algorithm': 'MBKMeans', 'n_clusters': 17}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,11,10.231798648834229,-8429.65619658459,-14521.57713565751,-0.7742869888150723,-1.0
1.2495720386505127,"{'algorithm': 'ward', 'n_clusters': 8}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,12,11.481370687484741,-3066.6019443586592,-14521.57713565751,-0.8110447535530693,-1.0
0.22443485260009766,"{'algorithm': 'MBKMeans', 'n_clusters': 20}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,13,11.705805540084839,-7188.404711135345,-14521.57713565751,-0.6797722553723833,-1.0
0.2413029670715332,"{'algorithm': 'GMM', 'n_clusters': 7}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,14,11.947108507156372,-2219.674382135601,-14521.57713565751,-0.7364925412471667,-1.0
3.2681992053985596,"{'algorithm': 'GMM', 'n_clusters': 24}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,15,15.215307712554932,-5970.196662203166,-14521.57713565751,-0.623497637416716,-1.0
3.8648548126220703,"{'algorithm': 'GMM', 'n_clusters': 26}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,16,19.080162525177002,-5524.232087438719,-14521.57713565751,-0.5597545804778102,-1.0
1.8084144592285156,"{'algorithm': 'birch', 'n_clusters': 47}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,17,20.888576984405518,-3025.1449652496276,-14521.57713565751,-0.3643524108037326,-1.0
1.8195042610168457,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,18,22.708081245422363,-2464.4892965812737,-14521.57713565751,-0.31320604271365277,-1.0
1.819314956665039,"{'algorithm': 'birch', 'n_clusters': 5}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,19,24.527396202087402,-1488.3402093615414,-14521.57713565751,-0.5647745080968135,-1.0
1.2538390159606934,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,20,25.781235218048096,-2690.187984439427,-14521.57713565751,-0.3289512684507929,-1.0
0.27375364303588867,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,21,26.054988861083984,-2154.444829745233,-14521.57713565751,-0.2795445571816045,-1.0
1.2650089263916016,"{'algorithm': 'ward', 'n_clusters': 69}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,22,27.319997787475586,-2084.00918912352,-14521.57713565751,-0.26049392076350225,-1.0
1.2674059867858887,"{'algorithm': 'ward', 'n_clusters': 73}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,23,28.587403774261475,-1974.295978986349,-14521.57713565751,-0.25066112760973913,-1.0
4.310604095458984,"{'algorithm': 'GMM', 'n_clusters': 37}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,24,32.89800786972046,-3914.1067856815675,-14521.57713565751,-0.4214237740868073,-1.0
1.2652232646942139,"{'algorithm': 'ward', 'n_clusters': 87}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,25,34.16323113441467,-1669.912928771989,-14521.57713565751,-0.2119188920043971,-1.0
4.07150936126709,"{'algorithm': 'GMM', 'n_clusters': 38}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,26,38.23474049568176,-3812.256534367279,-14521.57713565751,-0.4163124441748724,-1.0
0.20835566520690918,"{'algorithm': 'KMeans', 'n_clusters': 54}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,27,38.44309616088867,-2711.6458850257345,-14521.57713565751,-0.31821964357877036,-1.0
0.3072688579559326,"{'algorithm': 'MBKMeans', 'n_clusters': 120}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,28,38.750365018844604,-1241.3176012206904,-14521.57713565751,-0.2065718853306799,-1.0
3.5794613361358643,"{'algorithm': 'GMM', 'n_clusters': 42}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,29,42.32982635498047,-3456.198847099131,-14521.57713565751,-0.38428912291430534,-1.0
0.3863797187805176,"{'algorithm': 'KMeans', 'n_clusters': 109}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,30,42.716206073760986,-1385.8018482179257,-14521.57713565751,-0.1634441909197057,-1.0
0.6134796142578125,"{'algorithm': 'GMM', 'n_clusters': 11}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,31,43.3296856880188,-13124.429064961418,-14521.57713565751,-0.9723592885514671,-1.0
1.717717170715332,"{'algorithm': 'birch', 'n_clusters': 60}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,32,45.04740285873413,-2384.844488949989,-14521.57713565751,-0.2998091161466675,-1.0
0.22113490104675293,"{'algorithm': 'KMeans', 'n_clusters': 64}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,33,45.268537759780884,-2304.654798913971,-14521.57713565751,-0.2709452313060822,-1.0
1.7064616680145264,"{'algorithm': 'birch', 'n_clusters': 54}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,34,46.97499942779541,-2641.6605692812686,-14521.57713565751,-0.32644858812150146,-1.0
2.161377429962158,"{'algorithm': 'GMM', 'n_clusters': 144}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,35,49.13637685775757,-1059.8950129180296,-14521.57713565751,-0.13271852519688476,-1.0
1.7311952114105225,"{'algorithm': 'birch', 'n_clusters': 146}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,36,50.86757206916809,-1026.792359567975,-14521.57713565751,-0.12763306778265654,-1.0
0.24339079856872559,"{'algorithm': 'MBKMeans', 'n_clusters': 70}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,37,51.110962867736816,-2093.753287260872,-14521.57713565751,-0.27486846040601093,-1.0
1.7325565814971924,"{'algorithm': 'birch', 'n_clusters': 143}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,38,52.84351944923401,-1046.8303619759454,-14521.57713565751,-0.1296125073461073,-1.0
0.38160157203674316,"{'algorithm': 'KMeans', 'n_clusters': 163}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,39,53.22512102127075,-941.6163302715279,-14521.57713565751,-0.12458807568661973,-1.0
0.29760289192199707,"{'algorithm': 'MBKMeans', 'n_clusters': 101}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,40,53.52272391319275,-1463.5325298134926,-14521.57713565751,-0.23191371064039826,-1.0
1.7025508880615234,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,41,55.22527480125427,-13114.818034352478,-14521.57713565751,-0.9718776623631639,-1.0
1.5079286098480225,"{'algorithm': 'GMM', 'n_clusters': 71}",type=gaussian-k=10-n=5000-d=50-noise=0,type=varied-k=10-n=5000-d=50-noise=0,CH,MBKMeans+birch+GMM+ward+KMeans,42,56.733203411102295,-2086.9532166709732,-14521.57713565751,-0.24405212408951069,-1.0
