runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.4351630210876465,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,1,1.4351630210876465,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
1.534574031829834,"{'algorithm': 'GMM', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,2,2.9697370529174805,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
5.9503374099731445,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,3,8.920074462890625,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1456446647644043,"{'algorithm': 'dbscan', 'eps': 0.8033385051169557, 'min_samples': 2}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,4,11.06571912765503,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.198367118835449,"{'algorithm': 'dbscan', 'eps': 0.9550299059664055, 'min_samples': 175}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,5,13.264086246490479,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.135746955871582,"{'algorithm': 'dbscan', 'eps': 0.791167319131033, 'min_samples': 21}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,6,15.39983320236206,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.174907684326172,"{'algorithm': 'dbscan', 'eps': 0.8535902164745538, 'min_samples': 81}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,7,17.574740886688232,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.143233299255371,"{'algorithm': 'dbscan', 'eps': 0.7856646281756983, 'min_samples': 24}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,8,19.717974185943604,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1658120155334473,"{'algorithm': 'dbscan', 'eps': 0.825633636124702, 'min_samples': 70}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,9,21.88378620147705,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1653311252593994,"{'algorithm': 'dbscan', 'eps': 0.8609359854087433, 'min_samples': 176}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,10,24.04911732673645,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
