runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
4.5128493309021,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,1,4.5128493309021,0.19048576916512064,0.19048576916512064,-1.0,-1.0
4.5496437549591064,"{'algorithm': 'birch', 'n_clusters': 51}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,2,9.062493085861206,0.20610094693546094,0.19048576916512064,-0.9949489466423513,-1.0
4.602013349533081,"{'algorithm': 'birch', 'n_clusters': 52}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,3,13.664506435394287,0.2201020608915494,0.19048576916512064,-0.9926790874935837,-1.0
5.55414605140686,"{'algorithm': 'ward', 'n_clusters': 49}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,4,19.218652486801147,0.203220624625642,0.19048576916512064,-0.9798873983960608,-1.0
4.537346839904785,"{'algorithm': 'birch', 'n_clusters': 49}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,5,23.755999326705933,0.20411261375520112,0.19048576916512064,-0.9798873983960608,-1.0
0.9532420635223389,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,6,24.70924139022827,0.19048576916512064,0.19048576916512064,-1.0,-1.0
1.0230329036712646,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,7,25.732274293899536,0.21159733431959615,0.19048576916512064,-0.995253266931149,-1.0
4.577351093292236,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,8,30.309625387191772,0.22361994170567087,0.19048576916512064,-0.9419060216557278,-1.0
4.511728048324585,"{'algorithm': 'birch', 'n_clusters': 62}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,9,34.82135343551636,0.32631624301186624,0.19048576916512064,-0.9552953766565321,-1.0
4.538243293762207,"{'algorithm': 'birch', 'n_clusters': 64}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,10,39.359596729278564,0.3628976028035906,0.19048576916512064,-0.9442862017849422,-1.0
4.609531402587891,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,11,43.969128131866455,0.3392280929734362,0.19048576916512064,-0.8286551511412709,-1.0
1.7172763347625732,"{'algorithm': 'GMM', 'n_clusters': 31}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,12,45.68640446662903,0.5333955951669248,0.19048576916512064,-0.6384824385325204,-1.0
5.741848707199097,"{'algorithm': 'ward', 'n_clusters': 20}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,13,51.428253173828125,0.6943272863046881,0.19048576916512064,-0.5107030812477232,-1.0
5.735383987426758,"{'algorithm': 'ward', 'n_clusters': 18}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,14,57.16363716125488,0.7345632397468644,0.19048576916512064,-0.4730979467005539,-1.0
0.6203634738922119,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,15,57.784000635147095,3.8582706292067,0.19048576916512064,-0.03410007045207215,-1.0
1.6413688659667969,"{'algorithm': 'dbscan', 'eps': 0.8959506031967939, 'min_samples': 30}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,16,59.42536950111389,5.218193926702485,0.19048576916512064,-0.05491022710975918,-1.0
1.0937564373016357,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 138}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,17,60.51912593841553,2147483647.0,0.19048576916512064,-0.0,-1.0
