runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
4.985476732254028,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,1,4.985476732254028,-23994.30506859107,-23994.30506859107,-1.0,-1.0
0.22559332847595215,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,2,5.2110700607299805,-23994.30506859107,-23994.30506859107,-1.0,-1.0
0.22620272636413574,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,3,5.437272787094116,-21797.612090800623,-23994.30506859107,-0.9715982059345636,-1.0
0.24071693420410156,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,4,5.677989721298218,-19931.28616629445,-23994.30506859107,-0.9430128846932234,-1.0
0.22658586502075195,"{'algorithm': 'MBKMeans', 'n_clusters': 13}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,5,5.90457558631897,-18304.824069400922,-23994.30506859107,-0.9125002590449794,-1.0
0.22333359718322754,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,6,6.127909183502197,-9082.855652444401,-23994.30506859107,-0.897876643073812,-1.0
0.24317049980163574,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,7,6.371079683303833,-17044.90868843479,-23994.30506859107,-0.8806879444344781,-1.0
5.030137777328491,"{'algorithm': 'ward', 'n_clusters': 14}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,8,11.401217460632324,-16921.48131349996,-23994.30506859107,-0.9120889859117076,-1.0
3.5413599014282227,"{'algorithm': 'GMM', 'n_clusters': 14}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,9,14.942577362060547,-16871.15247866815,-23994.30506859107,-0.87880357125043,-1.0
4.986272573471069,"{'algorithm': 'ward', 'n_clusters': 15}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,10,19.928849935531616,-15762.62077873186,-23994.30506859107,-0.8797810185953394,-1.0
4.9767746925354,"{'algorithm': 'ward', 'n_clusters': 16}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,11,24.905624628067017,-14753.16463043049,-23994.30506859107,-0.8710749364259105,-1.0
0.22862601280212402,"{'algorithm': 'MBKMeans', 'n_clusters': 18}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,12,25.13425064086914,-13226.066575172566,-23994.30506859107,-0.8158083338292507,-1.0
6.612195014953613,"{'algorithm': 'GMM', 'n_clusters': 21}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,13,31.746445655822754,-11143.075645457679,-23994.30506859107,-0.7586436623397139,-1.0
0.19838809967041016,"{'algorithm': 'KMeans', 'n_clusters': 20}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,14,31.944833755493164,-12066.950593045074,-23994.30506859107,-0.7300210110002164,-1.0
6.966062068939209,"{'algorithm': 'GMM', 'n_clusters': 20}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,15,38.91089582443237,-11717.612340921572,-23994.30506859107,-0.7971737011484955,-1.0
4.989067554473877,"{'algorithm': 'ward', 'n_clusters': 7}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,16,43.89996337890625,-4453.024084955942,-23994.30506859107,-0.6719326738520597,-1.0
0.21761751174926758,"{'algorithm': 'KMeans', 'n_clusters': 27}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,17,44.11758089065552,-8977.463111364508,-23994.30506859107,-0.623661589979597,-1.0
10.623614311218262,"{'algorithm': 'GMM', 'n_clusters': 31}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,18,54.74119520187378,-7618.435672443903,-23994.30506859107,-0.6587848092938172,-1.0
14.622054100036621,"{'algorithm': 'GMM', 'n_clusters': 43}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,19,69.3632493019104,-5558.589556273194,-23994.30506859107,-0.43303695908438433,-1.0
0.28640222549438477,"{'algorithm': 'KMeans', 'n_clusters': 45}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,20,69.64965152740479,-5507.711085380211,-23994.30506859107,-0.45276889812496646,-1.0
4.7323079109191895,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,21,74.38195943832397,-4976.334129864039,-23994.30506859107,-0.632137991795712,-1.0
4.9785802364349365,"{'algorithm': 'ward', 'n_clusters': 47}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,22,79.36053967475891,-5081.081362350337,-23994.30506859107,-0.5193286550910046,-1.0
5.004779577255249,"{'algorithm': 'ward', 'n_clusters': 56}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,23,84.36531925201416,-4298.250419137024,-23994.30506859107,-0.5053880871258127,-1.0
0.2821822166442871,"{'algorithm': 'KMeans', 'n_clusters': 54}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,24,84.64750146865845,-4647.986956928996,-23994.30506859107,-0.41561774109762556,-1.0
4.746057033538818,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,25,89.39355850219727,-4025.159307574629,-23994.30506859107,-0.5338617673148391,-1.0
4.837380886077881,"{'algorithm': 'birch', 'n_clusters': 54}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,26,94.23093938827515,-4447.525515940472,-23994.30506859107,-0.5948708654544457,-1.0
4.965949773788452,"{'algorithm': 'ward', 'n_clusters': 120}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,27,99.1968891620636,-2107.700029362049,-23994.30506859107,-0.3119958647766545,-1.0
13.69963026046753,"{'algorithm': 'GMM', 'n_clusters': 42}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,28,112.89651942253113,-5658.504626360924,-23994.30506859107,-0.4681257698285951,-1.0
0.2850921154022217,"{'algorithm': 'MBKMeans', 'n_clusters': 57}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,29,113.18161153793335,-4369.385469498285,-23994.30506859107,-0.3420598896477354,-1.0
0.23144841194152832,"{'algorithm': 'KMeans', 'n_clusters': 19}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,30,113.41305994987488,-12677.962875543395,-23994.30506859107,-0.7700485018484808,-1.0
0.08750796318054199,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,31,113.50056791305542,-23994.30506859107,-23994.30506859107,-1.0,-1.0
5.005308151245117,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,32,118.50587606430054,-9971.108919121936,-23994.30506859107,-0.897876643073812,-1.0
0.3609943389892578,"{'algorithm': 'GMM', 'n_clusters': 10}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,33,118.8668704032898,-23994.305068591068,-23994.30506859107,-1.0,-1.0
4.720978498458862,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,34,123.58784890174866,-23994.30506859107,-23994.30506859107,-1.0,-1.0
0.35242271423339844,"{'algorithm': 'MBKMeans', 'n_clusters': 176}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,35,123.94027161598206,-1524.1860580950226,-23994.30506859107,-0.1385165606073456,-1.0
5.006249666213989,"{'algorithm': 'ward', 'n_clusters': 11}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,36,128.94652128219604,-21706.746759048114,-23994.30506859107,-0.9783970185587316,-1.0
0.567579984664917,"{'algorithm': 'KMeans', 'n_clusters': 154}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,37,129.51410126686096,-1758.7625693387747,-23994.30506859107,-0.14609817562046462,-1.0
4.997769355773926,"{'algorithm': 'ward', 'n_clusters': 68}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,38,134.5118706226349,-3575.5135844418182,-23994.30506859107,-0.4633603733024074,-1.0
0.09807109832763672,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,39,134.60994172096252,-2393.3190770336655,-23994.30506859107,-0.4442221110555278,-1.0
4.723532199859619,"{'algorithm': 'birch', 'n_clusters': 192}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,40,139.33347392082214,-1375.2320359937737,-23994.30506859107,-0.35368260974247656,-1.0
0.2743988037109375,"{'algorithm': 'KMeans', 'n_clusters': 38}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,41,139.60787272453308,-6460.633866497332,-23994.30506859107,-0.5390800755290873,-1.0
0.3263280391693115,"{'algorithm': 'KMeans', 'n_clusters': 58}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,42,139.9342007637024,-4346.480529752146,-23994.30506859107,-0.35254432237966504,-1.0
0.3052637577056885,"{'algorithm': 'MBKMeans', 'n_clusters': 92}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,43,140.23946452140808,-2775.2956471252096,-23994.30506859107,-0.22373632048953773,-1.0
5.013840675354004,"{'algorithm': 'ward', 'n_clusters': 156}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,44,145.25330519676208,-1659.7748274009452,-23994.30506859107,-0.2776360124207065,-1.0
0.2767038345336914,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=varied-k=10-n=10000-d=30-noise=0,type=gaussian-k=10-n=10000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+birch,45,145.53000903129578,-6987.003738878508,-23994.30506859107,-0.5484042808083301,-1.0
