runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2570607662200928,"{'algorithm': 'dbscan', 'eps': 0.3189303778750838, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,1,0.2570607662200928,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25168395042419434,"{'algorithm': 'dbscan', 'eps': 0.2697277771431631, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,2,0.5087447166442871,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24788713455200195,"{'algorithm': 'dbscan', 'eps': 0.14790610851225208, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,3,0.7566318511962891,-0.521265717574828,-0.522783523344455,-0.990017908755237,-1.0
0.2541532516479492,"{'algorithm': 'dbscan', 'eps': 0.3367957593804899, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,4,1.0107851028442383,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.24911928176879883,"{'algorithm': 'dbscan', 'eps': 0.3027388676880992, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,5,1.259904384613037,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2522010803222656,"{'algorithm': 'dbscan', 'eps': 0.28245870128876166, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,6,1.5121054649353027,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25455307960510254,"{'algorithm': 'dbscan', 'eps': 0.2684903246085125, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,7,1.7666585445404053,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25159502029418945,"{'algorithm': 'dbscan', 'eps': 0.3339436281551689, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,8,2.0182535648345947,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25241923332214355,"{'algorithm': 'dbscan', 'eps': 0.22406705706375896, 'min_samples': 19}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,9,2.2706727981567383,-0.5221296737232786,-0.522783523344455,-0.9960119920959685,-1.0
0.274338960647583,"{'algorithm': 'ward', 'n_clusters': 57}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,10,2.5450117588043213,0.05846194590983367,-0.522783523344455,-0.037426808954442475,-1.0
0.43799376487731934,"{'algorithm': 'GMM', 'n_clusters': 65}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,11,2.9830055236816406,1.0,-0.522783523344455,-0.03421340469962837,-1.0
0.1531691551208496,"{'algorithm': 'KMeans', 'n_clusters': 66}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,12,3.1361746788024902,1.0,-0.522783523344455,-0.0322275827564146,-1.0
0.03040146827697754,"{'algorithm': 'dbscan', 'eps': 0.7731478808158769, 'min_samples': 36}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,13,3.1665761470794678,2147483647.0,-0.522783523344455,-0.0,-1.0
0.256838321685791,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,14,3.423414468765259,0.6139356643224194,-0.522783523344455,-0.4894891825694659,-1.0
0.25728750228881836,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,15,3.680701971054077,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2569553852081299,"{'algorithm': 'dbscan', 'eps': 0.47, 'min_samples': 27}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,16,3.937657356262207,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.030633211135864258,"{'algorithm': 'dbscan', 'eps': 0.64, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,17,3.9682905673980713,2147483647.0,-0.522783523344455,-0.0,-1.0
0.16295766830444336,"{'algorithm': 'KMeans', 'n_clusters': 125}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,18,4.131248235702515,1.0,-0.522783523344455,-0.01761249297857306,-1.0
1.1653647422790527,"{'algorithm': 'GMM', 'n_clusters': 153}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,19,5.296612977981567,1.0,-0.522783523344455,-0.014150222736421426,-1.0
0.02738642692565918,"{'algorithm': 'dbscan', 'eps': 0.48, 'min_samples': 174}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,20,5.323999404907227,2147483647.0,-0.522783523344455,-0.0,-1.0
0.25548577308654785,"{'algorithm': 'dbscan', 'eps': 0.4, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,21,5.579485177993774,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25323915481567383,"{'algorithm': 'dbscan', 'eps': 0.32, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,22,5.832724332809448,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2551419734954834,"{'algorithm': 'dbscan', 'eps': 0.47, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,23,6.087866306304932,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2512195110321045,"{'algorithm': 'dbscan', 'eps': 0.32, 'min_samples': 31}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,24,6.339085817337036,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2543618679046631,"{'algorithm': 'dbscan', 'eps': 0.51, 'min_samples': 24}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,25,6.593447685241699,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.257887601852417,"{'algorithm': 'dbscan', 'eps': 0.45000000000000007, 'min_samples': 23}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,26,6.851335287094116,-0.522783523344455,-0.522783523344455,-1.0,-1.0
1.2527320384979248,"{'algorithm': 'GMM', 'n_clusters': 149}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,27,8.104067325592041,1.0,-0.522783523344455,-0.015329724213687754,-1.0
0.12890243530273438,"{'algorithm': 'KMeans', 'n_clusters': 132}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,28,8.232969760894775,1.0,-0.522783523344455,-0.016589460813838025,-1.0
0.2531092166900635,"{'algorithm': 'dbscan', 'eps': 0.47, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,29,8.486078977584839,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25103187561035156,"{'algorithm': 'dbscan', 'eps': 0.33, 'min_samples': 32}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,30,8.73711085319519,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2532310485839844,"{'algorithm': 'dbscan', 'eps': 0.47, 'min_samples': 25}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,31,8.990341901779175,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.25835609436035156,"{'algorithm': 'dbscan', 'eps': 0.52, 'min_samples': 32}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,32,9.248697996139526,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.029686927795410156,"{'algorithm': 'dbscan', 'eps': 0.58, 'min_samples': 26}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,33,9.278384923934937,2147483647.0,-0.522783523344455,-0.0,-1.0
0.25356507301330566,"{'algorithm': 'dbscan', 'eps': 0.30000000000000004, 'min_samples': 34}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,34,9.531949996948242,-0.5203865028748387,-0.522783523344455,-0.990017908755237,-1.0
0.25902771949768066,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 6}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,35,9.790977716445923,-0.522783523344455,-0.522783523344455,-1.0,-1.0
0.2589833736419678,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.05,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,36,10.04996109008789,-0.522783523344455,-0.522783523344455,-1.0,-1.0
