runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.3491079807281494,"{'algorithm': 'GMM', 'n_clusters': 51}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,1,0.3491079807281494,0.18285345528221064,0.18285345528221064,-0.9950946305335547,-0.9950946305335547
0.35381054878234863,"{'algorithm': 'GMM', 'n_clusters': 52}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,2,0.702918529510498,0.192088535881673,0.18285345528221064,-0.9940645847072721,-0.9950946305335547
0.3561067581176758,"{'algorithm': 'GMM', 'n_clusters': 53}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,3,1.0590252876281738,0.20737366389694614,0.18285345528221064,-0.989978698328807,-0.9950946305335547
0.3148677349090576,"{'algorithm': 'GMM', 'n_clusters': 49}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,4,1.3738930225372314,0.18242944348871734,0.18242944348871734,-0.9789732903959083,-0.9789732903959083
0.158203125,"{'algorithm': 'GMM', 'n_clusters': 2}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,5,1.5320961475372314,0.9901197302537632,0.18242944348871734,-0.037636723796399964,-0.9789732903959083
0.2671382427215576,"{'algorithm': 'MBKMeans', 'n_clusters': 49}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,6,1.799234390258789,0.1905694962052453,0.18242944348871734,-0.9789732903959083,-0.9789732903959083
0.2741203308105469,"{'algorithm': 'MBKMeans', 'n_clusters': 57}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,7,2.073354721069336,0.2612883899592854,0.18242944348871734,-0.9746073094777965,-0.9789732903959083
0.30193257331848145,"{'algorithm': 'GMM', 'n_clusters': 58}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,8,2.3752872943878174,0.27928686759591115,0.18242944348871734,-0.9633984575603942,-0.9789732903959083
0.27121734619140625,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,9,2.6465046405792236,0.19774918347211248,0.18242944348871734,-0.9900880697210176,-0.9789732903959083
0.2771453857421875,"{'algorithm': 'MBKMeans', 'n_clusters': 62}",type=varied-k=50-n=1000-d=30-noise=0,type=gaussian-k=50-n=1000-d=30-noise=0,COP,GMM+MBKMeans+ward+birch+KMeans,10,2.923650026321411,0.3240942171655012,0.18242944348871734,-0.9493020190953783,-0.9789732903959083
