runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.05023050308227539,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,1,0.05023050308227539,-1952.5318727808426,-1952.5318727808426,-1.0,-1.0
0.04876112937927246,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,2,0.09899163246154785,-1713.2722352433805,-1952.5318727808426,-0.9423449138790592,-1.0
0.04204082489013672,"{'algorithm': 'dbscan', 'eps': 0.7585251766955601, 'min_samples': 34}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,3,0.14103245735168457,-298.26355122388975,-1952.5318727808426,-0.5598264770068527,-1.0
0.04909086227416992,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,4,0.1901233196258545,-995.7585734668827,-1952.5318727808426,-0.897126969416126,-1.0
0.21417856216430664,"{'algorithm': 'MBKMeans', 'n_clusters': 16}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,5,0.40430188179016113,-1402.2103262568673,-1952.5318727808426,-0.8090413221407797,-1.0
0.20989346504211426,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,6,0.6141953468322754,-1114.616047246627,-1952.5318727808426,-0.7026462757057892,-1.0
0.07771062850952148,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,7,0.6919059753417969,-912.8677779714023,-1952.5318727808426,-0.8293102099963012,-1.0
0.21151471138000488,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,8,0.9034206867218018,-1022.0749793798022,-1952.5318727808426,-0.6737600582314639,-1.0
0.19843101501464844,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,9,1.1018517017364502,-525.8992677663128,-1952.5318727808426,-0.6701337295690936,-1.0
0.07860660552978516,"{'algorithm': 'birch', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,10,1.1804583072662354,-630.9535140499654,-1952.5318727808426,-0.7139635657051123,-1.0
0.0812826156616211,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,11,1.2617409229278564,-604.4975284458968,-1952.5318727808426,-0.7102606903196174,-1.0
0.0784614086151123,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,12,1.3402023315429688,-530.0759135299127,-1952.5318727808426,-0.6738492783089776,-1.0
0.09488177299499512,"{'algorithm': 'KMeans', 'n_clusters': 5}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,13,1.4350841045379639,-272.84891519341403,-1952.5318727808426,-0.2838709677419355,-1.0
0.08252835273742676,"{'algorithm': 'birch', 'n_clusters': 75}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,14,1.5176124572753906,-383.7544359873847,-1952.5318727808426,-0.6491474342265172,-1.0
0.08606648445129395,"{'algorithm': 'birch', 'n_clusters': 79}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,15,1.6036789417266846,-366.9742219385488,-1952.5318727808426,-0.6473598919071462,-1.0
0.08094429969787598,"{'algorithm': 'birch', 'n_clusters': 88}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,16,1.6846232414245605,-334.0275068158774,-1952.5318727808426,-0.6452909446367666,-1.0
0.08169746398925781,"{'algorithm': 'birch', 'n_clusters': 89}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,17,1.7663207054138184,-331.5519133143337,-1952.5318727808426,-0.6440321852494271,-1.0
0.5397665500640869,"{'algorithm': 'GMM', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,18,2.3060872554779053,-640.6031147398687,-1952.5318727808426,-0.5207597801857923,-1.0
0.21799182891845703,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,19,2.5240790843963623,-533.8943536734465,-1952.5318727808426,-0.44450952769658186,-1.0
0.23399901390075684,"{'algorithm': 'MBKMeans', 'n_clusters': 92}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,20,2.758078098297119,-353.65188290503096,-1952.5318727808426,-0.2392803181774496,-1.0
0.2396242618560791,"{'algorithm': 'MBKMeans', 'n_clusters': 94}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,21,2.9977023601531982,-347.32559393873714,-1952.5318727808426,-0.23875708378018276,-1.0
0.05212140083312988,"{'algorithm': 'ward', 'n_clusters': 90}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,22,3.049823760986328,-370.31001131437887,-1952.5318727808426,-0.294146398098583,-1.0
0.39713335037231445,"{'algorithm': 'GMM', 'n_clusters': 95}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,23,3.4469571113586426,-343.2154412933025,-1952.5318727808426,-0.2433116875950639,-1.0
