runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.05585622787475586,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,1,0.05585622787475586,-644.1099845123757,-644.1099845123757,-0.9848124015189506,-0.9848124015189506
0.05257892608642578,"{'algorithm': 'ward', 'n_clusters': 54}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,2,0.10843515396118164,-634.2323061408251,-644.1099845123757,-0.9797623030119199,-0.9848124015189506
0.05490231513977051,"{'algorithm': 'ward', 'n_clusters': 55}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,3,0.16333746910095215,-624.7263946969886,-644.1099845123757,-0.9742130279051615,-0.9848124015189506
0.05132746696472168,"{'algorithm': 'ward', 'n_clusters': 58}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,4,0.21466493606567383,-598.0492322737426,-644.1099845123757,-0.9601111403327384,-0.9848124015189506
0.0511929988861084,"{'algorithm': 'ward', 'n_clusters': 48}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,5,0.2658579349517822,-567.8204669363132,-644.1099845123757,-0.9587803267865984,-0.9848124015189506
0.07906723022460938,"{'algorithm': 'birch', 'n_clusters': 76}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,6,0.3449251651763916,-458.8478480148853,-644.1099845123757,-0.9648912953017671,-0.9848124015189506
0.05157041549682617,"{'algorithm': 'ward', 'n_clusters': 70}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,7,0.3964955806732178,-514.0160409874055,-644.1099845123757,-0.8985347199163037,-0.9848124015189506
0.2333986759185791,"{'algorithm': 'MBKMeans', 'n_clusters': 88}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,8,0.6298942565917969,-419.90160200481387,-644.1099845123757,-0.8271043524182673,-0.9848124015189506
0.11340188980102539,"{'algorithm': 'KMeans', 'n_clusters': 84}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,9,0.7432961463928223,-432.52438228285604,-644.1099845123757,-0.8260817313795619,-0.9848124015189506
0.05104541778564453,"{'algorithm': 'ward', 'n_clusters': 43}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,10,0.7943415641784668,-373.02108752213786,-644.1099845123757,-0.8526494339761791,-0.9848124015189506
