runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
4.3558948040008545,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,1,4.3558948040008545,-6736.007108104886,-6736.007108104886,-1.0,-1.0
4.410075902938843,"{'algorithm': 'ward', 'n_clusters': 51}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,2,8.765970706939697,-6612.965334285321,-6736.007108104886,-0.9948479850017699,-1.0
4.405365228652954,"{'algorithm': 'ward', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,3,13.171335935592651,-6494.390696462458,-6736.007108104886,-0.9897780818594047,-1.0
4.382503032684326,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,4,17.553838968276978,-6380.284396146279,-6736.007108104886,-0.9849675716328556,-1.0
4.351498126983643,"{'algorithm': 'ward', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,5,21.90533709526062,-6202.681863382263,-6736.007108104886,-0.9798873983960608,-1.0
4.331827640533447,"{'algorithm': 'ward', 'n_clusters': 54}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,6,26.237164735794067,-6270.506514767068,-6736.007108104886,-0.980144266988502,-1.0
0.23230886459350586,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,7,26.469473600387573,-6084.019017955514,-6736.007108104886,-0.9752669468986077,-1.0
0.23868989944458008,"{'algorithm': 'MBKMeans', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,8,26.708163499832153,-6157.7292566081205,-6736.007108104886,-0.9790452113110772,-1.0
0.252593994140625,"{'algorithm': 'MBKMeans', 'n_clusters': 57}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,9,26.96075749397278,-5961.800678209983,-6736.007108104886,-0.9675177714546177,-1.0
4.409639835357666,"{'algorithm': 'ward', 'n_clusters': 56}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,10,31.370397329330444,-6061.933805404388,-6736.007108104886,-0.9699975895470287,-1.0
0.5006964206695557,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,11,31.87109375,-5810.948316408463,-6736.007108104886,-0.9942459530286075,-1.0
0.5031523704528809,"{'algorithm': 'birch', 'n_clusters': 59}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,12,32.37424612045288,-5712.208323033294,-6736.007108104886,-0.994142781697405,-1.0
0.5064175128936768,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,13,32.88066363334656,-6479.794168399389,-6736.007108104886,-0.9977072218315158,-1.0
4.3434531688690186,"{'algorithm': 'ward', 'n_clusters': 57}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,14,37.224116802215576,-5963.091891107829,-6736.007108104886,-0.9654195747653425,-1.0
0.5051400661468506,"{'algorithm': 'birch', 'n_clusters': 60}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,15,37.72925686836243,-5616.7698777934775,-6736.007108104886,-0.9939374154438236,-1.0
0.5052409172058105,"{'algorithm': 'birch', 'n_clusters': 61}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,16,38.23449778556824,-5524.197544656282,-6736.007108104886,-0.9938341833061914,-1.0
0.2285594940185547,"{'algorithm': 'MBKMeans', 'n_clusters': 48}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,17,38.46305727958679,-5162.179752117458,-6736.007108104886,-0.9372046455819296,-1.0
2.2023050785064697,"{'algorithm': 'GMM', 'n_clusters': 59}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,18,40.66536235809326,-5773.453955574384,-6736.007108104886,-0.9535196189213518,-1.0
0.5805568695068359,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,19,41.2459192276001,-6127.715527276884,-6736.007108104886,-0.9958474230671334,-1.0
0.5003771781921387,"{'algorithm': 'birch', 'n_clusters': 51}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,20,41.746296405792236,-6604.094570237068,-6736.007108104886,-0.9993068587990691,-1.0
0.5080792903900146,"{'algorithm': 'birch', 'n_clusters': 83}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,21,42.25437569618225,-4080.143576986241,-6736.007108104886,-0.9776390314694512,-1.0
4.375618934631348,"{'algorithm': 'ward', 'n_clusters': 46}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,22,46.6299946308136,-4951.909719169133,-6736.007108104886,-0.9239553268917053,-1.0
4.374121427536011,"{'algorithm': 'ward', 'n_clusters': 75}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,23,51.00411605834961,-4633.180617849693,-6736.007108104886,-0.8661587521446169,-1.0
0.5170204639434814,"{'algorithm': 'birch', 'n_clusters': 98}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,24,51.52113652229309,-3465.521570207263,-6736.007108104886,-0.9704223419152251,-1.0
4.000061750411987,"{'algorithm': 'GMM', 'n_clusters': 78}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,25,55.52119827270508,-4464.0254443632375,-6736.007108104886,-0.8635896001335814,-1.0
0.5318536758422852,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,26,56.05305194854736,-1511.0170924030958,-6736.007108104886,-0.5823431418799386,-1.0
24.167863607406616,"{'algorithm': 'GMM', 'n_clusters': 196}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,27,80.22091555595398,-1979.016933171063,-6736.007108104886,-0.45462059046392755,-1.0
0.2603766918182373,"{'algorithm': 'MBKMeans', 'n_clusters': 84}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,28,80.48129224777222,-4209.899326870252,-6736.007108104886,-0.8131392342927679,-1.0
0.5368869304656982,"{'algorithm': 'birch', 'n_clusters': 16}",type=gaussian-k=50-n=10000-d=10-noise=0,type=varied-k=50-n=10000-d=10-noise=0,CH,ward+MBKMeans+birch+GMM,29,81.01817917823792,-1191.0839339929091,-6736.007108104886,-0.38580202503654004,-1.0
