runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.35433077812194824,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,1,0.35433077812194824,-3037.278825033701,-3037.278825033701,-0.9245101955451995,-0.9245101955451995
0.34941983222961426,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,2,0.7037506103515625,-2921.2904293707734,-3037.278825033701,-0.9228724127638667,-0.9245101955451995
0.3463888168334961,"{'algorithm': 'birch', 'n_clusters': 52}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,3,1.0501394271850586,-2823.653008180613,-3037.278825033701,-0.9162118035354233,-0.9245101955451995
0.3439509868621826,"{'algorithm': 'birch', 'n_clusters': 54}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,4,1.3940904140472412,-2729.9335878696043,-3037.278825033701,-0.9122819908532475,-0.9245101955451995
0.3561112880706787,"{'algorithm': 'birch', 'n_clusters': 57}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,5,1.75020170211792,-2600.4838392767056,-3037.278825033701,-0.8995317425986307,-0.9245101955451995
0.34971117973327637,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,6,2.0999128818511963,-2484.8212779170613,-3037.278825033701,-0.896994158486576,-0.9245101955451995
0.35350561141967773,"{'algorithm': 'birch', 'n_clusters': 61}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,7,2.453418493270874,-2447.554764086507,-3037.278825033701,-0.8968230944890533,-0.9245101955451995
0.355252742767334,"{'algorithm': 'birch', 'n_clusters': 62}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,8,2.808671236038208,-2416.062915408313,-3037.278825033701,-0.8953850890176283,-0.9245101955451995
0.356243371963501,"{'algorithm': 'birch', 'n_clusters': 76}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,9,3.164914608001709,-2020.6729632729805,-3037.278825033701,-0.8673257665355868,-0.9245101955451995
0.3533782958984375,"{'algorithm': 'birch', 'n_clusters': 77}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,10,3.5182929039001465,-1997.8371160414406,-3037.278825033701,-0.8666661639103631,-0.9245101955451995
0.3491992950439453,"{'algorithm': 'birch', 'n_clusters': 84}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,11,3.867492198944092,-1852.9825580057795,-3037.278825033701,-0.8591003927465839,-0.9245101955451995
0.3555605411529541,"{'algorithm': 'birch', 'n_clusters': 87}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,12,4.223052740097046,-1798.723309406074,-3037.278825033701,-0.8530929923993833,-0.9245101955451995
0.3490943908691406,"{'algorithm': 'birch', 'n_clusters': 90}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,13,4.5721471309661865,-1744.3687198547443,-3037.278825033701,-0.8527247406959337,-0.9245101955451995
0.22890114784240723,"{'algorithm': 'MBKMeans', 'n_clusters': 49}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,14,4.801048278808594,-3020.5322990546106,-3037.278825033701,-0.8451752716131088,-0.9245101955451995
0.22638916969299316,"{'algorithm': 'MBKMeans', 'n_clusters': 47}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,15,5.027437448501587,-3132.4990947362794,-3132.4990947362794,-0.8594919626801079,-0.8594919626801079
0.34813451766967773,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,16,5.375571966171265,-501.7821243963349,-3132.4990947362794,-0.020378220318460233,-0.8594919626801079
0.9931857585906982,"{'algorithm': 'ward', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,17,6.368757724761963,-3078.9410586255262,-3132.4990947362794,-0.8919827169338415,-0.8594919626801079
