runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
11.991343975067139,"{'algorithm': 'dbscan', 'eps': 0.6730673417847126, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,1,11.991343975067139,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
5.950621128082275,"{'algorithm': 'dbscan', 'eps': 0.1208804413641916, 'min_samples': 169}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,2,17.941965103149414,2147483647.0,-0.6233073702948195,-1.0,-1.0
5.948422431945801,"{'algorithm': 'dbscan', 'eps': 0.12101904276998188, 'min_samples': 174}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,3,23.890387535095215,2147483647.0,-0.6233073702948195,-1.0,-1.0
5.940461158752441,"{'algorithm': 'dbscan', 'eps': 0.13039165436336955, 'min_samples': 192}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,4,29.830848693847656,2147483647.0,-0.6233073702948195,-1.0,-1.0
5.9472668170928955,"{'algorithm': 'dbscan', 'eps': 0.12279758252655976, 'min_samples': 179}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,5,35.77811551094055,2147483647.0,-0.6233073702948195,-1.0,-1.0
5.941396951675415,"{'algorithm': 'dbscan', 'eps': 0.11771553795539698, 'min_samples': 197}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,6,41.71951246261597,2147483647.0,-0.6233073702948195,-1.0,-1.0
11.807729482650757,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,7,53.527241945266724,0.905067300959264,-0.6233073702948195,0.00010001960388076831,-1.0
8.460306882858276,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,8,61.987548828125,0.9341455014559712,-0.6233073702948195,9.945854086591466e-05,-1.0
6.31109356880188,"{'algorithm': 'ward', 'n_clusters': 16}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,9,68.29864239692688,0.536022056278821,-0.6233073702948195,-0.1387115271456433,-1.0
2.071790933609009,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,10,70.37043333053589,0.491490899841794,-0.6233073702948195,-0.08111911627345705,-1.0
1.877380609512329,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,11,72.24781394004822,0.41842190277923563,-0.6233073702948195,-0.043926544187632026,-1.0
2.735874652862549,"{'algorithm': 'GMM', 'n_clusters': 65}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,12,74.98368859291077,0.4285887734573549,-0.6233073702948195,-0.032626600909817755,-1.0
5.416871786117554,"{'algorithm': 'ward', 'n_clusters': 79}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,13,80.40056037902832,0.33851369333275194,-0.6233073702948195,-0.028057137883317332,-1.0
2.471618413925171,"{'algorithm': 'KMeans', 'n_clusters': 100}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,14,82.87217879295349,0.30765702147603724,-0.6233073702948195,-0.021204115862615745,-1.0
0.4686610698699951,"{'algorithm': 'dbscan', 'eps': 0.8900603003093466, 'min_samples': 168}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,15,83.34083986282349,2147483647.0,-0.6233073702948195,-0.0,-1.0
11.82540774345398,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 76}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,16,95.16624760627747,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
0.4115464687347412,"{'algorithm': 'dbscan', 'eps': 0.83, 'min_samples': 45}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,17,95.5777940750122,2147483647.0,-0.6233073702948195,-0.0,-1.0
11.86972427368164,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 93}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,18,107.44751834869385,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
2.6454501152038574,"{'algorithm': 'MBKMeans', 'n_clusters': 135}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,19,110.0929684638977,0.30084229682757546,-0.6233073702948195,-0.015546839577727518,-1.0
0.4723637104034424,"{'algorithm': 'dbscan', 'eps': 0.88, 'min_samples': 79}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,20,110.56533217430115,2147483647.0,-0.6233073702948195,-0.0,-1.0
11.861828804016113,"{'algorithm': 'dbscan', 'eps': 0.38, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,21,122.42716097831726,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.825614929199219,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 71}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,22,134.25277590751648,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.892767667770386,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 87}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,23,146.14554357528687,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.803521156311035,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 90}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,24,157.9490647315979,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.882130146026611,"{'algorithm': 'dbscan', 'eps': 0.53, 'min_samples': 78}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,25,169.8311948776245,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.897543668746948,"{'algorithm': 'dbscan', 'eps': 0.54, 'min_samples': 61}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,26,181.72873854637146,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
11.809162616729736,"{'algorithm': 'dbscan', 'eps': 0.31, 'min_samples': 152}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,27,193.5379011631012,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
1.9434282779693604,"{'algorithm': 'KMeans', 'n_clusters': 72}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,28,195.48132944107056,0.3334882634512013,-0.6233073702948195,-0.029750796159132883,-1.0
11.764482498168945,"{'algorithm': 'dbscan', 'eps': 0.15000000000000002, 'min_samples': 83}",type=circles-k=2-n=10000-d=2-noise=0.01,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,29,207.2458119392395,-0.6233073702948195,-0.6233073702948195,-1.0,-1.0
