runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.1472938060760498,"{'algorithm': 'birch', 'n_clusters': 30}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,1,0.1472938060760498,-1003.0296376065111,-1003.0296376065111,-1.0,-1.0
0.0605158805847168,"{'algorithm': 'ward', 'n_clusters': 30}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,2,0.2078096866607666,-1003.0296376065112,-1003.0296376065112,-1.0,-1.0
0.14559292793273926,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,3,0.35340261459350586,-91.14915881462,-1003.0296376065112,-0.06432514338233081,-1.0
0.21749401092529297,"{'algorithm': 'MBKMeans', 'n_clusters': 33}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,4,0.5708966255187988,-915.6986151023959,-1003.0296376065112,-0.9833183806070764,-1.0
0.05925488471984863,"{'algorithm': 'ward', 'n_clusters': 32}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,5,0.6301515102386475,-945.5382441494522,-1003.0296376065112,-0.9823286537484734,-1.0
0.23909831047058105,"{'algorithm': 'GMM', 'n_clusters': 35}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,6,0.8692498207092285,-860.4406955404932,-1003.0296376065112,-0.9752828289309498,-1.0
0.14255213737487793,"{'algorithm': 'birch', 'n_clusters': 29}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,7,1.0118019580841064,-645.2774283180643,-1003.0296376065112,-0.9653087332766769,-1.0
0.05969738960266113,"{'algorithm': 'ward', 'n_clusters': 29}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,8,1.0714993476867676,-645.2774283180645,-1003.0296376065112,-0.9653087332766769,-1.0
0.2505934238433838,"{'algorithm': 'MBKMeans', 'n_clusters': 60}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,9,1.3220927715301514,-514.510332116503,-1003.0296376065112,-0.8502272082930953,-1.0
0.06056070327758789,"{'algorithm': 'ward', 'n_clusters': 58}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,10,1.3826534748077393,-551.1765228876759,-1003.0296376065112,-0.8660517713075978,-1.0
0.14486932754516602,"{'algorithm': 'birch', 'n_clusters': 61}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,11,1.5275228023529053,-526.8723407939547,-1003.0296376065112,-0.861991708873383,-1.0
0.14257454872131348,"{'algorithm': 'birch', 'n_clusters': 20}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,12,1.6700973510742188,-147.71880508011887,-1003.0296376065112,-0.7129708391401075,-1.0
0.062444210052490234,"{'algorithm': 'ward', 'n_clusters': 73}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,13,1.732541561126709,-449.7301718057748,-1003.0296376065112,-0.8464357239716725,-1.0
0.14860868453979492,"{'algorithm': 'birch', 'n_clusters': 93}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,14,1.881150245666504,-365.61106938006174,-1003.0296376065112,-0.8020413056565009,-1.0
0.1466672420501709,"{'algorithm': 'birch', 'n_clusters': 95}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,15,2.027817487716675,-359.14384344695503,-1003.0296376065112,-0.7898055849359329,-1.0
