runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
6.653153657913208,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,1,6.653153657913208,-6825.272729992655,-6825.272729992655,-1.0,-1.0
5.444943904876709,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,2,12.098097562789917,-6825.272729992654,-6825.272729992655,-1.0,-1.0
5.503202676773071,"{'algorithm': 'ward', 'n_clusters': 51}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,3,17.60130023956299,-6691.71022767596,-6825.272729992655,-0.9949489466423513,-1.0
6.617016792297363,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,4,24.21831703186035,-6562.714872305047,-6825.272729992655,-0.9901334865963761,-1.0
0.2341632843017578,"{'algorithm': 'KMeans', 'n_clusters': 59}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,5,24.45248031616211,-5791.527139475759,-6825.272729992655,-0.9538787014674197,-1.0
6.636843681335449,"{'algorithm': 'birch', 'n_clusters': 63}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,6,31.08932399749756,-5420.537680539112,-6825.272729992655,-0.9374310814827884,-1.0
6.590026617050171,"{'algorithm': 'birch', 'n_clusters': 47}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,7,37.67935061454773,-3253.2326357681045,-6825.272729992655,-0.9419060216557278,-1.0
5.389011859893799,"{'algorithm': 'ward', 'n_clusters': 75}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,8,43.06836247444153,-4561.1491133544205,-6825.272729992655,-0.872225979941531,-1.0
5.48811149597168,"{'algorithm': 'ward', 'n_clusters': 77}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,9,48.55647397041321,-4444.191984537874,-6825.272729992655,-0.859368063796944,-1.0
0.13683867454528809,"{'algorithm': 'KMeans', 'n_clusters': 43}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,10,48.693312644958496,-1776.5116733895713,-6825.272729992655,-0.858260182366512,-1.0
0.17506790161132812,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,11,48.868380546569824,-514.3918867877359,-6825.272729992655,-0.036393540957252106,-1.0
1.1207375526428223,"{'algorithm': 'dbscan', 'eps': 0.9463746456492003, 'min_samples': 189}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,12,49.98911809921265,2147483647.0,-6825.272729992655,-0.0,-1.0
1.1221215724945068,"{'algorithm': 'dbscan', 'eps': 0.295940602813794, 'min_samples': 17}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,13,51.11123967170715,2147483647.0,-6825.272729992655,-0.0,-1.0
0.35564184188842773,"{'algorithm': 'KMeans', 'n_clusters': 127}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,14,51.46688151359558,-2738.6053274761452,-6825.272729992655,-0.6445260512127063,-1.0
6.624224424362183,"{'algorithm': 'birch', 'n_clusters': 182}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,15,58.091105937957764,-1924.8288167510816,-6825.272729992655,-0.47764730257593524,-1.0
6.52816367149353,"{'algorithm': 'birch', 'n_clusters': 172}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,16,64.6192696094513,-2032.002712558395,-6825.272729992655,-0.4977859229087743,-1.0
0.22812223434448242,"{'algorithm': 'KMeans', 'n_clusters': 57}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,17,64.84739184379578,-5992.193256319064,-6825.272729992655,-0.9643089910037913,-1.0
6.538420677185059,"{'algorithm': 'birch', 'n_clusters': 115}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,18,71.38581252098083,-2998.8343978002863,-6825.272729992655,-0.6593866011160886,-1.0
5.514364004135132,"{'algorithm': 'ward', 'n_clusters': 151}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,19,76.90017652511597,-2303.423958915088,-6825.272729992655,-0.5494169339080807,-1.0
5.477424621582031,"{'algorithm': 'ward', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,20,82.377601146698,-5008.993872516101,-6825.272729992655,-0.9798873983960608,-1.0
1.1311352252960205,"{'algorithm': 'dbscan', 'eps': 0.88, 'min_samples': 158}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,21,83.50873637199402,2147483647.0,-6825.272729992655,-0.0,-1.0
6.50365424156189,"{'algorithm': 'birch', 'n_clusters': 3}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,22,90.01239061355591,-503.420012898506,-6825.272729992655,-0.07282516370098592,-1.0
0.21980929374694824,"{'algorithm': 'KMeans', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,23,90.23219990730286,-4906.675429393261,-6825.272729992655,-0.9753708530981646,-1.0
0.43188977241516113,"{'algorithm': 'KMeans', 'n_clusters': 148}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,24,90.66408967971802,-2362.0857757133012,-6825.272729992655,-0.5768176579456076,-1.0
5.493484973907471,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,25,96.15757465362549,-800.0492334416705,-6825.272729992655,-0.6473379491464725,-1.0
1.121983528137207,"{'algorithm': 'dbscan', 'eps': 0.24000000000000002, 'min_samples': 107}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,26,97.2795581817627,2147483647.0,-6825.272729992655,-0.0,-1.0
1.1224565505981445,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 182}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,27,98.40201473236084,2147483647.0,-6825.272729992655,-0.0,-1.0
0.43285703659057617,"{'algorithm': 'KMeans', 'n_clusters': 138}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,28,98.83487176895142,-2527.5076091066026,-6825.272729992655,-0.6041125341931338,-1.0
1.1174070835113525,"{'algorithm': 'dbscan', 'eps': 0.4, 'min_samples': 79}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,29,99.95227885246277,2147483647.0,-6825.272729992655,-0.0,-1.0
0.28255152702331543,"{'algorithm': 'KMeans', 'n_clusters': 78}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,30,100.23483037948608,-4399.145766275585,-6825.272729992655,-0.8609505640345362,-1.0
6.5400002002716064,"{'algorithm': 'birch', 'n_clusters': 37}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,31,106.77483057975769,-1164.1968416373547,-6825.272729992655,-0.7877288471053934,-1.0
1.135956048965454,"{'algorithm': 'dbscan', 'eps': 0.69, 'min_samples': 101}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,32,107.91078662872314,2147483647.0,-6825.272729992655,-0.0,-1.0
0.45668935775756836,"{'algorithm': 'KMeans', 'n_clusters': 133}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,33,108.36747598648071,-2618.106249798564,-6825.272729992655,-0.6324030818904048,-1.0
6.528828382492065,"{'algorithm': 'birch', 'n_clusters': 36}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,34,114.89630436897278,-1093.3503638358632,-6825.272729992655,-0.7625185056169991,-1.0
5.439738988876343,"{'algorithm': 'ward', 'n_clusters': 38}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,35,120.33604335784912,-1244.6136198627612,-6825.272729992655,-0.8009363563064692,-1.0
1.1087300777435303,"{'algorithm': 'dbscan', 'eps': 0.95, 'min_samples': 185}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,36,121.44477343559265,2147483647.0,-6825.272729992655,-0.0,-1.0
5.448565721511841,"{'algorithm': 'ward', 'n_clusters': 110}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,37,126.89333915710449,-3131.893279194989,-6825.272729992655,-0.6838818355990623,-1.0
0.40076637268066406,"{'algorithm': 'KMeans', 'n_clusters': 107}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,38,127.29410552978516,-3231.503412978406,-6825.272729992655,-0.7195536237177058,-1.0
1.12506103515625,"{'algorithm': 'dbscan', 'eps': 0.56, 'min_samples': 18}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,39,128.4191665649414,2147483647.0,-6825.272729992655,-0.0,-1.0
5.439387559890747,"{'algorithm': 'ward', 'n_clusters': 42}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,40,133.85855412483215,-1716.0393261990564,-6825.272729992655,-0.858260182366512,-1.0
5.436509370803833,"{'algorithm': 'ward', 'n_clusters': 133}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,41,139.295063495636,-2604.056962302579,-6825.272729992655,-0.5957701219906928,-1.0
0.39084744453430176,"{'algorithm': 'KMeans', 'n_clusters': 156}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,42,139.6859109401703,-2245.909563857666,-6825.272729992655,-0.5675282683499846,-1.0
0.12522578239440918,"{'algorithm': 'KMeans', 'n_clusters': 20}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,43,139.8111367225647,-514.906454234941,-6825.272729992655,-0.41930320304460744,-1.0
6.5055365562438965,"{'algorithm': 'birch', 'n_clusters': 122}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,44,146.3166732788086,-2831.3267902499997,-6825.272729992655,-0.6358036154962344,-1.0
0.13193225860595703,"{'algorithm': 'KMeans', 'n_clusters': 24}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,45,146.44860553741455,-578.7131200864907,-6825.272729992655,-0.49393398130320815,-1.0
1.1245732307434082,"{'algorithm': 'dbscan', 'eps': 0.95, 'min_samples': 74}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,46,147.57317876815796,2147483647.0,-6825.272729992655,-0.0,-1.0
0.5035324096679688,"{'algorithm': 'KMeans', 'n_clusters': 175}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,47,148.07671117782593,-2011.0814193942872,-6825.272729992655,-0.5158891410072103,-1.0
6.4893717765808105,"{'algorithm': 'birch', 'n_clusters': 133}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,48,154.56608295440674,-2603.8066194772555,-6825.272729992655,-0.595200826984647,-1.0
6.4953038692474365,"{'algorithm': 'birch', 'n_clusters': 100}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,49,161.06138682365417,-3437.235995597656,-6825.272729992655,-0.7397737528153664,-1.0
0.1398012638092041,"{'algorithm': 'KMeans', 'n_clusters': 44}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,50,161.20118808746338,-1962.3660008093793,-6825.272729992655,-0.8738312450316085,-1.0
0.44631123542785645,"{'algorithm': 'KMeans', 'n_clusters': 187}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,51,161.64749932289124,-1887.261456110846,-6825.272729992655,-0.4925165698977837,-1.0
6.513901710510254,"{'algorithm': 'birch', 'n_clusters': 105}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,52,168.1614010334015,-3277.0890637601055,-6825.272729992655,-0.7087273151524911,-1.0
