runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.20861458778381348,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,1,0.20861458778381348,-1619.463293295463,-1619.463293295463,-0.8698102485717161,-0.8698102485717161
0.15462279319763184,"{'algorithm': 'birch', 'n_clusters': 28}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,2,0.3632373809814453,-889.0073774106089,-1619.463293295463,-0.7304744029932425,-0.8698102485717161
0.15281295776367188,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,3,0.5160503387451172,-791.9274532873291,-1619.463293295463,-0.648595012903022,-0.8698102485717161
0.41858887672424316,"{'algorithm': 'GMM', 'n_clusters': 36}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,4,0.9346392154693604,-694.0163401581707,-1619.463293295463,-0.5438224010131486,-0.8698102485717161
0.14792323112487793,"{'algorithm': 'birch', 'n_clusters': 46}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,5,1.0825624465942383,-561.4432819215714,-1619.463293295463,-0.6883632473312731,-0.8698102485717161
0.0622401237487793,"{'algorithm': 'ward', 'n_clusters': 61}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,6,1.1448025703430176,-436.134429850875,-1619.463293295463,-0.6223645668826094,-0.8698102485717161
0.48169469833374023,"{'algorithm': 'GMM', 'n_clusters': 75}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,7,1.6264972686767578,-349.7357519298224,-1619.463293295463,-0.3519632349611697,-0.8698102485717161
0.06354522705078125,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,8,1.690042495727539,-186.64202731839657,-1619.463293295463,-0.19855595667870035,-0.8698102485717161
0.0360565185546875,"{'algorithm': 'dbscan', 'eps': 0.5124876890956213, 'min_samples': 69}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,9,1.7260990142822266,2147483647.0,-1619.463293295463,-0.0,-0.8698102485717161
0.20159387588500977,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,10,1.9276928901672363,-351.14731912073574,-1619.463293295463,-0.6701337295690936,-0.8698102485717161
