runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.07431697845458984,"{'algorithm': 'dbscan', 'eps': 0.9536790514390626, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,1,0.07431697845458984,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07325506210327148,"{'algorithm': 'dbscan', 'eps': 0.905974338694664, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,2,0.14757204055786133,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.06833171844482422,"{'algorithm': 'dbscan', 'eps': 0.8878634391450976, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,3,0.21590375900268555,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07189154624938965,"{'algorithm': 'dbscan', 'eps': 0.9703480015377614, 'min_samples': 15}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,4,0.2877953052520752,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07077908515930176,"{'algorithm': 'dbscan', 'eps': 0.8893681869594472, 'min_samples': 6}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,5,0.35857439041137695,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07048869132995605,"{'algorithm': 'dbscan', 'eps': 0.8353097924916014, 'min_samples': 4}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,6,0.429063081741333,-0.7519030595481565,-0.75727167646315,-0.9977648293690229,-1.0
0.1788036823272705,"{'algorithm': 'KMeans', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,7,0.6078667640686035,-0.6375064160361538,-0.75727167646315,-0.9426884592454118,-1.0
0.06409096717834473,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,8,0.6719577312469482,-0.6418799255467806,-0.75727167646315,-0.9492423406234725,-1.0
0.0978097915649414,"{'algorithm': 'birch', 'n_clusters': 21}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,9,0.7697675228118896,-0.15006794044890295,-0.75727167646315,-0.7077366018918028,-1.0
0.09653258323669434,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,10,0.866300106048584,-0.1360108150604699,-0.75727167646315,-0.6801758451401262,-1.0
0.0987088680267334,"{'algorithm': 'birch', 'n_clusters': 28}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,11,0.9650089740753174,-0.12297924386028115,-0.75727167646315,-0.658098371897009,-1.0
0.09752750396728516,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,12,1.0625364780426025,-0.11834214283272008,-0.75727167646315,-0.6511513553976446,-1.0
0.13140249252319336,"{'algorithm': 'KMeans', 'n_clusters': 19}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,13,1.193938970565796,-0.3354822413132317,-0.75727167646315,-0.7698669316165195,-1.0
0.09765434265136719,"{'algorithm': 'birch', 'n_clusters': 33}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,14,1.291593313217163,-0.11305397803560624,-0.75727167646315,-0.6245690367199441,-1.0
0.0998692512512207,"{'algorithm': 'birch', 'n_clusters': 35}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,15,1.3914625644683838,-0.112256334253126,-0.75727167646315,-0.6038102896907838,-1.0
0.09776878356933594,"{'algorithm': 'birch', 'n_clusters': 38}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,16,1.4892313480377197,-0.103720125133994,-0.75727167646315,-0.5921452289254687,-1.0
0.09783077239990234,"{'algorithm': 'birch', 'n_clusters': 45}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,17,1.587062120437622,-0.09320889010701525,-0.75727167646315,-0.569042242701654,-1.0
0.09802794456481934,"{'algorithm': 'birch', 'n_clusters': 46}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,18,1.6850900650024414,-0.09165830168731558,-0.75727167646315,-0.5689204375859375,-1.0
0.0993354320526123,"{'algorithm': 'birch', 'n_clusters': 49}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,19,1.7844254970550537,-0.08981736544536557,-0.75727167646315,-0.5663584393860067,-1.0
