runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.4051575660705566,"{'algorithm': 'GMM', 'n_clusters': 53}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,1,1.4051575660705566,-2889.681861570459,-2889.681861570459,-0.9851878701425824,-0.9851878701425824
0.15185260772705078,"{'algorithm': 'KMeans', 'n_clusters': 57}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,2,1.5570101737976074,-2726.79468531902,-2889.681861570459,-0.9676591162384023,-0.9851878701425824
0.9812495708465576,"{'algorithm': 'ward', 'n_clusters': 62}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,3,2.538259744644165,-2538.418680302945,-2889.681861570459,-0.9441059641582041,-0.9851878701425824
2.457698106765747,"{'algorithm': 'GMM', 'n_clusters': 67}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,4,4.995957851409912,-2354.904375522818,-2889.681861570459,-0.9235265701300236,-0.9851878701425824
0.3432621955871582,"{'algorithm': 'birch', 'n_clusters': 41}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,5,5.33922004699707,-1174.4366298434832,-2889.681861570459,-0.8001479201231335,-0.9851878701425824
4.121245622634888,"{'algorithm': 'GMM', 'n_clusters': 87}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,6,9.460465669631958,-1884.775618684599,-2889.681861570459,-0.8243928740506388,-0.9851878701425824
0.9824686050415039,"{'algorithm': 'ward', 'n_clusters': 99}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,7,10.442934274673462,-1721.741261239385,-2889.681861570459,-0.8352753211549815,-0.9851878701425824
0.22629022598266602,"{'algorithm': 'MBKMeans', 'n_clusters': 25}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,8,10.669224500656128,-675.5441294848004,-2889.681861570459,-0.5377190327632286,-0.9851878701425824
0.24211597442626953,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,9,10.911340475082397,-681.9539861468173,-2889.681861570459,-0.5076194956731219,-0.9851878701425824
0.28351330757141113,"{'algorithm': 'GMM', 'n_clusters': 15}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,10,11.194853782653809,-590.9227659561685,-2889.681861570459,-0.3712740535781663,-0.9851878701425824
0.15275335311889648,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,11,11.347607135772705,-790.2098918928095,-2889.681861570459,-0.03392950981075162,-0.9851878701425824
