runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.3088107109069824,"{'algorithm': 'GMM', 'n_clusters': 50}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,1,0.3088107109069824,-682.4686582824762,-682.4686582824762,-1.0,-1.0
0.2970442771911621,"{'algorithm': 'GMM', 'n_clusters': 57}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,2,0.6058549880981445,-599.9068428251428,-682.4686582824762,-0.9740439606993303,-1.0
0.24188446998596191,"{'algorithm': 'MBKMeans', 'n_clusters': 72}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,3,0.8477394580841064,-477.7157895467078,-682.4686582824762,-0.909671713555877,-1.0
0.22905755043029785,"{'algorithm': 'MBKMeans', 'n_clusters': 70}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,4,1.0767970085144043,-491.1086104165737,-682.4686582824762,-0.9163503842014493,-1.0
0.22916722297668457,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,5,1.3059642314910889,-512.2969641686,-682.4686582824762,-0.9306348089298887,-1.0
0.23487496376037598,"{'algorithm': 'MBKMeans', 'n_clusters': 71}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,6,1.5408391952514648,-484.2130729954448,-682.4686582824762,-0.914719538389954,-1.0
0.23052716255187988,"{'algorithm': 'MBKMeans', 'n_clusters': 69}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,7,1.7713663578033447,-498.0347792192264,-682.4686582824762,-0.9195356540754326,-1.0
0.3079690933227539,"{'algorithm': 'GMM', 'n_clusters': 48}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,8,2.0793354511260986,-381.1605729723303,-682.4686582824762,-0.9587803267865984,-1.0
0.22815847396850586,"{'algorithm': 'MBKMeans', 'n_clusters': 73}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,9,2.3074939250946045,-471.3593854194085,-682.4686582824762,-0.9051536700661893,-1.0
0.24094891548156738,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,10,2.548442840576172,-447.3135529559293,-682.4686582824762,-0.8938618248411291,-1.0
