runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.6652960777282715,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,1,5.6652960777282715,-0.7483536622919282,-0.7483536622919282,-0.9911794895543569,-0.9911794895543569
5.622417449951172,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,2,11.287713527679443,-0.7040777964745858,-0.7483536622919282,-0.9789470278137773,-0.9911794895543569
1.4650027751922607,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,3,12.752716302871704,-0.7667957932818515,-0.7667957932818515,-0.9798873983960608,-0.9798873983960608
5.74479341506958,"{'algorithm': 'birch', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,4,18.497509717941284,-0.06670265074785975,-0.7667957932818515,-0.034121399416753406,-0.9798873983960608
5.657003879547119,"{'algorithm': 'birch', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,5,24.154513597488403,-0.7674169872569377,-0.7674169872569377,-0.9798873983960608,-0.9798873983960608
1.5713257789611816,"{'algorithm': 'KMeans', 'n_clusters': 60}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,6,25.725839376449585,-0.6313310051900914,-0.7674169872569377,-0.9495968354009902,-0.9798873983960608
1.5761699676513672,"{'algorithm': 'KMeans', 'n_clusters': 62}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,7,27.302009344100952,-0.6024042045851833,-0.7674169872569377,-0.9391936591485871,-0.9798873983960608
1.4752464294433594,"{'algorithm': 'KMeans', 'n_clusters': 47}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,8,28.77725577354431,-0.7360254298624687,-0.7674169872569377,-0.9239553268917053,-0.9798873983960608
1.4660489559173584,"{'algorithm': 'KMeans', 'n_clusters': 42}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,9,30.24330472946167,-0.6662718082407214,-0.7674169872569377,-0.8432100550736202,-0.9798873983960608
1.5293664932250977,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,10,31.772671222686768,-0.07475258470244493,-0.7674169872569377,-0.03968710164402515,-0.9798873983960608
5.646925926208496,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,11,37.419597148895264,-0.7784892173054004,-0.7784892173054004,-1.0,-1.0
5.6539223194122314,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,12,43.073519468307495,-0.443133123042443,-0.7784892173054004,-0.5897886951862483,-1.0
2.031660556793213,"{'algorithm': 'KMeans', 'n_clusters': 196}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,13,45.10518002510071,-0.030809787567101034,-0.7784892173054004,-0.4491825388621,-1.0
1.6413273811340332,"{'algorithm': 'KMeans', 'n_clusters': 84}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,14,46.74650740623474,-0.3334635512943559,-0.7784892173054004,-0.8194449805936552,-1.0
1.830320119857788,"{'algorithm': 'KMeans', 'n_clusters': 136}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,15,48.57682752609253,-0.07745835881346595,-0.7784892173054004,-0.5997377594896944,-1.0
1.7708861827850342,"{'algorithm': 'KMeans', 'n_clusters': 156}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,16,50.34771370887756,-0.04680074678831078,-0.7784892173054004,-0.5369164982870271,-1.0
