runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.8477656841278076,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,1,1.8477656841278076,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.2285184860229492,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,2,3.076284170150757,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.2502000331878662,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,3,4.326484203338623,-5409.181907709453,-5591.065602659946,-0.9915113527935491,-1.0
1.2418241500854492,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,4,5.568308353424072,-5078.881479967671,-5591.065602659946,-0.975024187694138,-1.0
1.248739242553711,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,5,6.817047595977783,-4786.845561486131,-5591.065602659946,-0.9570714450592915,-1.0
1.8557181358337402,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,6,8.672765731811523,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.2420732975006104,"{'algorithm': 'ward', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,7,9.914839029312134,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.2322847843170166,"{'algorithm': 'ward', 'n_clusters': 37}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,8,11.14712381362915,-4527.094674675154,-5591.065602659946,-0.940957235438444,-1.0
1.238213062286377,"{'algorithm': 'ward', 'n_clusters': 38}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,9,12.385336875915527,-4407.692661219167,-5591.065602659946,-0.932410825369412,-1.0
0.300994873046875,"{'algorithm': 'MBKMeans', 'n_clusters': 90}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,10,12.686331748962402,-1885.4156143110806,-5591.065602659946,-0.6416250786497274,-1.0
