runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.22890186309814453,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,1,0.22890186309814453,-24598.63767993811,-24598.63767993811,-1.0,-1.0
5.4434802532196045,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,2,5.672382116317749,-24598.637679938103,-24598.63767993811,-1.0,-1.0
5.623805999755859,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,3,11.296188116073608,-24598.637679938103,-24598.63767993811,-1.0,-1.0
5.459964990615845,"{'algorithm': 'ward', 'n_clusters': 11}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,4,16.756153106689453,-22280.266553199763,-24598.63767993811,-0.9751172811111513,-1.0
5.668884754180908,"{'algorithm': 'birch', 'n_clusters': 12}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,5,22.42503786087036,-20353.141854016754,-24598.63767993811,-0.9459045692503872,-1.0
5.454222679138184,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,6,27.879260540008545,-20353.141854016758,-24598.63767993811,-0.9459045692503872,-1.0
5.5650880336761475,"{'algorithm': 'ward', 'n_clusters': 13}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,7,33.44434857368469,-18734.505764195776,-24598.63767993811,-0.9176225064792066,-1.0
0.2333207130432129,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,8,33.677669286727905,-9031.515569984304,-24598.63767993811,-0.897876643073812,-1.0
5.462664365768433,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,9,39.14033365249634,-9499.70963447027,-24598.63767993811,-0.897876643073812,-1.0
5.733574390411377,"{'algorithm': 'birch', 'n_clusters': 15}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,10,44.873908042907715,-16147.400544133867,-24598.63767993811,-0.8596250065334078,-1.0
5.50421929359436,"{'algorithm': 'ward', 'n_clusters': 8}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,11,50.378127336502075,-5912.782855187268,-24598.63767993811,-0.811182868796737,-1.0
0.10089302062988281,"{'algorithm': 'KMeans', 'n_clusters': 7}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,12,50.47902035713196,-4171.756209437895,-24598.63767993811,-0.6719326738520597,-1.0
0.23427200317382812,"{'algorithm': 'MBKMeans', 'n_clusters': 19}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,13,50.713292360305786,-12811.805306472983,-24598.63767993811,-0.8067425320240873,-1.0
5.515528202056885,"{'algorithm': 'ward', 'n_clusters': 20}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,14,56.22882056236267,-12031.170354750113,-24598.63767993811,-0.7749743232654166,-1.0
0.23486757278442383,"{'algorithm': 'MBKMeans', 'n_clusters': 29}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,15,56.463688135147095,-8380.251521348287,-24598.63767993811,-0.6007353787315803,-1.0
0.23859310150146484,"{'algorithm': 'MBKMeans', 'n_clusters': 32}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,16,56.70228123664856,-7600.712071166843,-24598.63767993811,-0.5759009234613169,-1.0
0.21246790885925293,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,17,56.91474914550781,-8102.95849066006,-24598.63767993811,-0.5937587994659704,-1.0
0.23354768753051758,"{'algorithm': 'MBKMeans', 'n_clusters': 28}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,18,57.14829683303833,-8672.257398161148,-24598.63767993811,-0.6419253436351493,-1.0
5.514191627502441,"{'algorithm': 'ward', 'n_clusters': 6}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,19,62.66248846054077,-3434.706873839753,-24598.63767993811,-0.6151714582611708,-1.0
0.23027682304382324,"{'algorithm': 'MBKMeans', 'n_clusters': 5}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,20,62.892765283584595,-2722.9474243522814,-24598.63767993811,-0.5203231974341578,-1.0
0.24575209617614746,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,21,63.13851737976074,-7853.095830622769,-24598.63767993811,-0.5789618124400289,-1.0
0.2399425506591797,"{'algorithm': 'MBKMeans', 'n_clusters': 35}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,22,63.37845993041992,-6959.317496599613,-24598.63767993811,-0.5600943885981557,-1.0
0.269087553024292,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,23,63.647547483444214,-4939.895684654982,-24598.63767993811,-0.43621480204143614,-1.0
0.2589595317840576,"{'algorithm': 'MBKMeans', 'n_clusters': 52}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,24,63.90650701522827,-4745.684402195132,-24598.63767993811,-0.43905663890089863,-1.0
0.26155638694763184,"{'algorithm': 'KMeans', 'n_clusters': 43}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,25,64.1680634021759,-5762.582151676543,-24598.63767993811,-0.4737911187201662,-1.0
5.700816869735718,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,26,69.86888027191162,-9605.963833574642,-24598.63767993811,-0.6838765139261129,-1.0
1.0003628730773926,"{'algorithm': 'KMeans', 'n_clusters': 196}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,27,70.86924314498901,-1350.2848492526587,-24598.63767993811,-0.117129132730556,-1.0
5.754829168319702,"{'algorithm': 'birch', 'n_clusters': 180}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,28,76.62407231330872,-1427.4209288240475,-24598.63767993811,-0.2724119986786791,-1.0
5.7377049922943115,"{'algorithm': 'birch', 'n_clusters': 53}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,29,82.36177730560303,-4567.330920413142,-24598.63767993811,-0.5265503754466381,-1.0
0.09327936172485352,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,30,82.45505666732788,-24598.637679938103,-24598.63767993811,-1.0,-1.0
0.14541387557983398,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,31,82.60047054290771,-22240.43906020148,-24598.63767993811,-0.971565634511874,-1.0
0.1027529239654541,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=varied-k=10-n=10000-d=50-noise=0,type=gaussian-k=10-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans,32,82.70322346687317,-9031.515569984305,-24598.63767993811,-0.897876643073812,-1.0
