runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.24132895469665527,"{'algorithm': 'dbscan', 'eps': 0.42000000000000004, 'min_samples': 61}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,34,8.884087324142456,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.09723377227783203,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 61}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,35,8.981321096420288,-0.3980275825086358,-0.7398740459427939,-0.17631794747617865,-1.0
0.6274735927581787,"{'algorithm': 'GMM', 'n_clusters': 61}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,36,9.608794689178467,0.014205218735316692,-0.7398740459427939,-0.03524041254968862,-1.0
0.14126992225646973,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 52}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,37,9.750064611434937,-0.5408242100036944,-0.7398740459427939,-0.37401419723016777,-1.0
0.24179697036743164,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 11}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,38,9.991861581802368,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.03351855278015137,"{'algorithm': 'dbscan', 'eps': 0.97, 'min_samples': 113}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,39,10.02538013458252,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.03283047676086426,"{'algorithm': 'dbscan', 'eps': 0.96, 'min_samples': 37}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,40,10.058210611343384,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.23867368698120117,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 40}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,41,10.296884298324585,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.2451152801513672,"{'algorithm': 'dbscan', 'eps': 0.47, 'min_samples': 39}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,42,10.541999578475952,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.2278766632080078,"{'algorithm': 'ward', 'n_clusters': 45}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,43,10.76987624168396,-0.0942399113766401,-0.7398740459427939,-0.046240497138541274,-1.0
0.24158453941345215,"{'algorithm': 'dbscan', 'eps': 0.8, 'min_samples': 30}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,44,11.011460781097412,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.2418057918548584,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 34}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,45,11.25326657295227,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24048924446105957,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 11}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,46,11.49375581741333,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.18842554092407227,"{'algorithm': 'ward', 'n_clusters': 7}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,47,11.682181358337402,0.36211960941224125,-0.7398740459427939,-0.2695862088175976,-1.0
0.22215032577514648,"{'algorithm': 'KMeans', 'n_clusters': 153}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,48,11.904331684112549,1.0,-0.7398740459427939,-0.012292702863819432,-1.0
0.24261140823364258,"{'algorithm': 'dbscan', 'eps': 0.63, 'min_samples': 40}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,49,12.146943092346191,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.03155088424682617,"{'algorithm': 'dbscan', 'eps': 0.9, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,50,12.178493976593018,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.2681710720062256,"{'algorithm': 'dbscan', 'eps': 0.84, 'min_samples': 42}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,51,12.446665048599243,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24274301528930664,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 55}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,52,12.68940806388855,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24313950538635254,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 18}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,53,12.932547569274902,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.0328671932220459,"{'algorithm': 'dbscan', 'eps': 0.87, 'min_samples': 26}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,54,12.965414762496948,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.240617036819458,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 3}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,55,13.206031799316406,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24249577522277832,"{'algorithm': 'dbscan', 'eps': 0.37, 'min_samples': 50}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,56,13.448527574539185,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.03224539756774902,"{'algorithm': 'dbscan', 'eps': 0.87, 'min_samples': 42}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,57,13.480772972106934,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.16385340690612793,"{'algorithm': 'dbscan', 'eps': 0.30000000000000004, 'min_samples': 56}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,58,13.644626379013062,-0.6058098646808681,-0.7398740459427939,-0.49686278418985885,-1.0
0.23949933052062988,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 17}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,59,13.884125709533691,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.2439746856689453,"{'algorithm': 'dbscan', 'eps': 0.85, 'min_samples': 49}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,60,14.128100395202637,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24292516708374023,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 49}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,61,14.371025562286377,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.23972868919372559,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 3}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,62,14.610754251480103,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.11480045318603516,"{'algorithm': 'dbscan', 'eps': 0.17, 'min_samples': 36}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,63,14.725554704666138,-0.46661079821803153,-0.7398740459427939,-0.24936083694704717,-1.0
0.2258608341217041,"{'algorithm': 'KMeans', 'n_clusters': 46}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,64,14.951415538787842,-0.04284990629452066,-0.7398740459427939,-0.042983021016659254,-1.0
0.24353647232055664,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 34}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,65,15.194952011108398,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24687767028808594,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 14}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,66,15.441829681396484,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.2399461269378662,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 29}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,67,15.68177580833435,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.08955574035644531,"{'algorithm': 'dbscan', 'eps': 0.39, 'min_samples': 100}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,68,15.771331548690796,-0.3599033142088458,-0.7398740459427939,-0.14423154989967027,-1.0
0.15964794158935547,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 49}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,69,15.930979490280151,-0.5977113632349166,-0.7398740459427939,-0.48563099641657315,-1.0
0.7513868808746338,"{'algorithm': 'GMM', 'n_clusters': 85}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,70,16.682366371154785,1.0,-0.7398740459427939,-0.02741744802582218,-1.0
0.2440805435180664,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 11}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,71,16.92644691467285,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24281930923461914,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 22}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,72,17.16926622390747,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24260497093200684,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 28}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,73,17.411871194839478,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.1199953556060791,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 55}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,74,17.531866550445557,-0.4792281178282495,-0.7398740459427939,-0.26952025123367496,-1.0
0.12993383407592773,"{'algorithm': 'dbscan', 'eps': 0.33, 'min_samples': 68}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,75,17.661800384521484,-0.5126844634135255,-0.7398740459427939,-0.3220390349536261,-1.0
0.02611374855041504,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 72}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,76,17.6879141330719,2147483647.0,-0.7398740459427939,-0.0,-1.0
0.24269485473632812,"{'algorithm': 'dbscan', 'eps': 0.76, 'min_samples': 80}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,77,17.930608987808228,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.24849224090576172,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 33}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,78,18.17910122871399,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.12192511558532715,"{'algorithm': 'dbscan', 'eps': 0.18, 'min_samples': 39}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,79,18.301026344299316,-0.44058897206924946,-0.7398740459427939,-0.2218459790964255,-1.0
0.4575026035308838,"{'algorithm': 'ward', 'n_clusters': 93}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,80,18.7585289478302,-0.2841652276374462,-0.7398740459427939,-0.021183059425943902,-1.0
0.18215298652648926,"{'algorithm': 'KMeans', 'n_clusters': 6}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,81,18.94068193435669,0.4226084376472006,-0.7398740459427939,-0.2830034479498375,-1.0
0.16880226135253906,"{'algorithm': 'ward', 'n_clusters': 13}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,82,19.10948419570923,0.25168144589481894,-0.7398740459427939,-0.16451823612623348,-1.0
0.24570059776306152,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 21}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,83,19.35518479347229,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.23663949966430664,"{'algorithm': 'dbscan', 'eps': 0.78, 'min_samples': 74}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,84,19.591824293136597,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.8549838066101074,"{'algorithm': 'GMM', 'n_clusters': 177}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,85,20.446808099746704,1.0,-0.7398740459427939,-0.01084038230329334,-1.0
0.10129761695861816,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 47}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,86,20.548105716705322,-0.4215743974172639,-0.7398740459427939,-0.2006749004337316,-1.0
0.2394406795501709,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 5}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,87,20.787546396255493,-0.7398740459427939,-0.7398740459427939,-1.0,-1.0
0.7645490169525146,"{'algorithm': 'KMeans', 'n_clusters': 123}",type=moons-k=2-n=1000-d=2-noise=0.01,type=circles-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+ward+GMM+KMeans,88,21.552095413208008,-0.2575363145704562,-0.7398740459427939,-0.015365831357874504,-1.0
