runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.20745134353637695,"{'algorithm': 'GMM', 'n_clusters': 58}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,1,0.20745134353637695,-543.1937061476482,-543.1937061476482,-0.9639156782168727,-0.9639156782168727
0.07548356056213379,"{'algorithm': 'birch', 'n_clusters': 75}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,2,0.28293490409851074,-450.97128952163246,-543.1937061476482,-0.9356789845424283,-0.9639156782168727
0.0871279239654541,"{'algorithm': 'KMeans', 'n_clusters': 59}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,3,0.37006282806396484,-537.5936076566464,-543.1937061476482,-0.959937567212881,-0.9639156782168727
0.07700109481811523,"{'algorithm': 'birch', 'n_clusters': 82}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,4,0.4470639228820801,-420.61151478909943,-543.1937061476482,-0.9222072696044722,-0.9639156782168727
0.07583880424499512,"{'algorithm': 'birch', 'n_clusters': 84}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,5,0.5229027271270752,-414.2617561643616,-543.1937061476482,-0.9178515885841616,-0.9639156782168727
0.048302412033081055,"{'algorithm': 'ward', 'n_clusters': 60}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,6,0.5712051391601562,-539.6098560356847,-543.1937061476482,-0.9532415868742454,-0.9639156782168727
0.04784035682678223,"{'algorithm': 'ward', 'n_clusters': 47}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,7,0.6190454959869385,-488.73465679496223,-543.1937061476482,-0.9393724839681994,-0.9639156782168727
0.07640933990478516,"{'algorithm': 'birch', 'n_clusters': 95}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,8,0.6954548358917236,-377.47032483353695,-543.1937061476482,-0.8995679691120619,-0.9639156782168727
0.2273719310760498,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,9,0.9228267669677734,-483.67180263520424,-543.1937061476482,-0.9257907186281834,-0.9639156782168727
0.20540642738342285,"{'algorithm': 'GMM', 'n_clusters': 41}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,10,1.1282331943511963,-285.4554049196222,-543.1937061476482,-0.7945081345687643,-0.9639156782168727
0.0792398452758789,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=varied-k=50-n=1000-d=10-noise=0,type=gaussian-k=50-n=1000-d=10-noise=0,CH,GMM+birch+KMeans+ward+MBKMeans+dbscan,11,1.2074730396270752,-202.75604225667118,-543.1937061476482,-0.6962140793674928,-0.9639156782168727
