runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.6307601928710938,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,1,0.6307601928710938,-6107.064195295996,-6107.064195295996,-0.8082720835032603,-0.8082720835032603
0.7722759246826172,"{'algorithm': 'dbscan', 'eps': 0.9189699130446344, 'min_samples': 89}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,2,1.403036117553711,-17342.126744746354,-17342.126744746354,-0.995279990555053,-0.995279990555053
0.6146700382232666,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,3,2.0177061557769775,-1485.5518827052283,-17342.126744746354,-0.04757822546078011,-0.995279990555053
0.7130899429321289,"{'algorithm': 'dbscan', 'eps': 0.7973844651842953, 'min_samples': 136}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,4,2.7307960987091064,-10046.851932211313,-17342.126744746354,-0.9126741186742444,-0.995279990555053
0.7290220260620117,"{'algorithm': 'dbscan', 'eps': 0.8124300590757935, 'min_samples': 167}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,5,3.459818124771118,-9836.645468101133,-17342.126744746354,-0.9072409673951521,-0.995279990555053
0.6516788005828857,"{'algorithm': 'dbscan', 'eps': 0.6866488292327118, 'min_samples': 13}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,6,4.111496925354004,-11925.483863240444,-17342.126744746354,-0.9462322119502717,-0.995279990555053
0.6685357093811035,"{'algorithm': 'dbscan', 'eps': 0.6808259444830758, 'min_samples': 28}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,7,4.780032634735107,-9584.95915052889,-17342.126744746354,-0.9082967554563292,-0.995279990555053
0.6176652908325195,"{'algorithm': 'birch', 'n_clusters': 11}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,8,5.397697925567627,-8226.076291155647,-17342.126744746354,-0.8485955239579673,-0.995279990555053
0.617595911026001,"{'algorithm': 'birch', 'n_clusters': 13}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,9,6.015293836593628,-6952.848413403725,-17342.126744746354,-0.807066879620954,-0.995279990555053
0.07138872146606445,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=varied-k=10-n=10000-d=10-noise=0,type=gaussian-k=10-n=10000-d=10-noise=0,CH,birch+dbscan+KMeans+MBKMeans+ward+GMM,10,6.086682558059692,-9391.076067816299,-17342.126744746354,-0.897876643073812,-0.995279990555053
